sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ator,Polypropylen-Kondensatoren,Kondensator,kondensieren,VVINF,http://www.hifi-regler.de/kef/kef-ref.php,5f920e92323386db3213dc26d3967f7871ef,31
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.abmh.de/fhs/GEL-L/Z72/Z72.HTML/index.html,9c69714a7aa35312da458dca98600f108d55,16
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.phoenixcontact.de/reihenklemmen/167_5846.htm,9a554d9113a76bfccc9ed60a64d6ad39dba5,39
-ator,nF-Folienkondensator,Kondensator,kondensieren,VVINF,http://forum.electronicwerkstatt.de/phpBB/Ersatzteile_Reparatur_HiFi/geloest_avr_yamaha_rx_v650_nach_netztrennung_tot-t98904f22_bs0.html,3195bb24e4c173a88ee936b31b508d1fdeaf,37
-ator,Chipkondensatoren,Kondensator,kondensieren,VVINF,http://www.hifi-forum.de/viewthread-42-2-16.html,ce099b37a9c9788aeb86faa495ec8ce4de55,5
-ator,Luftdrehkondensatoren,Kondensator,kondensieren,VVINF,http://www.hamradioboard.de/wbb3/3406-bezugsquelle-quetscher-drehko-s.html,f6fae899e693af07ba10d1f1b20975bd7c31,53
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.roboternetz.de/community/archive/index.php/t-2622.html,518577f04e82867757053bb3c25cc04be6ea,4
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.hifi-forum.de/viewthread-185-3905-4.html,e2c84130aadb3427eacedb5b4cc957cf2206,111
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,"http://www.edaboard.de/zeitschaltuhr-t18682,start,75.html",599a49298fc8a136fa5b80b3ed6288d8eb1c,93
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://forum.musikding.de/vb/archive/index.php?t-19923.html,27cc6ea03d327d9a682e632e25ed0d7c7894,85
-ator,kondensatoren,Kondensator,kondensieren,VVINF,http://www.technikteam.de/forum/archive/index.php/t-3899.html,53e0eb86b1a07705661d95395a366e762564,25
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.evert.de/eft820.htm,91254274a21ee27521f9c266b54de0597978,47
-ator,Originalkondensatoren,Kondensator,kondensieren,VVINF,http://www.hifi-forum.de/viewthread-185-3905-4.html,e2c84130aadb3427eacedb5b4cc957cf2206,51
-ator,Koppelkondensatoren,Kondensator,kondensieren,VVINF,http://forum.musikding.de/vb/archive/index.php?t-15770.html,7ae67f47aabb056c992201a6680ffd84e053,59
-ator,Kunststoffolienkondensatoren,Kondensator,kondensieren,VVINF,http://www.elektronikinfo.de/strom/kondensatortypen.htm,ccdc0581c0abe9a2b5c88c76a769ddeb1f4d,79
-ator,Kondensators,Kondensator,kondensieren,VVINF,http://www.kolter.de/faq015.html,998966d98b13eae7406071c845c5edf86e3f,175
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.hering-homeprojects.de/selbstgebautes/miniverstaerker.html,3b92b948b9d1419ccfb5c7277558260a257c,1
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.netzmafia.de/skripten/hardware/LED-Blitzer/led-blitzer.html,8af7cfc34513a0ca96b3d831eca7a8193678,22
-ator,Tantalkondensatoren,Kondensator,kondensieren,VVINF,http://www.netzmafia.de/skripten/mikrocomputer/kap4.html,a3df2ea38d17b4736171bb805a76fea418de,75
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www-user.tu-chemnitz.de/~heha/bastelecke/Monitor%20reparieren/Zeilentrafo.htm,3ce0ac076238466791c10f290817cd6aff2d,8
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.oelcheck.de/wissen-von-a-z/uebersichten-und-tabellen/elementbestimmung-oel-und-kraftstoff-reinheitsklassen/oelcheck-analysen-halten-kaeltemaschinen-fit.html,7a6ba93cbdd031bb0700ff9a0bcb38f9c1ab,14
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.wumpus-gollum-forum.de/forum/board/mess-und-pruefgeraete-werkzeuge/mess-und-pruefgeraete-werkzeuge/nordmende-service-wobbler-rps-33-01-54_61.html,d895aca7fb87cd52640b2a438ce369b68e80,38
-ator,Drehkondensator,Kondensator,kondensieren,VVINF,http://www.amidon.de/contents/de/d572.html,8b7bd90909697c1ab66f7b54f7304b436beb,69
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.velojournal.ch/magazin/jahrgang-2007/ausgabe-1-2007/markt-spezial-2007.html,f5652b2364d5524d376dd1ea4d50d5b50cc9,49
-ator,Bypass-Kondensatoren,Kondensator,kondensieren,VVINF,http://www.jogis-roehrenbude.de/Roehren-Geschichtliches/Radio-Restauration/VJeschkeits-Kolster-Brandes-Roe-Kofferradio-Restauration/Kolster-Brandes.htm,917a27af89756087dd1b28663a25e166b4c4,22
-ator,Anlaufkondensator,Kondensator,kondensieren,VVINF,http://www.cabere.de/D/G130/techn_Daten.htm,479437d27f1ebaa1428ca6635baf1bae375d,5
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.scienceblogs.de/astrodicticum-simplex/2011/10/videos-nobelpreis-fur-dunkle-energie-und-uberlichtschnelle-neutrinos.php,b77f5b17e731527a1233bbcb3f0fd4a99605,280
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.flippermarkt.de/community/forum/archive/index.php/t-61148.html,cc30e052b5b89dc91e83c1d77968675f863a,52
-ator,Kondensators,Kondensator,kondensieren,VVINF,http://www.abmh.de/fhs/EMT-L/FS_Hofmeier/FS.HTML/index.html,4d5848a90923d272fed09d2f682c59cb38ec,43
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.solar-melzer.de/inclin_heizm_beschr.htm,b8f1b7fa04c92ebca2fc075914bd4524f463,9
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.elektrotechnik-woeltjen.de/elektrotechnik/kondensator.html,6ba25482e604dc167819b4b2f6824e25b085,15
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.bluescorp.de/verne-s-setup.html,e60d1d8bf48b5ffd780434a837fdbaac8285,30
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.netzmafia.de/skripten/hardware/AD_Wandler/wandler.html,aff75288fb40aa82514694be1c25b2e98eb0,111
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://honda-cb-50.npage.de/wartung-und-tricks_33433437.html,6e18cb6a43d50b3408b57b7d6b1e5235edb7,51
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.horst-walther.de/person/Abizeitung.htm,c6526ff029f3b7d3715affb259882d225eb4,322
-ator,pif-Kondensator,Kondensator,kondensieren,VVINF,http://www.mysnip.de/forum-archiv/thema/15777/1132258/RDVV+NOTUNE+Layout.html,c08c0b678394f6c762026a198aa50614e406,293
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.guitar-letter.de/Knowledge/Grundlagen/DerEinsatzeinesImpedanzwandlersinderGitarrenelektronik.htm,76335cba2cacf4c46d0ef1341d314db48bd6,417
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.fairaudio.de/hifi-lexikon-begriffe/kondensator.html,4238db2a83b4d0b925794c47598d0a7928ef,3
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.antitux.de/archive/index.php/t-539.html,5f06b60d5e4a654f405bdeb9fa7754fa5800,138
-ator,Kondensators,Kondensator,kondensieren,VVINF,http://shop2.phywe.de/site/de/211/highlight-produkte.html,b1c1cb169fbe342fc7cd80a1b97eac714bc3,45
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://feuerwehr-kaltenkirchen.de/archiv/bericht_2007_222_4.htm,ba133480637fbef8aea94b03b0e63777808b,24
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.weblexikon.de/Dampfmaschine.html,04fbfb45e1932bd80657b887b355ec113b1a,95
-ator,kondensator,Kondensator,kondensieren,VVINF,http://www.autoklima-forum.de/archiv/topic_201.html,29feb712938edbe398d8f40a871019b22bec,15
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,"http://www.edaboard.de/netzteil-defekt-t19329,start,30.html",ef073f93117467bcfe4860b2d8d28d849c82,6
-ator,Kondensators,Kondensator,kondensieren,VVINF,"http://www.edaboard.de/pulsstrom-t19525,start,45.html",844099dfa66f900156865f3daa913120d007,117
-ator,Tantalkondensator,Kondensator,kondensieren,VVINF,http://www.funkmeldesystem.de/foren/archive/index.php/t-328.html,e59a9f591dce1d322ed7dd7cf51fe9ab6723,7
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.wumpus-gollum-forum.de/forum/board/rundfunkgeraete-oldtimer/radios-restaurierungen/soll-man-roehren-chassis-waschen-damit-sie-hinterher-wie-neu-aussehen-5_117.html,6c28c27e1ea5f0d17d018d419912a5966232,91
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.zafira-forum.de/archive/index.php/t-8190.html,797aa2445a68f658603b140a3ee0b80a7ce0,40
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.flippermarkt.de/community/forum/archive/index.php/t-30510.html,913af2aa200a007ffd7b5616650d17607330,431
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.tweakpc.de/hardware/tests/mb/abit_av8/s04.php,aaafc16ee43fb4407cb6949f4ce67d09fc18,12
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.abmh.de/fhs/GEL-L/Z72/Z72.HTML/index.html,9c69714a7aa35312da458dca98600f108d55,8
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.mini-forum.de/motor-10/strategie-motoreinstellung-mini-1000-vergaser-22902.html,41788f135931b535f2161bd1406ee0186178,66
-ator,Koppelkondensatoren,Kondensator,kondensieren,VVINF,http://forum.musikding.de/vb/archive/index.php?t-15770.html,7ae67f47aabb056c992201a6680ffd84e053,61
-ator,Abblockkondensatoren,Kondensator,kondensieren,VVINF,http://www.hifi-forum.de/viewthread-71-2899.html,c7deddc38d6df817912d7b6ccd3403f598d7,210
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.flippermarkt.de/community/forum/archive/index.php/t-12466.html,ff4348e54c4ce3d1d1d1f220192399e176e5,129
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.flippermarkt.de/community/forum/archive/index.php/t-12466.html,ff4348e54c4ce3d1d1d1f220192399e176e5,127
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.mi-fo.de/forum/lofiversion/index.php/t200.html,7a5f9dd50b2590d6adb1fcfb402b39ab39c7,20
-ator,Siebkondensator,Kondensator,kondensieren,VVINF,http://www.sandox.de/3816930599.php,887c55cc364bb04c615a9fe7f93965a01ac2,30
-ator,Hochspannungs-Kondensatoren,Kondensator,kondensieren,VVINF,http://www.mastertraders.de/trading/kursziel-radar/id-402/maxwell-technologies-der-aktionaer-sieht-superkondensatoren-technologie-vor-dem-durchbruch-zum-massenprodukt,d81bf007ec332fb5070679898d54b25186a1,16
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.kfz.de/glossar/z.php,bda4a304e813e30d5e9c0d660c8bc5061aae,31
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.getreideheizung.de/forum/t554-Selbstbau-Weizenbrenner.html,8d87252feafc1de270ae83b39b0a7af45bfd,154
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.trinaural.de/vb3/archive/index.php/index.php?t-372.html,0b008593c33cfb89b75cace708b3b7320841,96
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.musikhaus-korn.de/de/Mikros/Gesang/Kondensatormikrofone.html,b86452b52133e7d1b9fa21ed119d3626e90d,13
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://werften.fischtown.de/archiv/johannheinrichburchard.html,ece3ddd8612b7d478444fd917f7f52b52b56,7
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.freiemedizin.de/durchbruch.htm,3fe465a63e09bddaf41078b7818531c75cd3,108
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.elektronik-labor.de/Lernpakete/Digi/dig_schalt1.htm,e67dede4d448f3c8a63c487f21a8194244c9,180
-ator,Ersatzkondensatoren,Kondensator,kondensieren,VVINF,http://www.wumpus-gollum-forum.de/forum/board/audiogeraete-oldtimer/audio-reparaturen/-restaurierungen/saba-pro-rc12-49_45.html,7c7a176ae55b686aed699ae7bb62dd7a8010,34
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://ff.rapsinfo.de/messages/40261.html,c2a58224f8c0a27a9787ade890f556ba77c0,5
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://forum.musikding.de/vb/archive/index.php?t-19008.html,d9d6175839904c7ee0f9ad218b122e5ba14b,11
-ator,Folien-Kondensatoren,Kondensator,kondensieren,VVINF,http://www.onejournal.de/news/archiv/archiv/1720.html,f0ecf7738c21fa90e07ab8450b33b9cd455f,29
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.goolive.de/forum/car-hifi-faq-227515-1.html,e5032adbd13b39881b718c2aa486ef0cff73,124
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.flippermarkt.de/community/forum/archive/index.php/t-55538.html,b0fe0ee53e1471d77d85f7a33e0f0b8d1aa8,109
-ator,Koppelkondensator,Kondensator,kondensieren,VVINF,http://www.b-kainka.de/bastel14.htm,49f750bff7ee5c9d475b624ef2e80905b162,42
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.wissenschaft-aktuell.de/artikel/Vibrierende_Energie__Smartphones_laden_ohne_Steckdose1771015589508.html,1c3503881f5f34e4ae0a5b0057d064c9c417,24
-ator,Drehkondensator,Kondensator,kondensieren,VVINF,http://www.antik-radio.de/radio/projekte/projekt_detektor_01.htm,871b9ac314ff1cb7b75434d4546178b65af6,108
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://forum.musikding.de/vb/archive/index.php?t-11392.html,c12724bf759dfc96d36a83878dec9ea003f6,10
-ator,kondensator,Kondensator,kondensieren,VVINF,http://www.autoklima-forum.de/archiv/topic_130.html,dfe70d3e236d2fe6a050f65a3c90fec0b4ff,24
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://forum.hardwarelabs.de/archive/index.php/t-4387.html,d72dd9092ab626390918b0f0c5ead681d7f4,17
-ator,Kondensators,Kondensator,kondensieren,VVINF,http://www.walter-fendt.de/ph6de/oscillatingcircuit_de.htm,57330f6944f994912d393824bc0917d9c56e,6
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.erdgas.ch/waermemarkt/gaswaermepumpe/wie-funktioniert-eine-waermepumpe/gasmotor-waermepumpe/?type=98,063c981b1592efe4106940b5536de99d320a,4
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.transwelten.de/XY_7DasEwigeLicht.htm,d834a4d4e8ce9b5d4cadbd9d160fcf6dd5cf,44
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.evert.de/eft820.htm,91254274a21ee27521f9c266b54de0597978,15
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.buch-der-synergie.de/c_neu_html/c_10_05_e_speichern_schwungmassen.htm,43bc11832a7cf8753a37da51223110f82fe1,362
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.epicenter-forum.de/sonstiges/elektrotechnik-computer-und-bastler-forum/26053-batterie-pr%C3%BCf-ger%C3%A4t,0b10bfc7617c0ca2fd7c7fe2f46279bc8b72,31
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://forum.musikding.de/vb/archive/index.php?t-18676.html,db69fb2b166e73ed69cab5e51f20159f85c1,143
-ator,Tantalkondensatoren,Kondensator,kondensieren,VVINF,http://www.hifi-forum.de/viewthread-185-3905-4.html,e2c84130aadb3427eacedb5b4cc957cf2206,12
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.wumpus-gollum-forum.de/forum/board/rundfunkgeraete-oldtimer/radios-reparaturen/reparatur-nora-paganini-2_360.html,a461647ec39e37e03f81a98ecf9fc60b4812,114
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://m.schuelerlexikon.de/mobile_physik/Kernkraftwerk.htm,558bea3f342a6789f0c7b800abc60847aaed,11
-ator,pF-Kondensator,Kondensator,kondensieren,VVINF,http://www.mydarc.de/dl3hrt/Harzburg_SDR.htm,56fe1a35a6363970ad55f9a65766c597ed9f,25
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://testberichte.ebay.ch/Welches-Zubehoer-und-Material-benoetigen-Sie-fuer-die-Verwendung-in-der-Elektrotechnik?ugid=10000000177686793,176aaad58735cdbb40702a9f1998bea94a4a,13
-ator,Folienkondensatoren,Kondensator,kondensieren,VVINF,http://www.auditorium.de/sortiment-und-service/marken/Audioplan.php,96bdcedbff46aa09c8fb5bef9d31697c8ed4,6
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.mysnip.de/forum-archiv/thema/15777/1132258/RDVV+NOTUNE+Layout.html,c08c0b678394f6c762026a198aa50614e406,251
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.simforum.de/archive/index.php/t-92737-p-56.html,4df89131bc5514da046cff21a8724df2caa5,204
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.tt-board.de/forum/archive/index.php/t-17727.html,52c32e4acc1d252557332b152da6470761fd,116
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.funkmeldesystem.de/foren/archive/index.php/t-363.html,53834c4426be02e04b718421933574147439,6
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.frankies-diskothek.de/137-1-technik-und-computer-blogs.php,5fa163ca59a7d9904a59c0ba33194d8f6f54,58
-ator,Feststoffkondensatoren,Kondensator,kondensieren,VVINF,http://www.overclockingstation.de/grafikkarten/6494-nvidia-high-end-gtx4xx-gtx5xx-19.html,01b05e7d65a9cbbcd660e839e934edb9720f,8
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.hifi-forum.de/viewthread-220-670.html,03d58b24e7f0fac367cc60aa79033490dc66,374
-ator,Kondensators,Kondensator,kondensieren,VVINF,"http://www.edaboard.de/transitor-mit-geringer-drain-bzw-kollektor-kapazitaet-t19868,start,30.html",8c2ba4372c73cfcfc9475ca1dee36a1a3bb1,80
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://nirvana.informatik.uni-halle.de/%7Eziermann/z1013_doc/literatur/practic-90-2/practic-90-2-1.htm,72cf46046c3bdb7d0f4ab45d52f13d1b672a,18
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.mcd-elektronik.de/deutsch/produkte/universal_messsystem_ums1300.htm,826d490988f0ca9bb7814d73714acec3e9b2,3
-ator,Blockkondensator,Kondensator,kondensieren,VVINF,"http://www.edaboard.de/xmega-pll-und-emv-t20219,start,30.html",caef3497210c561d0b1294f92d0b957455d1,32
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://forum.musikding.de/vb/archive/index.php?t-11288.html,dfdf4196a1cac3085f7e67f1ae76e7d7e82a,6
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://m.schuelerlexikon.de/mobile_physik/Kapazitiver_Widerstand.htm,680a5f791439420ce7a4e637fb9def706134,1
-ator,Resonanzkondensator,Kondensator,kondensieren,VVINF,http://www.emagu.de/rfid_mit_em4095.htm,2f9ac699966e0de4a9f4576a4bdb68bfef7e,48
-ator,Rohrkondensator,Kondensator,kondensieren,VVINF,http://www.elektronikinfo.de/strom/kondensatortypen.htm,ccdc0581c0abe9a2b5c88c76a769ddeb1f4d,72
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.tuning-fans.de/hifi-multimedia-and-navigation/7954-car-hifi-lexikon-print.html,162ef49970189c02ccfdef356cfe54b5d711,92
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.hifi-forum.de/viewthread-185-3905-4.html,e2c84130aadb3427eacedb5b4cc957cf2206,188
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.elektrotechnik-woeltjen.de/elektrotechnik/kondensator.html,6ba25482e604dc167819b4b2f6824e25b085,13
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.hifi-forum.de/viewthread-103-6-7.html,ad954350401efa9b57d9c376602cf2e849b5,50
-ator,Koppelkondensatoren,Kondensator,kondensieren,VVINF,http://www.fingers-welt.de/gallerie/eigen/elektro/laserjam/laserjam.htm,0e81d07dbf76e841bf2030a2db1cc08f5b3a,94
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.hifi-und-lebensart.de/forum/archive/index.php/t-1816.html,0853acafeb4bf87f20c0672cb56d2baca3c9,75
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.guitarmaniacs.de/html/users/guitarjoe/guitarjoe-vintage-ampeg.shtml,43979bf7008533015e91c78dd74a97ac4c2d,13
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.bluescorp.de/verne-s-setup.html,e60d1d8bf48b5ffd780434a837fdbaac8285,42
-ator,Kondensators,Kondensator,kondensieren,VVINF,http://www.maazl.de/electronic/LCR/Beispiel.html,13e2db3d832b50cf1c06b915ce5b2b0d1ba3,8
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.antik-radio.de/radio/tipps/giftige_kondensatoren.htm,a600dbe3a4a14c1ab03d6cd6883974be4316,2
-ator,Siebkondensator,Kondensator,kondensieren,VVINF,http://www.rc-network.de/forum/archive/index.php/t-110342-p-4.html,eb6e9a6f13e05b57857f19e66b6437f5f1be,352
-ator,kondensatoren,Kondensator,kondensieren,VVINF,http://www.feuerwerk-forum.de/archive/index.php/t-1932.html,aa05bd07e9031dc4372288f643ee4696cbdc,35
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.danielbudde.homepage.t-online.de/bio_ged_04.htm,ac6ac84432909afa99ed6fa162e962ecb219,306
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.flippermarkt.de/community/forum/archive/index.php/t-4978.html,ccfb43dde8d5f3b50373244718846d1e9bff,35
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.forphys.de/Website//elekt/voltbegriff.html,6f983c204e8e7df6adea02de54e793ecfdd9,6
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.blogprojekt.de/2011/03/09/podcast/mein-podcast-workflow-und-meine-erfahrungen,68695bbd52046be31dc56fa63bfea3a3abd3,138
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.opelnews.de/archive/44237/thread.html,8d46856513814b45f262fe19cdb69c29b7e9,7
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.ferromel.de/tronic_278.htm,d71f07760fcc058f51a3f20aa3111adfd3c2,5
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.flippermarkt.de/community/forum/archive/index.php/t-67889.html,86f253170c56bb885eca6c93aa270ed7da67,19
-ator,Serienkondensatoren,Kondensator,kondensieren,VVINF,http://forumslader.de/Weiterentwicklung-der-12V-Version-von-J.183.0.html,b106499543782fcbf6415dd37f8b206144b4,19
-ator,Kondensators,Kondensator,kondensieren,VVINF,http://www.abmh.de/fhs/EMT-L/FS_Hofmeier/FS.HTML/index.html,4d5848a90923d272fed09d2f682c59cb38ec,45
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.car-hifi-auto.de/kaufberatung-f2/komblettanlage-renault-grandtour-2-bj-04-t1551.html,4de65e79ddb6a0340302990ed93f51681935,12
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.df2ok.privat.t-online.de/qrp01e.htm,db65fc958371881e88ea3d5f2e4ecab51f94,51
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.hardwareluxx.de/community/f136/kompatibilitaetsliste-kuehler-gehaeuse-588667-print.html,33745c12bcedabb3c6db5fb0b7cc36decb10,96
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.wumpus-gollum-forum.de/forum/board/detektorempfaenger/detektoren-technik/kochtopf-detektor-3_94_3.html,ccceec84556b66b47423782c18b2fabee3d2,33
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.computerbase.de/forum/archive/index.php/t-121490-p-2.html,4a237d07988ffde6f5b92f6b9dbb7dfb3dc8,182
-ator,Kondensator,Kondensator,kondensieren,VVINF,"http://www.edaboard.de/230v-pulspaketsignal-5v-galvanische-getrennt-mit-50hz-fi-t18599,start,45.html",1befa48db7bbb72a5e3017fda41ab4d342a0,20
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.ub.uni-kiel.de/ausstellungen/papier/index.html,7f23d5eff2a589ed4306a809aab970e4e99a,7
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.st1100.de/archive/index.php/t-7241.html,c55a93f15ebd5655ed5253b9285c8cc733d8,50
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.mi-fo.de/forum/lofiversion/index.php/t9678.html,65c73ac5d914841735eca8fa356154824168,8
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.itseccity.de/content/markt/channel-news/070919_mar_cha_fujitsusiemens.html,bf2a9af2bd28410ad089957b1f2d59c322e7,14
-ator,Koppelkondensator,Kondensator,kondensieren,VVINF,http://audiofino.de/komp-weitere.html,8eaf4697f028c3da3325e1990657a8700bd8,46
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.carhifi-news.de/eBoard-file-print-fid-12-tid-33817.html,1d93a1df5ecf72e1c65aa8c76fbd28bcbaae,58
-ator,Blockkondensator,Kondensator,kondensieren,VVINF,"http://www.edaboard.de/xmega-pll-und-emv-t20219,start,30.html",caef3497210c561d0b1294f92d0b957455d1,14
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.flippermarkt.de/community/forum/archive/index.php/t-48283.html,ca51b418197d54143a3e9b2fbc69e33a850f,23
-ator,Kondensator,Kondensator,kondensieren,VVINF,http://www.sachsarchiv.de/motor/bed_m32_sachs74/index.php,bb3ab1b088221e9a37f6a9293f3697ef2e5b,54
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.dvdboard.de/forum/archive/index.php/t-15108.html,6eee468594d01410b0614e11780f185f6770,13
-ator,Teerkondensatoren,Kondensator,kondensieren,VVINF,http://www.wumpus-gollum-forum.de/forum/board/rundfunkgeraete-oldtimer/radios-reparaturen/reparatur-nora-paganini-2_360.html,a461647ec39e37e03f81a98ecf9fc60b4812,18
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.darc-b02.de/aktivitaeten/2001/flohmarkt2001.html,df5845087cf0784a62e9d284d211d0fb064c,9
-ator,myF-Kondensator,Kondensator,kondensieren,VVINF,http://www.self-audio.de/messungen.html,c0d2926b89369a914300dbbdc093d2961f6f,22
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.classic-zone.de/board/classic-zone-intern/diskussionen-zu-unseren-spieletests-artikeln/1130-rgb-kabel-f%C3%BCrs-snes-selbst-bauen-11-05-2005-modding,f809d232836a7053eedbde6ccc9a5a86e420,7
-ator,Kondensatoren,Kondensator,kondensieren,VVINF,http://www.linuxforen.de/forums/archive/index.php/t-168663.html,38f7202ce6188b31030c6b78e86890bc958d,102
-ator,Kondensator,Kondensator,kondensieren,VVINF,"http://www.edaboard.de/sepic-mit-mc34063-t19931,start,15.html",1cea838aff537d88ca748a8a8dd2ebea50e7,4
-ator,Kondensators,Kondensator,kondensieren,VVINF,http://www.elektrotechnik-woeltjen.de/elektrotechnik/kondensator.html,6ba25482e604dc167819b4b2f6824e25b085,5
-ator,Keramik-Kondensator,Kondensator,kondensieren,VVINF,http://www.elektronik-kompendium.de/public/schaerer/ureg3pin.htm,ac7fea6d7444b5d9ae46b494e0bf53cf1a2e,74
