sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.vergleich-versandapotheke.de/schuessler-salze-guenstig-online-versandapotheke-bestellen,1690af8906a944bb8669400a85ec3a374805,13
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.frauenworte.de/vbforum/archive/index.php/t-29102.html,c22981718fc4df1ab19ee60ad754edb32bff,104
-ikum,antibiotika,Antibiotikum,antibiotisch,ADJ.,http://retriever-pfotenfreunde.de/archive/index.php/t-3499.html,12469051265c1f5925b1e2fdfe33ec23a73a,77
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.kaninchenparadiese-freiburg.de/kaninchen_unterseiten/erfahrungen_bei_Krankheiten.htm,29a06f82c92b55967b834c64057193096523,63
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.tipblog.de/rfid-chips-schweinegrippenimpf-verschwoerungsschrott/comment-page-1,1a8df8aa2d9aa2927dab51977ad445affc78,48
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.hiv-symptome.de/forum/unbekannte-infektion-vt3965.html,a6c083482823961fbce0f210779577b93cfa,17
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.meingesundheitszentrum.de/tag/antibiotika,26d553c70332d629b41aedc48a79fe0d68dc,12
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.rattenwelt.de/medikamente.html,9c70b53dda40c43905f7f789947815105757,17
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.dccv.de/crohn-colitis/leben-mit-ced/meine-ced/krankheit-wie-ein-vulkan,b0eb8cc721359516dcd399e627ee86bd19b9,8
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.dogs-magazin.de/forum/archive/index.html/t-5195.html,ce5a64552566880893d6b8c620919d0f278d,3
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.wasser-wissen.de/abwassernews/2009/april2009.htm,2590cebd77311acbad9130be412c632cbd12,43
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.merian.de/magazin/tibetisches-leben-in-kathmandu.html,481975efd4215fc276d2225eae51031bdff2,50
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.handicap-network.de/handicap/Handicaps/asthma/asthmaa.htm,cafb87aaa68c5e829de0427e9e208568729c,37
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.food-monitor.de/abo_food-monitor_beispiel.html,67b22bf32bf090f7f51873de02d151d883a9,132
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.contra-borreliose.de/html/506.htm,bdd2bf364f8c92464f506f38c0b403d7091a,9
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.normanrentrop.de/zitate/wissen.html,3ae838a9335dac2f1ab1456f3ec2c0b4c1b6,38
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.pta-aktuell.de/praxis/news/7307-Pille-und-Antibiotika-Die-PTA-ermittelt,7bfed252a36bdd2d4556bc483eb649f172c0,10
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.waywest.de/wyoming/aktuell2010.htm,532630a34585a8700421f19ae36fa77cb435,60
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.cuxkatzen.de/html/erfahrungsbericht_splitt2.html,ad3ad7c89ab505d83e904719de6ad95c345d,31
-ikum,Breitspektrum-Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://haarverlaengerungen.siteboard.de/haarverlaengerungen-post-185405.html,f4453ccb2e4eaa0dc0f955a57da300fbddca,118
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.croehnchen-klub.de/wbb2/archive/62284/thread.html,db8e4a9af40ae0fe0afb6686df26563aa636,74
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://zahnarzt-gera.de/spektrum.html,7893e23d884a82aad7d5249d4903e285f0db,23
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.transgen.de/aktuell/1176.doku.html,897eff29e15d81092f46ccd0410d6c3a4902,17
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www1.wdr.de/fernsehen/ratgeber/markt/sendungen/antibiotikaresistenz100.html,224d2f3855abef6211a1c77f3818100d8a8c,30
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.wege-zum-pferd.de/forum/archive/index.php?t-2075.html,afaf5ec96c919fbde564c09900f38f82573e,1419
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.sign-lang.uni-hamburg.de/glex/konzepte/l7388.htm,30d9a4a41530d0c23b3c391b66745b292aba,21
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.netmoms.de/frage-des-tages/erkaeltung-ist-dein-kind-oft-krank-9852112,f812690ad455ab27796ba06754277a820a8a,57
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.apotheken-umschau.de/Geschlechtskrankheiten,a03ac1a4aa7e2df902cf05ebbae24cd3894b,58
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.der-arzneimittelbrief.de/Jahrgang2005/Ausgabe04Seite32.htm,308e10fca2f0b46eed1ca07904f95b2f28df,19
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.gymnasium-walldorf.de/shp/index.php?static=molekularbiologie.html,9acb8d0829c17ea91437e5a825af3c470438,27
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://sfb594.web.med.uni-muenchen.de/teilprojekte/teilprojekt_b1.htm,b5c1a67dad1bd2936b84f71dd90ab747dcb4,5
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.nymphensittichwelt.de/vbulletin/archive/index.php/t-7974.html,f8ac3567e0ea6bea5bcbd625476ee1a1011e,74
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.phytomagister.de/Beispiel/beispiel.html,4bfb73b62ca0a9b878a7203b1ebe45110ef1,75
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://forum.prostatakrebs-bps.de/archive/index.php/t-6802.html,10f65137620429f02693f1d1a866dd3fb7ce,155
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.epochtimes.de/Antibiotika_thema.html,394bd9d929ac767b7132e8849064157d4607,14
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://dgk.de/presse/infektion-und-praevention-fuer-laien-ipl/2000-bis-2004-jahrgaenge-6-bis-9/ipl-jg-9-1-2003.html,6517d471b393e4a31fed033d9540ade4184d,68
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.landkreis-stade.de/familie-bildung/gesundheit-soziales/gesundheitsberatung-informationen/multiresistente-erreger,0c877daecc07a20f784c2f10efcd773790e0,1
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://home.arcor.de/naturheilverein.vaihingen/rueckschau.htm,0d100b0e937241870d751890074431ee7437,73
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://oberhexe.de/witchboard/archive/knubbel-am-hals-t7363.html,07177c9e3fa3dfd167f4dc4a5d2f3f978292,78
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.dashaustierforum.de/katzen-verhalten/wird-aus-einer-beruehr-mich-nicht-katze-noch-eine-schmusekatze-t38388.html,e544e8926a0503d2f8a0d4d176d4df460478,7
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.transplantation-info.de/verhalten.htm,d9b9a54c41614ffec3eaf34fabae36a0e737,35
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.thw-provinzial.de/thw/neue9903.htm,2c341f664b65f3bbcff313bd0d67f5403a17,234
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.alternative-gesundheit.de/Kapitulation-Krankheit-Kriegssprache-in-der-Medizin.html,460d1081bf8b460eb1ba511fdaeac719f996,109
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.huehner-info.de/forum/archive/index.php/t-9355.html,f32dd3dd0b4fbd7bed6bdf37c50d5dbd585f,63
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://dev.gruene-hannover.de/rat/themen/bauen/2831345.html,0692cbd3b97bd849c4e60e2957b9a32acb52,19
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.testedich.de/internetests/interntests174.php,c9fef6b46648920d2ae04ec9cd25a7e20530,24
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.huehner-info.de/forum/archive/index.php/t-10673.html,be070b8a79dc291ad34054396edd132ea61a,57
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.uni-ulm.de/LiLL/senior-info-mobil/module/zecken.htm,42402d842507ec12c559ff81b427c284c519,33
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://retriever-pfotenfreunde.de/archive/index.php/t-16659.html,487b76b51d1ef6aaaf9671b01ddf2cc14263,12
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.bio-verbraucher.de/news/04/0701.html,32f1638cce3839821cf209e9ce2ad4d93add,15
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.katzen-links.de/katzenforum2/archive/index.php/t-529.html,8941b7e25ef752b1b1ff8c6e4934732aae55,60
-ikum,antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.mms-selbsthilfe.de/archive/index.php/t-1603.html,2cf68f841ea2fdfacb260ba7706c508e9d18,30
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.ratgeber.web8000.de/html/rippenfellentzuendung.html,bb53fe3cbf6ff318979271b3f5bdab62927f,8
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.frank-kammacher.de/krank.html,4c6dd93a56e9be50e3d9b3aa63c99da9bca4,221
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://hunde.deine-tierwelt.de/tierklinik/thema-16040,b238228f66775bf5414850a1c344e16a5884,52
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.frauenaerzte-im-netz.de/de_eisenmangel-therapie_615.html,261a981fe7e0a3f1945ca8b7fd2364b474d6,14
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.croehnchen-klub.de/wbb2/archive/15738/thread.html,908a8f002fc46e10b63e6a04b15607650f81,6
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://forum.deine-tierwelt.de/archive/index.php/t-44382.html,dbdc94694c0ab3b482421c3852d57a38b8c0,96
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.apotheken-umschau.de/Sichelzellanaemie,ff983c1553c5c7422bd01b036574a39f8c69,59
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.zahn-google.de,f1645b4ab0c13c11c89e234a51c2dabfcc68,171
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.vitalpilze.de/board/sonstiges/medikamente/363-antibiotika/index3.html,e65b673e1518c7f22355cd30839e7ce2980e,118
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://weblog.karnaya.de/2007/06/22/dieses-blog-ist-kein-medizinblog-und-tshirt-bedrucken-ist-schwierig,d8ad0029edc2a82553236a913bd4ab30f929,19
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.ratgeber.web8000.de/html/blasenentzuendung_antibiotikum.html,f6ad51bd07c76c682061da8a0f5571f3d9a3,11
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.die-tierfreunde.de/inhalte/info/schutz/eier/eier.htm,3cf1124317bfe039ce0a55abe607fe23bc9b,56
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.aktivapo.de/html/1907.php,937066ffc2eaa719d27f17ba4a833b44e214,72
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.agrar.de/Aktuell/2001/07,a74a4be3adeb573b24597f916a3e9a8f0ed1,109
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.engon.de/c4/files/lac-ovi_001.htm,20137b4eaf09481168f81f68bca8d1992e5d,126
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.webmic.de/fluktuationstest.htm,32b2e53c32627f81879d9d10bb3c776391d6,11
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://digital-nippon.de/lifestyle/philosophie/wie-es-ist-einen-geliebten-menschen-zu-verlieren_t2033/drucken,57a9ec6103d5051a9b6a7add5073bbb67540,1147
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://forum.ksgemeinde.de/archive/index.php/t-111786.html,93ef0ed7f25034849e053cda327c4a7ee824,218
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://forum.deine-tierwelt.de/archive/index.php/t-3742.html,a4bd4edac8d463a71af05870f2039fdc81d5,197
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.weiss.de/krankheiten/funktionelle-stoerungen-zentrale-sensitivierung/urogenitaler-schmerz/ausloesende-erkrankungen,099a73100ccf246c0f713b941ece5fbe9741,43
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.notmeerschweinchen-berlin.de/2010/Trauerfelle_Olivia.htm,02b20173742b2ef2fcda1a0504925cb0955d,34
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.deutschlands-dicke-seiten.de/forum/archive/index.php/t-24852.html,ab63a783c5f6d12abe2917abf45f8b22efa3,27
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.doc-schnell.de/elternservice/elterninfos-zum-download/elterninfo-nr-10.html,1ae4ef39d022e910aa4db36d666b7b85759c,16
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.patientenleitlinien.de/Halsschmerzen/body_halsschmerzen.html,f4ee3202a15b3ffb9e85c9ac52784b5b02a2,213
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.mms-selbsthilfe.de/archive/index.php/t-182.html,45fce04664b33fd06a1abce987707df0b18d,44
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.stroeh-hobbersdorf.de/Artikel.html,ca9680349a67e023e74013ed5461c589250e,8
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://forum.chemikalien.de/antibiotika-chemisch-inaktivieren-t17767.html,4993935382a846a56c789e7cb7550a337010,44
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.redaktion-ernaehrung.de/Charivari/medikamente.htm,207d1402c31229cce137c9866ef28eb0ab29,17
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.hilfeatlas.de/glossar_Antibiotikum.html,eef1de18fc4f42f0959220abf1823a3604b3,10
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.pgdiakonie.de/waldkrankenhaus/fachabteilungenzentren/klinik-fuer-orthopaedie-und-unfallchirurgie/leistungsspektrum/septische-chirurgie,74310bcbb55e38c30c66aa42cc948b64644b,5
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://dgk.de/presse/ernaehrung-forschung-gesundheit-efg/2002-jahrgang-12-und-vorherige/efg-jg-12-2-2002.html,b6e0933b96f0e3beb91035957d4af7653eaa,97
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.mausforum.de/mausforum/archive/index.php/thread-314.html,db6cd503fc577c706848431924cae97e82a5,5
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.herzstiftung.de/kinderherzforum/archive/index.php/thread-1300.html,29cafd6acc2af50754a75687097607d64f6f,13
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.landtag.ltsh.de/plenumonline/mai2013/texte/18_arzneimittelgesetz_antibiotika_futtermittel.htm,7672383fa3240c8ec21b7f9d783379d15b47,24
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.katzen-links.de/katzenforum2/archive/index.php/t-94745.html,bd734e18f05ff2cd1bc815c48ec7101115e3,7
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.birds-online.de/gesundheit/gesinfektion/enzephalitisbericht.htm,ec2158679dbccf8001ba4003bf21f28bdc99,72
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://symptomat.de/Salmonellenvergiftung_(Salmonellose),431a8aa7cfc36b0ed755e8f8606ff0462bea,46
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.impfenaktuell.de/nc/impfung/impfungen/haeufige-fragen-zu-impfungen/pageIndex/4/catIndex/0,06ebc60305070014d6e7fb32a3dcfb69c5e9,206
-ikum,antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.mms-selbsthilfe.de/archive/index.php/t-1837.html,3df30a3705bfa383c9778e135b8e80f2c44a,42
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.pharmazeutische-zeitung.de/index.php?id=4194%26type=0%26folder_id=29031,4e6b5c71e87133c5b14b104c4123f606009e,19
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.gesundheit-report.de/gesellschaft/artikel148/seuchen-in-europa.html,e6278dfae65bc17ef7fa31d436822a60ea8f,53
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.filmtrip.de/video-mr-mrs-jones.html,562a485b4d3555c59e06398b8395756064e8,13
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.alternative-gesundheit.de/Kapitulation-Krankheit-Kriegssprache-in-der-Medizin.html,460d1081bf8b460eb1ba511fdaeac719f996,108
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://wissenschaft.de/wissenschaft/news/drucken/275018.html,b30d9c2b5db2849391c4581a37560773ea5a,8
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.med1.de/Forum/Blasenentzuendung/628921/5,37c12a571fa521c750710725eb04aaa4a3af,98
-ikum,antibiotika,Antibiotikum,antibiotisch,ADJ.,http://forum.gofeminin.de/forum/f119/__f973_f119--arrow-Wo-bleiben-eure-Geburtsberichte.html,0c270583996b1bb2c499959523737c4a6c73,235
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.huehner-info.de/forum/archive/index.php/t-13440.html,b4a84ee72fb10cdfa397a1d6d6922cb780dc,164
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.akneforum.de/archive/index.php/t-4617.html,eb01dc404199731ebab242f00176afff5c2e,13
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.madeasy.de/4/grippe.htm,f4d8ab5639246748baf2d808912257bdad1d,106
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.potamotrygon.de/forum43931/messages/289.htm,3a2ab7d132173d6206ba4b5fd1a7a0fc94df,10
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.med.de/krankheiten/kinderkrankheiten/haemophilus-influenzae-b/behandlung.html,5123a6431b59c1dec1568f0e5eb3e363e83a,2
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.ht-mb.de/forum/archive/index.php/t-1106595.html,786f5e0348e73bc8a7857843286611d992da,104
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.pharmawiki.ch/wiki/index.php?wiki=Gastroenteritis,0bcf8a1e6e732a321ce27384be79be4e223f,7
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.ht-mb.de/forum/archive/index.php/t-1053210.html,73888940d722dbdf9ac47e067a040ab6490a,690
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.dogs-magazin.de/forum/archive/index.html/t-5195.html,ce5a64552566880893d6b8c620919d0f278d,47
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.aerzteblatt.de/nachrichten/58507/Resistenzen-WHO-warnt-vor-Post-Antibiotika-Aera,916a8db2a8a15c290b847e701a8d77fc6fb9,77
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.weblehre.de/aid528.html,10dbad634802fb22ec1b873fe084f2e2f743,34
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://retriever-pfotenfreunde.de/archive/index.php/t-3641.html,8be994321ca7512dc8e986e0db5f67360bd3,5
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.zct-berlin.de//neueinfuehrungen/tigecyclin.html,add457c0baf37e3f3267a9865624629f4248,60
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.science-skeptical.de/blog/ein-pfahl-ins-herz-des-ipcc/003962,9276dafdd159af60b9a867919db2d93232e2,254
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.zahn-google.de,f1645b4ab0c13c11c89e234a51c2dabfcc68,73
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.paradisi.de/Health_und_Ernaehrung/Vitalstoffe/Keime_und_Erreger/Artikel/22664.php,4202e5e1fadcb3339c317d874b798d929038,13
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.forum-piercing.de/p-f-l-e-g-e-----kritische-betrachtung-einiger-mittel-t1566.html,6cd9869c3b7a7e8ea82b6c91b97933ac543b,75
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.master-frage.de/forum-patient/endodontolg-behandlung-nach-manueller-wurzelkanalbehandlung-erfolgsaussichten.html,e6e47e434ef532924a245b0f7f84be62cedf,33
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.zdg-online.de/presse/aktuelles,f6e4f22d2c8bc971e6a43a82414b679d7197,2
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.animal2000.de/wp/bitte-schreiben-januar-i-infos,ee823911506c2ccdb920ef50edb537be4e7d,28
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://symptomat.de/Salmonellenvergiftung_(Salmonellose),431a8aa7cfc36b0ed755e8f8606ff0462bea,79
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.medipresse.de/koerper-mensch.html,3d99e46fe5c4f36726a2020cb8de751530c7,11
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.scienceblogs.de/astrodicticum-simplex/2009/11/data-wurde-weinen-ist-brent-spiner-ein-impfgegner.php,edcb90b54d696a6ecf0d0e6134f3223e7f37,469
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.uke.de/zentrale-dienste/apotheke/index_12812.php,bc53e61fbb249dcc6ac4d5c94036d594da5e,39
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.lifeline.de/medikamente/hausmittel/tabletten-richtig-schlucken-id4796.html,e293a93dc6a8fc3140168e2513f5a996108a,33
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.dr-gumpert.de/html/divertikulitis.html,fa649706f9d0d64e6b42376c810053438098,24
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.paradisi.de/Health_und_Ernaehrung/Erkrankungen/Blasenentzuendung/Artikel/13161.php,4f97aee42bdf821816cc723149a912fc7265,45
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://m.spiegel.de/wissenschaft/mensch/a-511518.html,7331372e8c7040261c8a5895590697902c2a,29
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.wolkengedanken.de/tb2010.html,06e677f92fb14cb571275eec72d2c3c720fb,634
-ikum,Antibiotikum,Antibiotikum,antibiotisch,ADJ.,http://www.cuxkatzen.de/html/erfahrungsbericht_simu2.html,853428b23301a09f4270ec7ceec9a88a9f11,36
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.apogepha.de/de/gesundheit/harnwegsinfektion/was-ist-eine-harnwegsinfektion.html,e0c9171f6c33b6fb7d3101a4ac8b88a66826,46
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.huehner-info.de/forum/archive/index.php/t-3465.html,4dd161f79b7d8413824e13f25d07e2e862b3,65
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://retriever-pfotenfreunde.de/archive/index.php/t-8781.html,b5c39af4aad5c00a067533de82af4507f814,13
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.gabriele-stiftung.de/cms/literatur-links/der-prophet-nr-16.html,3e517cc15bb33600dbb2816fcc1a3976fd94,286
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.fid-gesundheitswissen.de/hno/erkaeltungen/erkaeltungen-grundlagen,8a490504506fb03d822f7f2f17ec832915be,27
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.klinikum-nuernberg.de/DE/ueber_uns/Fachabteilungen_KN/md/apotheke/materialwirt_sued/Lebert.html,f5f1b44350a6b890d27360cf172ac8974ea4,40
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.biothemen.de/Markt/biosiegel.html,6b649a9590c214ea7f7911538a7a639c05c7,23
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.simplyscience.ch/definitionen/articles/antibiotika/selection/A.html,775906ddf6222dc259f2ff2d64e06915da72,8
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.hipp.de/forum/viewtopic.php?f=2%26t=67334%26sid=b64823e5ead169fd93922321f0bfb5ac,42a604655b6cf57e7600a8d640dd17e8db90,3
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.hufgefluester.de/Fantasy/Gwen6.htm,418849bb5186b68b4f9d368f45f41e44ca25,26
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.hufrehe-forum.de/28362214nx18618/weitere-erkrankungen-und-anatomie-f54/der-kolikpatient-in-der-taeglichen-praxis-t4173.html,deb3949158ff3b2a34b4af6dcfdffdcc3328,83
-ikum,Antibiotika,Antibiotikum,antibiotisch,ADJ.,http://www.bio-verbraucher.de/news/04/0701.html,32f1638cce3839821cf209e9ce2ad4d93add,47
