morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ition,http://www.diplomarbeiten24.de/vorschau/85100.html,da3e936899883eaa5fb870900c8dc90847d3,40,Begriffsdefinition,Begriffsdefinition,Begriff_+s_Definition,Begriff,Definition
-ition,http://www.excitingcommerce.de/2011/02/magento-imagine-conference.html,16cb10d492751682d947df29da2dc7bcf9ad,16,Edition,Edition,_,,
-ition,http://kneipp-blog.de/?p=545,3e1be5f9208ddee37615f4f55b476ef64a44,16,Position,Position,_,,
-ition,http://www.usc-muenster.de/spielbetrieb/newsarchiv/aktuelles/artikel/alles-passt-usc-souveraen-zum-30-in-sinsheim,9a3bc6b49f9a6ec8922f07798abaf6f2aa21,9,Position,Position,_,,
-ition,http://archiv.labournet.de/internationales/ve/untkongressdebatte.html,254c3f1f610bac5bde04755cf0f178b0dd1b,3,Tradition,Tradition,_,,
-ition,http://www.opernnetz.de/seiten/rezensionen/Archiv/gent_strada.htm,057de8bb6628229d2aef9205665c451bc01d,5,Komposition,Komposition,_,,
-ition,http://www.das-wilde-gartenblog.de/2008/04/27/pflanzen-fotografieren-mit-der-digitalkamera,e65afb4c0de0061992afc6a4b7c05884477a,24,Fotografie-Tradition,Fotografie-Tradition,Fotografie_--_Tradition,Fotografie,Tradition
-ition,http://www.glasnost.de/db/Europa/94euafrika.html,e7f59b23d182ba9fd3ed263f4012ec890444,5,Investitionen,Investition,_,,
-ition,http://www.indiskretionehrensache.de/2012/08/leistungsschutzrecht-vosshoff,78de40c07835ebe8783e215a47dd0cca83e3,60,Position,Position,_,,
-ition,http://www.stephanwachtel.de/aktuelles-1/aktuelles-2010,405df1d2e3a5dc2e3f9b20f6b578a8d33171,8,Position,Position,_,,
-ition,http://geschichts-blog.blogspot.de/2010/09/die-deutschen-bundesprasidenten.html,d73f1df1b55e04a7fb6b6d77787e86a5e8aa,23,Koalition,Koalition,_,,
-ition,http://missy-magazine.de/2012/11/04/offener-brief-an-pro-quote-hauptsache-frau/?month=jun%26yr=2014,310037039abb1a7f90d6ba56a93909983e4c,59,Führungsposition,Führungsposition,Führung_+s_Position,Führung,Position
-ition,http://www.web-feed.de/rss/energie/web-feed-17174.php,0516b134c2186eaf9f9b819d30a2d0c12bca,31,Investitionen,Investition,_,,
-ition,http://www.solarserver.de/solar-foerderung/foerderung-des-bundes/foerderprogramme-der-kfw.html,ed5ee702f5a6bf7f4fc4a32e85cd6b375965,87,Investitionen,Investition,_,,
-ition,http://www.amnesty.de/umleitung/1999/deu03/007?lang=de%26mimetype=text/html%26destination=node%2F3043%3Fpage%3D1,4c5b3840b6cad23f369c64437262dea56507,7,Definition,Definition,_,,
-ition,http://www.hardwareluxx.de/index.php/artikel/hardware/mainboards/26065-kurztest-msi-z77a-gd65-gaming-der-gaming-unterbau-schlechthin.html,64914c30d5d76de978b1c2b49da0a0189c59,31,GAMING-Edition,GAMING-Edition,_,,
-ition,http://www.theonussbaum.de/seiten/ausland/ausland_2008/ausland_5.htm,feb1f71b16edbe541f50ae5e17df20350dfb,23,Position,Position,_,,
-ition,http://www.roland-museum.de/synth/html/S760/Roland_S760_ro.html,73b354e1fb0f0695c2f0d95ba546b0ea6601,99,Positionen,Position,_,,
-ition,http://www.sosmitmensch.at/site/momagazin/alleausgaben/7/article/395.html,54012b3c5a297379ec590acc298eaa429e5b,72,Position,Position,_,,
-ition,http://www.wahlrecht.de/forum/messages/40/3420.html?1225979681,f6cd634d90ecd32f80786d2a7464c4311d0d,110,Viererkoalition,Viererkoalition,Vierer_Koalition,Vierer,Koalition
-ition,http://www.summer-breeze.de/de/rueckblick/rueckblick-2008.html,f0a1f771febf236866be96ef5f1a1b9f326d,724,Anfangsposition,Anfangsposition,Anfang_+s_Position,Anfang,Position
-ition,http://www.swisscastles.ch/graubuenden/ortenstein_d.html,d275fd0011eace9d8f2faa3d599b33eaa271,2,Position,Position,_,,
-ition,http://www.hwk-bls.de/Aktuelles/Presse/PresseLueneburg/2010/Juli/143-2010.php,64c8f45cf28d96281d9925088a10f8604311,7,Konditionen,Kondition,_,,
-ition,http://www.gegenwind-online.de/205/ssw.html,fb21b2e79eeafcacb6df383bbb646ad269f7,152,Koalition,Koalition,_,,
-ition,http://www.traumpartnernet.de/Herzklopfen/Sex_-_Knigge/sex_-_knigge.html,6ce75efad8d1b540ad31c5e292bb5c234b06,176,Position,Position,_,,
-ition,http://www.ag-friedensforschung.de/themen/Verfassungsschutz/goessner.html,ac218a48107cae7ab52ea5d59acb7f2e4fdf,2,Koalition,Koalition,_,,
-ition,http://www.rc-network.de/forum/archive/index.php/t-11069.html,d4950c0fb861c87d55fbad7662eb3cada450,74,Addition,Addition,_,,
-ition,http://www.triathlon.de/community/radfahren/48642-trainingssteuerung-mit-watt-messung-ist-doch-unsinn-oder-2.html,dc2cac4e37a00ba238e3f2634db87d7f03ce,89,Sitzposition,Sitzposition,Sitz_Position,Sitz,Position
-ition,http://www.eidosforum.de/archive/index.php?t-12350.html,96edd88505967bf66317e9cbeddf1ac04cc3,111,Position,Position,_,,
-ition,http://www.antikriegsforum-heidelberg.de/palest/krieg01_02/voraussetzungen_massenvertreibungen_wsws.htm,3d2a6778aa8127783dbe3694dd2b48f46420,21,Definition,Definition,_,,
-ition,http://www.barbara-hendricks.de/bh_blog,1ce4a1dce8b4c0aaf1ab8d668e9a1fdc6bed,117,FDP-Koalition,FDP-Koalition,_,,
-ition,http://sg-traktor.de/wordpress/2008/03/19/stoppt-endlich-den-olympia-scheiss,9ae70dbb27f62fa602a482197f9574e4efe7,60,Tradition,Tradition,_,,
-ition,http://peketec.de/trading/daytrading-tradingchancen-140311-200311-t7736asc-s2460.html,39d30c2ebea178bc959bc0a1f37d576a01f1,77,Investitionen,Investition,_,,
-ition,http://www.saxroyal.de/2009/02/21/radio-fuer-sachsen,f3094164e760fc15387e85b1dd8c96694718,17,Petition,Petition,_,,
-ition,http://schule-demokratie.brandenburg.de/index.php,1b6e3044ffb1ac150d12552c519c18e80fd8,42,Position,Position,_,,
-ition,http://www.gastronomie.de/cnt/news/online-lexikon-/-begriffe/online-lexikon/begriffe-91-4305.html,0fc0ddf38bf23feb451f6f5f52fb818c8766,313,Netto-Werbeinvestitionen,Netto-Werbeinvestition,Netto_--_werben_#n_Investition,Netto,Investition
-ition,http://pro-bahn.nordharzbahn.de/aktuell1.htm,b20630712008c333b08d34e4926a1385f292,75,Investitionen,Investition,_,,
-ition,http://www.tippscout.de/kaufberatung-motorsaegen_tipp_4996.html,c8602eabf7ded182ed07db5306c6d87cd9bb,19,Investition,Investition,_,,
-ition,http://www.sylvia-wetzel.de/buchauszuege/schwarz_rot_gruen.htm,d7feab75c4188bf6df9547e02adbd2490be8,168,Traditionen,Tradition,_,,
-ition,http://www.familienhandbuch.de/haushaltfinanzen/verbraucherschutz/kinder-und-jugendliche-als-verbraucher,da3b10c76603220c7fcf0df2316c36dc2aeb,23,Investitionen,Investition,_,,
-ition,http://www.juratelegramm.de/faelle/privatrecht/BGH_NJW%202006_2250.htm,b085f5d371ee133709fc33d16c5788977e57,91,Disposition,Disposition,_,,
-ition,http://www.energieverbraucher.de/de/Archiv-Sicherheit-bis-2008__3050,5d9e38dda5eee676e1b8465aef4eea5e43f5,112,Investitionen,Investition,_,,
-ition,http://www.die-linke-berlin.de/politik/positionen/politik_fuer_berlin/rot_rotes_regieren/entwurf_der_koalitionsvereinbarung/22,3fccd6374f6f37edf84754056746fbab1944,130,Koalition,Koalition,_,,
-ition,http://www.handy-im-job.de,347e27f9ee6d4aa732e84dc67a98a54d1fe4,11,Führungsposition,Führungsposition,Führung_+s_Position,Führung,Position
-ition,http://www.alphamarket24.de/websale7/Datenschutz.htm?Ctx=%7bver%2f7%2fver%7d%7bst%2f3ec%2fst%7d%7bcmd%2f0%2fcmd%7d%7bm%2fwebsale%2fm%7d%7bs%2falphamarket24%2fs%7d%7bl%2fdeutsch%2fl%7d%7btpl%2fdeutsch%2fpage%5fkontakt%2ehtm%2ftpl%7d%7bp1%2f2c9fb9f5f037125f5a1644c4138b81ab%2fp1%7d%7bmd5%2f409049e90ee95d155192f40cdf1285ce%2fmd5%7d%26act=load_tpl%26tpl=deutsch/page_datenschutz.htm,3fa9406294ea14e12b3c4874c69a7aa7c31c,8,Investitionen,Investition,_,,
-ition,http://www.rechnungswesen-portal.de/Forum/user/9928/post/all/index.php,d4a7b6ef1d9686ad0d4be063cd27e4982dba,35,Definition,Definition,_,,
-ition,http://www.gehirn-und-geist.de/rezension/gewalt/1220052,afb8b617780545c3388eed00ae4ded6ca6e6,44,tradition,Tradition,_,,
-ition,http://lutz-moeller-jagd.de/Feuerschlucker/Feuerschlucker.htm,bc68fca63bdaf2b4f44e1c9ba6570aef2ec6,27,Definition,Definition,_,,
-ition,http://old.dpg-tagungen.de/archive/2002/o_26.html,c118ff11a058345bca647e5ffcf912556fee,215,Deposition,Deposition,_,,
-ition,http://www.harvardbusinessmanager.de/meinungen/artikel/a-631017-druck.html,f285ed0accb218140b7cd1da7a781957f041,8,Tradition,Tradition,_,,
-ition,http://www.sein.de/gesellschaft/politik/2014/ukraine--was-ist-da-wirklich-los.html,e0f2979ba67263e92838af19cab6c727da23,44,Oppositions-Koalition,Oppositions-Koalition,Oppositions_--_Koalition,Oppositions,Koalition
-ition,http://berichte.morphosys.de/2011/konzernlagebericht/ausblick-und-prognose,617a259e049f1ce0aa7ce84b1f1b2a512eb2,66,Investitionen,Investition,_,,
-ition,http://www.uni-ms.de/Religion-und-Politik/aktuelles/2011/okt/News_Pollack_Lichtenberg_Kolleg.html,7887eda6291cc022c008bdd94b37775c6f0e,9,Tradition,Tradition,_,,
-ition,http://www.ifz-muenchen.de/zeugenschrifttum.html,40b0d8da7c7197bbb348b0ef12249fdc8c58,1,Opposition,Opposition,_,,
-ition,http://www.canadierforum.de/t4493f3-Abenteuer.html,4821098bb026f06fc882c30ec4d34192c9c7,30,Definition,Definition,_,,
-ition,http://www.gustini.de/pappardelle-hartweizennudeln-rustichella-d-abruzzo-a67208r50154172.html,cbe1790441b27c81a45d1839e0f88fa8b7d3,9,Tradition,Tradition,_,,
-ition,http://www.finest-brokers.de/Infoseiten/Mehrzweckfrachter/Drucken.html,92ba3ba978dd8b8312c3721d8aa4aea7a9b9,9,Investition,Investition,_,,
-ition,http://www.julaonline.de/geschlechtderseele.htm,e25663064c19030d69c5ce05ee1b95e9ca66,79,Position,Position,_,,
-ition,http://www.mvv-investor.de/geschaeftsbericht_2002/de/print.php?pf=/gb/geschaeftsmodell/beteiligungen/fokus-auf-mittel-und-osteuropa.php,05a05d962589dfc316258564d8f86224436b,9,Akquisition,Akquisition,_,,
-ition,http://www.grunau-hotel.de/gaeste/magnets.html,1e0c1073a5714d7c5176fb5f34c8649ab33c,5,Eigenkompositionen,Eigenkomposition,eigen_Komposition,eigen,Komposition
-ition,http://www.satindoll.de/cds/1023.htm,2de95b759f04bca361f446dcfe36b387d514,2,Kompositionen,Komposition,_,,
-ition,http://www.cdu-steinbach.de/inhalte/2/aktuelles/14690/einig-nach-nur-15-stunden/index.html,29129970f1ade71b9ff1c22184dc7c54a1e2,33,Koalition,Koalition,_,,
-ition,http://www.kleinsassen.de/gal-2002/rs2-02.php,f3959647eabfa45d5c3bc177f182d6ccba0d,43,Exposition,Exposition,_,,
-ition,http://www.sgi-kw-wildau.de/body-info.htm,38db82b132e1183d73d74e9a4942a7ec8e18,4,Munition,Munition,_,,
-ition,http://www.ag-friedensforschung.de/regionen/Libyen/johnstone.html,cb900534ba4d66138b4546016e879fd726d3,39,Opposition,Opposition,_,,
-ition,http://www.dpg-physik.de/dpg/gliederung/junge/jahreskongress2/jdpg.html,b500296b31e3b96c8d4befb7e0367620f539,2,Tradition,Tradition,_,,
-ition,http://www.concert-news.de/2009/01/19/3-fragen-an-wigald-boning,5e0e7a72691836fcc372479253d8f6e161f7,14,Kompositionen,Komposition,_,,
-ition,http://www.up-aktuell.de/news/2011/05/neufassung-der-heilmittel-richtlinie-tritt-am-1-juli-2011-in-kraft-14727.html,eb1f6bdd49a649c64ac70bb8289d2eee5739,8,Position,Position,_,,
-ition,http://www.huskyworld.de/news_2009.htm,3e7ebbe904826226f0d408b490b21e428c3d,803,Position,Position,_,,
-ition,http://www.bui.haw-hamburg.de/pers/ulrike.spree/remind/ueberblick.htm,5f31fa838cd2c2e56fc0ec5960f97017d980,7,Definitionen,Definition,_,,
-ition,http://www.billigflieger-forum.de/condor-aktion-startet-100-000-billigfluege-ab-49-euro-inkl-t831.html,2967b6c381dbb521f62e6bbc8ab02e183de0,5,Position,Position,_,,
-ition,http://www.classix.de/de/AppsWH/puroitem.htm,be47df3c9951b6071240edf4ad7b5c8047e9,66,Bestellposition,Bestellposition,bestellen_#en_Position,bestellen,Position
-ition,http://www.ijon.de/mathe/julia/node6.html,83e1449751244ef61c008cd3a73cdd242bbc,6,Definition,Definition,_,,
-ition,http://www.dieuniversitaet-online.at/beitraege/news/bedeutende-cultural-studies-theoretiker-an-der-universitat-wien/10/neste/235.html,73498d72b9f6f97611ff0f868eddc290d827,14,Tradition,Tradition,_,,
-ition,http://realasmodis.blog.de/2010/11/12,75804da96cc28def4c620ebaefa5891ce20a,52,Petition,Petition,_,,
-ition,http://www.luftfahrtnetz.de/index.php/staatsbesuche/2002/putin-in-weimar.html,3b2b326ac2ae4b311d3f8f957b31782f5735,46,Investitionen,Investition,_,,
-ition,http://www.trade4living.de/blog/top-handelssysteme/dax-trade-nach-handelsregel-erneut-ausgestoppt,dd99d3aba2b3a7f93a8a8237723053ad71c2,3,Position,Position,_,,
-ition,http://www.reise-nach-italien.de//altoadige.html,26a900e67524d10de03e240792fb9c726c99,23,Tradition,Tradition,_,,
-ition,http://www.muslim-markt.de/forum/messages_archiv/1258.htm,9aff22f5ec1b7b1b8f6c5390e31ce24eaa11,23,Positionen,Position,_,,
-ition,http://www.schwabelweis-tennis.de/aktive07.htm,0591d7da81234dba42843446b57d83afcf95,171,Positionen,Position,_,,
-ition,http://www.nickles.de/forum/festplatten-pruefen-optimieren-probleme-loesen/2011/partitionen-verkleinern-538836946.html,28be3003b86ff082998efc06e1ccb9d9ab4a,8,Partition,Partition,_,,
-ition,http://www.firma.de/gruender-magdeburg,ead74fe91785af7836dd0437e1a50f8e2070,67,Tradition,Tradition,_,,
-ition,http://www.raumzeitwellen.de/spacewave-it/kapitel10.htm,33911bb915c5a0f0e28991ae3794334b0a35,22,Definition,Definition,_,,
-ition,http://journal.translarte.de/page/9,3e5aadbfc8dcdca228849daf704206c6c87d,83,Spitzenposition,Spitzenposition,Spitze_+n_Position,Spitze,Position
-ition,http://www.msemporium.de/board/archive/index.php/t-17387.html,1edbba97a23292eb1ad06eecafae4a4516d5,211,Wikipedia-Definition,Wikipedia-Definition,Wikipedia_--_Definition,Wikipedia,Definition
-ition,http://www.cfc-fanpage.de/sonstiges/buecherecke2001.html,0f91b81f883d1dc5b09443ffbb2c631f6525,110,Edition,Edition,_,,
-ition,http://www.franz-oppenheimer.de/le53a.htm,14610a50c900f1cf2b8f50b1ad6cdb025fcd,71,Munition,Munition,_,,
-ition,http://kultur-und-medien-online.blogspot.de/search/label/Autor%3AFelizitas%20K%C3%BCble?max-results=20,4a5d4ce62361a0c22fd27e727f4a32a79dcb,16,Tradition,Tradition,_,,
-ition,http://www.helmholtz.de/mediathek/newsletter/posthelmholtzmentoring/newsletter_mentoring/posthelmholtzmentoring_ausgabe_fruehjahr_2012,be800c7a8e47e03f576e848a7eacef4a58e9,14,Führungspositionen,Führungsposition,Führung_+s_Position,Führung,Position
-ition,http://www.hausbau-fleischer.de/frame/finanzierung/finanzierung.htm,e7f714d3cec453df8258fa999f2e9c87b914,10,Zinskonditionen,Zinskondition,Zins_Kondition,Zins,Kondition
-ition,http://www.lluxxuss.de/rubrik/Business/Clubs,5f56f0d8df8f00297facd51f8b6a15f53ea6,36,Positionen,Position,_,,
-ition,http://www.beschneidung-von-jungen.de/home/medizinisches-grundwissen/anatomie-und-funktion-der-vorhaut/anatomie-und-besondere-komponenten-der-vorhaut/spezialisierte-schleimhaut.html,ff7aff5f7014f6928805982d2298db944dde,35,Position,Position,_,,
-ition,http://oderbruchpavillon.de/bausteine/beitraege/eulenturm-freienwalde.htm,90e9b5967f779b60637d0bb787bab5261fdb,33,Tradition,Tradition,_,,
-ition,http://www.whq-forum.de/invisionboard/lofiversion/index.php?t27482.html,1476127ca000d53f0d71cca107bc56959d32,55,Munition,Munition,_,,
-ition,http://hsozkult.geschichte.hu-berlin.de/rezensionen/2012-3-145,763d7879e63c4b4dec8b15d0bc892c6abbf6,37,Tradition,Tradition,_,,
-ition,http://www.ostdeutschlandforschung.de,17609025677e87f52defd2793e66b5202d58,224,Investitionen,Investition,_,,
-ition,http://www.kinofenster.de/film-des-monats/archiv-film-des-monats/kf9710/kinofilmgeschichte_iv_die_wunden_des_alltags,96b96604bd595fce0b09fa07fe54abace8ee,14,Tradition,Tradition,_,,
-ition,http://www.spd-dithmarschen.de/index.php?mod=article%26op=show%26nr=13190,f497f145fc3e85d0b58efb9b8873e8fd45b1,52,Krisendefinition,Krisendefinition,Krise_+n_Definition,Krise,Definition
-ition,http://www.datenschutz-berlin.de/news/Presse%C3%BCbersicht+/2012/5,dba284e96e3e3fb056188e7536d859b34b16,333,SPD-CDU-Koalition,SPD-CDU-Koalition,_,,
-ition,http://www.pinard-de-picard.de/pinwand/167.html,3ade81962d5e190b1cda2118e198d63e9b01,168,Tradition,Tradition,_,,
-ition,http://schemelz.siteboard.de/schemelz-post-11593.html,9e1787dc3b757a5331e3be4c55861cdaf657,58,partition,Partition,_,,
-ition,http://www.nordische-musik.de/1247-Parish.html,fe272a574cf0f0882cf1f8eb3e6a382d8935,7,Kompositionen,Komposition,_,,
-ition,http://www.civforum.de/archive/index.php/t-15455-p-5.html,7a75fae7dd4d7c500bd8bed215e39c8897b5,483,ntfs-Partitionen,ntfs-Partition,ntfs_--_Partition,ntfs,Partition
-ition,http://www.nemono.de/files/ausliteratur.html,b355cf47991e06f59bb1f50acf04d06fee9a,3,Definition,Definition,_,,
-ition,http://www.nintendo-online.de/artikel/reviews/916/resident-evil-archives-resident-evil-zero,4258841fbc52da164d4918b5fc5022c78a4f,26,Munition,Munition,_,,
-ition,http://www.spd.de/aktuelles/81912/20121122_merkels_superregierung_faktencheck.html,c173dcd2ac4099c45f8a1c22d63c4bc0351e,22,Führungspositionen,Führungsposition,Führung_+s_Position,Führung,Position
-ition,http://www.shigeyasu-kameo.de/kyudo/20050714_sehnenklang.html,73793cd89046738a14fd5807f2448f1adbb3,2,Definition,Definition,_,,
-ition,http://www.kardinalkoenig.at/wirken/konzil/umsetzung/0/articles/2008/03/05/a3403,9ccf68dd5823b46357ae56741257c478ad81,15,Fluchtpositionen,Fluchtposition,Flucht_Position,Flucht,Position
-ition,http://www.mallorcadigital.de/index.htm,11e4b2281ab5c0262b46b85476b6f2ce8c5a,2,Investition,Investition,_,,
-ition,http://www.ba-loerrach.de/index.php?id=1333%26tx_ttnews%5Btt_news%5D=2066%26cHash=a5c35f4de4,5294df297e103a72257697f1e103e33e6a3e,21,BWL-Spedition,BWL-Spedition,_,,
-ition,http://www.kma-online.de/nachrichten/politik/3.html,8ca4e95651b6f746102c0095b008427d0273,16,Koalition,Koalition,_,,
-ition,http://www.lohnsteuer.de/schlagwort/lohnsteuer/5677/1.html,5b5ead140b316a4ab782caab8481af5dd011,23,Kostenpositionen,Kostenposition,Kosten_Position,Kosten,Position
-ition,http://www.takkt.de/de/presse/bilanzpressekonferenz/2007/rede_georg_gayer.html,8b6d3abacaf9e82206e54032d3f13306baf8,57,Marktposition,Marktposition,Markt_Position,Markt,Position
-ition,http://www.staedtische-galerie-erlangen.de/seiten/6_sammlung/bestand/seiten/filliou_0_bio.htm,5977d82853b4492351b46d8f0dced0241764,12,Intuition,Intuition,_,,
-ition,http://www.personaler-online.de/typo3/nc/nicht-im-menue/personalnews/personalernews-details/artikel/personaldisposition-welche-aufgaben-stecken-eigentlich-dahinter//article/ingenieure-heiss-begehrt-bestens-bezahlt.html,1a5a48bf6385c1dbd7876b243fab65a7f453,4,Fachpositionen,Fachposition,Fach_Position,Fach,Position
-ition,http://www.computerhilfen.de/ac/windows/2009/9/windows-20.html,7c52f0cf294d10cf828af0c03dcc16fff9d3,41,edition,Edition,_,,
-ition,http://www.geo.fu-berlin.de/met/ag/theorie/Lehre/elearning/index.html,b39424031e84d0336b2027203365dd4828b7,2,Definition,Definition,_,,
-ition,http://www.ugb.de/ernaehrungsberatung/multiple-sklerose-und-ernaehrung/?print,3e6386a3a5bdd3ef33961a6520e9a90a333e,44,Tradition,Tradition,_,,
-ition,http://www.wege-zum-pferd.de/forum/archive/index.php?t-3909.html,29bed14416c6f056d84142071dc507aa31cc,45,Position,Position,_,,
-ition,http://www.umsetzungsberatung.de/unternehmenskultur/unternehmenskultur.php,cbd0f48dc9ba02f3d75100074fc0cdd41850,43,Definition,Definition,_,,
-ition,http://211611.homepagemodules.de/t524562f11755191-Erfahrungsbericht.html,f140e14a08469d4ac5089733276227bb54da,22,Sitzposition,Sitzposition,Sitz_Position,Sitz,Position
-ition,http://www2.evangelisch.de/themen/religion/best-of-benedikt-was-der-papst-wirklich-sagt27285,475bcfe4bbc8fad35a536b26bff5f2bec2df,99,Positionen,Position,_,,
-ition,http://www.suedwind-magazin.at/start.asp?ID=242996%26rubrik=2%26ausg=201102,24656eebae576cedc0660fb31abd83d5d1ca,20,Auslandsakquisitionen,Auslandsakquisition,Ausland_+s_Akquisition,Ausland,Akquisition
-ition,http://www.voigt-bismarckschule.de/Publikationen/staatsphilosophie.htm,5af69eef7854dee8650a56d379e8afaef76b,171,Tradition,Tradition,_,,
-ition,http://www.kinofilmer.de/momo,8d4db8c97a3914703a6c339b116463290e30,27,Edition,Edition,_,,
-ition,http://www.viewmag.de/kultur/03/41/karneval.html,5296c0a8690b7e3141fd683f52031cf601d0,6,Tradition,Tradition,_,,
-ition,http://www.goethes-freunde.de/Artikel/H1999/H1999-4.php,5aeb1dfaceab49e0ce67720b949dfedf0f9c,22,Investition,Investition,_,,
-ition,http://ukraine-nachrichten.de/thema/immobilien,f6e14572258494b5d1f7649f6a9a79309353,25,Position,Position,_,,
-ition,http://www.secumedia.de/sija/lex_we.htm,66fbb0b2fa3a288a96def154b8defe50a6c8,85,Definition,Definition,_,,
-ition,http://www.onejournal.de/presse-3-lese-spa.html,7cf86aabffec4836ef27beaeda2035435837,278,Marktposition,Marktposition,Markt_Position,Markt,Position
-ition,http://www.gewerbeimmobilien24.de/gi24-news/belebung-des-investmentmarktes-in-deutschland-spuerbar-244500,b60d281a84637d376b2444dd8bb59b863fe2,8,Direktinvestitionen,Direktinvestition,direkt_Investition,direkt,Investition
-ition,http://www.wassersportwelten.de/wassersportarten/wasserball.html,fa97470a7fdbb649d9e850116158626696a5,74,Positionen,Position,_,,
-ition,http://www.weblexikon.de/Kirchenrecht.html,c9ffce04838a3f888006a0b3bdd73409da88,63,Rechtstradition,Rechtstradition,rechts_Tradition,rechts,Tradition
-ition,http://www.verlagdrkovac.de/978-3-8300-7559-2.htm,c78e53d03ed5edc6d0b4bf5bf9c48388038b,4,Führungspositionen,Führungsposition,Führung_+s_Position,Führung,Position
-ition,http://www.rpi-loccum.de/ziless.html,659a1b33d4a1e7a0f8afb1127f1767ef2d4e,55,Position,Position,_,,
-ition,http://www.zet-magazin.de/zeitlos/multimedia/index.htm,d926a2dfc14d8b7d6c91a9d287c2937f4990,518,Editionen,Edition,_,,
-ition,http://www.goblack.de/desy/digitalt/aktoren/touchdisp-edip240/g240bargraph.html,ba4cdb6145dab4a081204638e768d14b6fb5,10,Bargraph-Definition,Bargraph-Definition,Bargraph_--_Definition,Bargraph,Definition
-ition,http://www.bestfewo.de/ferienort/l-escala.html,ca361006fee53ead568efee190546ed9a4cf,76,Traditionen,Tradition,_,,
-ition,http://www.hercules-bikes.de/de/Hercules-Kaufberatung-Fahrraeder-und-Ebikes-170.html,8bde91f61d6d8902c6ba75375257758bec85,13,Sitzposition,Sitzposition,Sitz_Position,Sitz,Position
-ition,http://www.diplomarbeiten24.de/vorschau/114483.html,fd15b1f206963e35a48717a63fd6bd75ce7f,61,Definition,Definition,_,,
-ition,http://www.gegen-altersarmut.de/Informationen-Beratung-Rabatt.htm,599c2621be2a47288ef613936b3dae10fb8d,35,Konditionen,Kondition,_,,
-ition,http://www.siegener-versorgungsbetriebe.de/page.php?page=/siegen/aktuelles/mitteilungen/2008_03_11.html,86eabeb9a121b4cc0a43b12fb235490d4da6,4,Investition,Investition,_,,
-ition,http://www.stj.de/gaestebuch.html?%26tx_veguestbook_pi1%5Bpointer%5D=24%26cHash=882ca1b762010fe3f2b27dcd224870c3,83c09d29aad0e83c0e65b30ebe96e6df6c4d,11,Kondition,Kondition,_,,
-ition,http://www.material-technik.de/news/news/grass-mit-zweistelligem-umsatzanstieg.html,832cbb3ac3026ab402e96860f4a7bcf3300a,10,Marktposition,Marktposition,Markt_Position,Markt,Position
-ition,http://www.cdu-koeln.de/home/aktuelle-meldungen/312-gut-20-tage-vor-dem-wahltermin-9-mai-hat-andrea-verpoorten-landtagskandidatin-der-cdu-im-koelner-sueden-die-ersten-1-000-hausbesuche-absolviert-in-rodenkirchen-und-bayenthal-altstadt-sued-und-weiss-suerth-und-im-vringsveedel-war-die-36jaehrige-rechtsanwae,ded42152e338751bd5eb418b4bbf8e808eaa,9,Koalition,Koalition,_,,
-ition,http://www.arbeitermacht.de/rm/rm26/deutscheundrussischerevolution.htm,b1d375b1426a533284c5f6d2aefc79e803a2,16,Positionen,Position,_,,
-ition,http://www.geschichtsspuren.de/forum/viewtopic.php?t=10037%26view=next,077a4cc6c5151c43c653e4ca50e8e542051b,38,Munition,Munition,_,,
-ition,http://resy.informatik.uni-kl.de/teaching/roboterpraktikum/arbeitsunterlagen/doku_ss03/Anleitungen/html_pp/classvolumelist.html,e35d6064f05ae22e8441c8e6dc23d7e917ff,2,Position,Position,_,,
-ition,http://www.elektronik-sachse.de/ZDG2/benelli/de/instruction4_benelli_de.htm,c02dfb7d105752227a915ff6121d869a3a55,6,Position,Position,_,,
-ition,http://www.kpd-net.de/rmvoll_560.html,f1b5bf15401ef3378174b7f70d5a51fb1096,198,Position,Position,_,,
-ition,http://www.1ness.de,c66ba301a96cbc0142f8f6583ba51ff476ae,7,Eigenkompositionen,Eigenkomposition,eigen_Komposition,eigen,Komposition
-ition,http://www.diebananenrepublik.de/2011/08,f7605224ab45ea798bd1d937b52d39cce0d5,27,Petition,Petition,_,,
-ition,http://www.lee-achim.de/html/i-faith/rii/rii02_1.html,0af67e5f2da928edeeb7e7a95e97d47397b3,87,Positionen,Position,_,,
-ition,http://www.kreuzfahrttreff.de/modules.php?name=News%26file=article%26sid=577%26mode=thread%26order=0%26thold=0,7f0cd75df27f266572ae147ff0e114d385a6,163,Expeditionen,Expedition,_,,
-ition,http://5tc1.de/giesecke/roth.htm,53dd43fbecb02f196c8dc8c3490224a0894d,155,Position,Position,_,,
-ition,http://www.elk-wue.de/arbeitsfelder/oekumene-und-religionen/oekumene/vollversammlung-lwb,d4fd2b76937bca8f77baa932a6945dc10a46,21,Investitionen,Investition,_,,
-ition,http://www.computerbase.de/forum/archive/index.php/t-625511-p-2.html,7c635e95cbbad83dd2740ce1f27b9bfec1e9,281,Partitionen,Partition,_,,
-ition,http://www.cbgnetwork.de/Ubersicht/Zeitschrift_SWB/SWB_2000/SWB04_00/Ticker_04_00/politik___einfluss_04_00.html,bea60711521d36e833ed52ff9160d3998c9c,15,Tradition,Tradition,_,,
