morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ation,http://www.neues-deutschland.de/artikel/239248.nordirland-ist-ein-vorbild.html,f3d24c8026f3dc1c47dcc19755ea46abf937,31,Organisationen,Organisation,_,,
-ation,http://ps3-welt.de/2011/02/05,7bffd73ff94147feddb260ef41987fc65093,22,PlayStation,PlayStation,_,,
-ation,http://www.twentyone.de/Aktuelles/News-TwentyOne_AG_wird_neuer_Kooperationspartner_der_VOeB_Service_GmbH.html,2cf6163c4455ecb4a06cc237b788d89a610a,8,Kooperation,Kooperation,_,,
-ation,http://www.denial-service.de,acecae6a7e3d7f89c7d3a86fe95748a6946a,20,Angriffsituation,Angriffsituation,Angriff_Situation,Angriff,Situation
-ation,http://www.heraldik-leitfaden.de/Heraldik/Galerien2/galerie1427.htm,13ba1bdfb1df30777c6ba208ee55defa2093,37,Kombination,Kombination,_,,
-ation,http://chris-fun-hp.npage.de/radio-nrw_13106297.html,3b353b502cd6cee3f39264627ede051a1079,1053,Verkehrsinformationen,Verkehrsinformation,Verkehr_+s_Information,Verkehr,Information
-ation,http://www.prportal.de/08-03-05-521100.html,58a14e793de93df2a46a5b7ed3bbb3b86dc3,19,Ausnahmesituationen,Ausnahmesituation,Ausnahme_Situation,Ausnahme,Situation
-ation,http://www.potzberg.de/historik/windrad_dkz.htm,b283a8d12a8819af789d792282d03a91d91e,23,Batterieladestation,Batterieladestation,Batterie_laden_#n_Station,Batterie,Station
-ation,http://www.kreativrauschen.de/blog/thema/uberwachung,c665dee222108bdc2e9c607cd223f59b2e36,17,Evaluation,Evaluation,_,,
-ation,http://www.basketball.de/archive/index.php/t-10561-p-4.html,06eab41131fb37025401880ba8c7e6c99c0b,1430,Goldenegeneration,Goldenegeneration,golden_Egeneration,golden,Egeneration
-ation,http://edoc.hu-berlin.de/dissertationen/hallatschek-werner-2004-10-20/HTML/chapter4.html,0c7d87c66b7bf31bae144870956c531e4c4a,168,Mutation,Mutation,_,,
-ation,http://www.trainertalk.de/fussballtrainer/board921-fu%C3%9Fballtraining-fragen-und-antworten-rund-ums-training/board1-fu%C3%9Fballtraining/3661-minifu%C3%9Fball,43587e1f50aa87a434d423e268d4eaae9961,180,Situation,Situation,_,,
-ation,http://www.gm-grossrosseln.de,fe01e9210570e1c5ebb5eaa302f6139a3a43,8,Organisation,Organisation,_,,
-ation,http://infobib.de/blog/2012/07/06/der-schrumpfende-bib-schliest-bibliojobs-de-weg,abce44f85ca4227c4068961e90559406bb0a,56,Argumentation,Argumentation,_,,
-ation,http://www.sonnenschutztechnik-dienst.de/link_bauherren.html,18f03e497f4f2fc6d9d472f1c17ec0d3e763,4,Farbkombinationen,Farbkombination,Farbe_-e_Kombination,Farbe,Kombination
-ation,http://www.familienhandbuch.de/kindheitsforschung/schulkindalter/die-entwicklung-von-kindern-zwischen-dem-6-und-dem-10-lebensjahr-forschungsbefunde,2edaa16d86551c9b1efc51917d15f8a3307e,180,Kooperation,Kooperation,_,,
-ation,http://www.der-arzneimittelbrief.de/Jahrgang2005/Ausgabe03Seite23b.htm,cd02b2148706160f164611001571902ad2ce,8,Dekompressionsoperation,Dekompressionsoperation,Dekompression_+s_Operation,Dekompression,Operation
-ation,http://blog.gungfu.de/archives/2004/03/31/seitensynchronisation-mit-rsync,610316ab3a0cba4f10eaaf8eeb1b27dc908f,31,Seitensynchronisation,Seitensynchronisation,Seite_+n_Synchronisation,Seite,Synchronisation
-ation,http://www.neue-einheit.de/deutsch/is/is2008/is2008-01.htm,28944c23ed695247b35a55f928bae55b30ef,36,Emanzipation,Emanzipation,_,,
-ation,http://www.fw-reilingen.de/kreistagsfraktion.html,17d7e046321cb681c918bb928380286d9855,74,Informationen,Information,_,,
-ation,http://www.friedenskooperative.de/netzwerk/om04-047.htm,f077d495b63ca3f3e9720056b7db10a99e39,24,Situation,Situation,_,,
-ation,http://www.sprachenlernen24-blog.de/lernhilfen-zur-textarbeit-typen-von-lesern-lesetypen/?id=blog1?id=blog1?id=blog1?id=blog1?id=blog1,04f2bcc551ea7313f17a9c7420cc5d1aeaa5,10,Informationen,Information,_,,
-ation,http://www.lawblog.de/index.php/archives/2007/06/24/links-einhundertsieben,f254ed1e92fc7ec2372ad3514d4eb5e771a3,136,Arbeitsmotivation,Arbeitsmotivation,Arbeit_+s_Motivation,Arbeit,Motivation
-ation,http://geekout.de/index_files/Warum_Apple_den_Profimarkt_nicht_aufgeben_kann.php,351392cada353747756bf9ce4d445cc99f73,21,Workstations,Workstation,_,,
-ation,http://www.kritischeaktionaere.de/vorstand.html,2449beed96f6db1d593750f2b0e03cdcbcd3,6,Hilfsorganisation,Hilfsorganisation,Hilfe_-e_+s_Organisation,Hilfe,Organisation
-ation,http://www.baumagazin.de/bauideen/wohnideen/2200.html,486e800c20d8dae6ec382169539c6dcab188,22,Informationen,Information,_,,
-ation,http://www.egotrip.de/horbucher/06/0611_pompeji.htm,8e974ab0978f7eca1c2094b7649eac039be9,18,Sachinformationen,Sachinformation,Sache_-e_Information,Sache,Information
-ation,http://www.ps3blog.de/2010/action/capcom-kuendigt-mega-man-universe-an,799b5fa7afc721c06e6d80fbfa52436e3b46,15,Innovation,Innovation,_,,
-ation,http://www.bsv-suedbaden.de/index.php/pressesensomobiltag.html,b7948677db40a439711625822ec3a8cd0dd4,26,Informationen,Information,_,,
-ation,http://www.fachpresse-24.de/computer-internet/traditionelle-und-langlebige-handarbeit-herkules-hobelbanke.html,2c03afbada500231cffd1c33411aeef8473e,2,Informationen,Information,_,,
-ation,http://www.elektronische-steuerpruefung.de/management/roesch-stellungnahme-idw-eps-980-compliance-management-systeme-entwurf.htm,d942ed9144ac45e99d730143c42c581f3b71,36,Dokumentation,Dokumentation,_,,
-ation,http://www.spahrweb.de/neuseeland/ns16tx.htm,b0ba46457f9cca8455769f8060294fd17d2c,33,Gesteinsformationen,Gesteinsformation,Gestein_+s_Formation,Gestein,Formation
-ation,http://waltpolitik.powerbone.de/radiodar/radar707.htm,a7ead9cb10903ce086d0720b1f28b4b9d573,233,Information,Information,_,,
-ation,http://www.nicht-spurlos.de/tag/wm/page/2,3097884f84bf41959103674742bd71afb706,4,Kommunikation,Kommunikation,_,,
-ation,http://www.gamerfantasy.de/pressemitteilung/tiger-woods-pga-tour-12-the-masters-erscheint-fur-den-pc,61eb5c66109de1265b3d33ca305a96dc754b,5,Kombination,Kombination,_,,
-ation,http://www.kunstverein-heinsberg.de/profil.html,f37a00f3208b3cd21b501e736ea305fe1e5c,12,Präsentationen,Präsentation,_,,
-ation,http://www.maroczone.de/forum/archive/index.php/t-22871.html,fd20edc3cea39e5f2a692337d4b96eef08eb,548,Nation,Nation,_,,
-ation,http://www.mueller-gemuenden.de/downframe.htm,045a438b851f7cb404d81be5debe1f06107a,15,Generation,Generation,_,,
-ation,http://www.waldorfschule-maschsee.de/schule/unterrichtsfaecher/geschichte.html,888e20f132d24acfdb52c7bd637c00aa5701,14,Korrelation,Korrelation,_,,
-ation,http://www.zfk.de/zfk/erfahrungsaustausch/imgespraech/01_6_bielefeld.html,b166eaaafae04b6944d90241465507b48daa,63,Kooperationen,Kooperation,_,,
-ation,http://pilt.de/searcher/inflation.html,949568149a7f2e2ea859a9e5cc0d7051dac9,33,Inflation,Inflation,_,,
-ation,http://www.adressdialog.de/handbuch/manual_8-3.html,9f3fb7c974169520449d47f1053e340c9035,24,Animation,Animation,_,,
-ation,http://www3.germanistik.uni-halle.de/antos/dgfs98/abstracts/rost-roth.htm,399e8ddf6a45ee3074146639c783f84e7dc1,2,Kommunikations,Kommunikation,kommen_#en_Uni_Kation,kommen,Kation
-ation,http://www.farscape-germany.de/Fanfic/Zur%fcck.html,e785ef0dc80daea0b5737749a806b8eba22d,1668,Konzentration,Konzentration,_,,
-ation,http://www.uke.de/aerzte-wissenschaftler/index_94225.php,74ac244755343f8fad2acfb392e78d8603a6,274,Demonstrationen,Demonstration,_,,
-ation,http://verkehr.freepage.de/cgi-bin/feets/freepage_ext/41030x030A/rewrite/samlandbahn/index.html,4b91c753455cffade9da263d797827df5ec0,8,Informationen,Information,_,,
-ation,http://www.amev-online.de/MJGI/DE/Service/Presse/PI/2011/Gleichstellung/111121mjgiGewalt.html,0708e3d1ad0139379c3c99952cbe2b0695b2,11,Informationen,Information,_,,
-ation,http://nlarchiv.israel.de/2008_html/03/Infobrief%20vom%2018.03.2008a.htm,32a79f87bdb39b11f2ffe8ff61cc67bd020f,170,Organisation,Organisation,_,,
-ation,http://www.hotel-zentrale.de/hotel-forum/reise-news-f28/-circus-experience-package-im-elephant-pool-home-t5015.html,b04f023dbca99841a6cb0d54f48833d73d63,10,Informationen,Information,_,,
-ation,http://www.offroadforen.de/vb/archive/index.php/t-3711.html,d5668c4d24ea51ef858aadab088b5ebd504e,148,Satellitenkonstellation,Satellitenkonstellation,Satellit_+en_Konstellation,Satellit,Konstellation
-ation,http://www.battlegroundeurope.de/forum/archive/index.php/t-1741.html,ccea0b2212340949d75e650ba20ed818fe79,6,Kombination,Kombination,_,,
-ation,http://stadt-bremerhaven.de/gastbeitrag-caschy-und-der-85-geburtstag,dd36e9cd5d66768f8550a88d541ffb8d93d8,70,Workstation,Workstation,_,,
-ation,http://www.blogs.uni-osnabrueck.de/podcast-university/2008/09/03/total-multimedial-geografree-bei-der-podcast-university,d6633e2bb01e981d71cc54d4b361478e9498,2,Animationen,Animation,_,,
-ation,http://www.dvwg.de/veranstaltungen/veranstaltungskalender.html,249d0ba899e5e05216ad853425be74e17b9b,29,Situation,Situation,_,,
-ation,http://www.bochum1.de/USA_2009_Herbst/USA_3_2009_Tag3.htm,345b1bc641067e40e2571a1bb3243c197733,16,Station,Station,_,,
-ation,http://www.bernd-leitenberger.de/centaur.shtml,17a3a883120203fc01f42e68256913177141,10,Isolation,Isolation,_,,
-ation,http://www.hepatitis-c.de/claudia-aus-belgien.htm,ac7f93bfcbc3469b0c513b7f81ae1debfaab,8,Sterilisation,Sterilisation,_,,
-ation,http://www.der-softwareentwickler-blog.de/2010/07/19/unity-3d-tutorial-20,6a3e315222aa6ae502e3b7044220736b64e1,10,Kontakt-Informationen,Kontakt-Information,Kontakt_--_Information,Kontakt,Information
-ation,http://www.ingeborg-bachmann-forum.de/ibles-guert.htm,d00bffed0f0dc31a319e6b3450c945cdbf79,2,Generation,Generation,_,,
-ation,http://www.seniorweb.ch/type/blog/2011-08-31-wer-wenn-nicht-wir,df515cb3f935f0de9cc2dccebf85a079da10,60,Konstellation,Konstellation,_,,
-ation,http://www.steiner-verlag.de/titel/58875/print.html,a4e5b7490df9d093d534e36a2707654d4afc,2,Integration,Integration,_,,
-ation,http://www.diplomarbeiten24.de/vorschau/94184.html,49c1a29bac4435beea4ee95ba2bf88ef75fe,146,Sozialisation,Sozialisation,_,,
-ation,http://www.buergergesellschaft.de/aktuelles/archiv-des-newsletters/newsletter-archiv-2006/3-quartal-2006/newsletter-nr-162006-von-wwwwegweiser-buergergesellschaftde/30606,9754d95f0b96ea3ecab8b05781ba7cfd5a7d,3,Generation,Generation,_,,
-ation,http://digital.bibliothek.uni-halle.de/hs/content/titleinfo/1120950,9f3ee49982b6b3d7494598342a8d2e850a81,10,Korrelation,Korrelation,_,,
-ation,http://www.scope-online.de/Digitale-Fabrik/Digitale-Fabrik---B2B-Informationen--CRM-Software--Unternehmensberatung.htm,4aed47e2d2c0e379abf2042833c4812955f1,10,Systemintegration,Systemintegration,System_Integration,System,Integration
-ation,http://www.eismannjobs.de/navi-header/ueber-eismann/presse/presseartikel/empresse-detail/article/top-arbeitgeber-schweiz-2011-eismann.html,946d00d381c3cd1bbd85d5b15cf5a7642faa,6,Informationen,Information,_,,
-ation,http://www.vitw-sachsen.de/fsiw.html,f2dc567086ed844de555a1cdbccd41d7d5df,66,Liquidation,Liquidation,_,,
-ation,http://www.juppidu.de/juppidu/love/selbstbefriedigung.html,eb0ecb61fc2a020065666703bd999e43f419,46,Situation,Situation,_,,
-ation,http://avanti-projekt.de/allemeldungen/klima,826d392e09ee36d08906672a1a417335c724,58,Organisationen,Organisation,_,,
-ation,http://www.zoll-board.de/board1-stammtisch/board2-stammtisch/1256-zollvollzug-zur-bundespolizei-und-bka/index25.html,57eaf1b855db63f1b2968081dc6af588b6e4,44,Spekulationen,Spekulation,_,,
-ation,http://lebensfreude.phpbb8.de/archive/t312.html,9ec2bc547f85c13b18d81cced0814e64a980,179,Situation,Situation,_,,
-ation,http://www.freiburg-schwarzwald.de/littenweiler/fuehrungen1.htm,09684d1ac02163df59702365fe6512211f1b,97,Situation,Situation,_,,
-ation,http://www.julius-wassertechnik.de/html/enthartungsanlagen.html,d0d1599912595410b2105aec37f3348b12ac,8,Regeneration,Regeneration,_,,
-ation,http://www.mbdownload.de/Onlinehilfe/vicado/2011/de/schnelleinstieg/vicado/schnelleinstieg_vicado.htm,7babd949ef2015fff866ff6d8b603e74b279,131,Standardkonfiguration,Standardkonfiguration,Standard_Konfiguration,Standard,Konfiguration
-ation,http://www.dalank.de/jens/vade_sat.html,daa92dc8fa61071ad609c17ecb1fef080114,384,Zelebration,Zelebration,_,,
-ation,http://forum.judentum.de/archiv-a/messages/279/9876.html,169e6e41777d670ff63ecd0bb2445da01625,54,Argumentation,Argumentation,_,,
-ation,http://www.kahlisch.de/phd/kurzfassung.html,a0af8284f5bd44e16ae37c50862c82e9e6d0,5,Dissertation,Dissertation,_,,
-ation,http://www.mls.uzh.ch/studium/11hs.html,097c16a1429061d68d6bcb36fcfe47cdaa5b,8,Konfrontation,Konfrontation,_,,
-ation,http://www.bau-coll.de/anwalt_leistungen_schwerpunkte.html,65f3e1217fae8d946f90a8746532448920c6,8,Kooperationen,Kooperation,_,,
-ation,http://www.kommunisten-online.de/International/kuba.htm,6f9b0c267ba6880b3a81fac33d18b83212b8,21,US-Administration,US-Administration,_,,
-ation,http://www.new-video.de/film-aviator,3c32f64f042e109eff94d8658dc0f1984e1b,15,Computeranimationen,Computeranimation,Computer_Animation,Computer,Animation
-ation,http://blog.chaosradio.ccc.de/index.php/2010/02/27/cre146-javascript,2297671db395889a63846901107cfe86e224,82,XUL-Applikationen,XUL-Applikation,_,,
-ation,http://www.helmholtz-berlin.de/angebote/bibliothek/literatur/veroeffentlichungsverzeichnis_de.html,d95b8c9d925416e8f25fc1d233367053e03c,10,Publikationen,Publikation,_,,
-ation,http://openbook.galileocomputing.de/excel_2007/excel2007_22_001.htm,f53f2f25dd1704baf088e378517e80a119cf,29,Tastenkombination,Tastenkombination,Taste_+n_Kombination,Taste,Kombination
-ation,http://forum.rundschau-online.de/archive/index.php/t-1171.html,6ace5cdcbffd05cd2e92ff524076fb2f8fac,293,Generation,Generation,_,,
-ation,http://www.frauen-aktiv.de/aktiv/21/projekte.php,43a846de94d837935a39e522eed34b5c6088,16,Lebenssituationen,Lebenssituation,Leben_+s_Situation,Leben,Situation
-ation,http://www.netzwerk-erstellen.de/page/2,6ebe24f5d35e3a5cfae3463ebe15cf44447d,45,Location,Location,_,,
-ation,http://www.selfmadehifi.de/games/wolf.htm,cc1e7d8f0dfdda754ee7eadbddd3ddf601a5,165,Station,Station,_,,
-ation,http://edoc.hu-berlin.de/dissertationen/exarchou-evanthia-2006-03-23/HTML/chapter2.html,c887d949e2d59dbcea95cd1363be8053bb0f,155,ABA-Konzentrationen,ABA-Konzentration,_,,
-ation,http://www.hausarbeiten.de/faecher/vorschau/123829.html,a1a9fa4c8ade4fcfe822dbc681c06655d542,115,Organisation,Organisation,_,,
-ation,http://www.ifap-apolda.de/de/daten/efddaten/06-runde5-dallmann.htm,1f7d16b77be6d8a0ee07545af859f9806f92,84,Situationen,Situation,_,,
-ation,http://www.alber-buchmann-stefan.de/cae/datenschutzrecht/Datenschutzrecht.htm,0551eccc13eef4bd0ee00d029e9c312a4fd2,287,Kommunikation,Kommunikation,_,,
-ation,http://www.agrar.de/Aktuell/2004/04,4ae88fa2bc77f548fa3c1dd3892a4c79ef75,56,Information,Information,_,,
-ation,http://www.cagematch.de/cageboard/archive/index.php/t-607-p-7.html,c76ba4774e45b4a0e99172c58a449168f7df,267,Disqualifikation,Disqualifikation,_,,
-ation,http://www.hotel-zentrale.de/hotel-forum/reise-news-f28/freestyle-auf-der-piste-und-im-club-t4120.html,1dc6c04918303bdfff3259fd5c4c9507d139,7,Talstation,Talstation,Tal_Station,Tal,Station
-ation,http://db-artmag.de/archiv/2008/d/2/3/597-2.html,68627e0c65fbbc5a2abec9fcde335c67454d,13,Situationen,Situation,_,,
-ation,http://www.gibachtimverkehr.de/aktionen_spiele/2.2.1.php,2fe5f168314d86368e701a26f383c1888e8d,7,Informationen,Information,_,,
-ation,http://branchenbuch.portal.muenchen.de/mhp/1219256,9d54343a6324f6529a01e0ca75f53d156c84,37,Standesorganisationen,Standesorganisation,Stand_(e)_+s_Organisation,Stand,Organisation
-ation,http://www.zfk.de/zfk/erfahrungsaustausch/imgespraech/03_11_giessen.html,ce27bc10fcc08bee0dcd2c24785e76a47dcd,44,Wettbewerbssituation,Wettbewerbssituation,Wettbewerb_+s_Situation,Wettbewerb,Situation
-ation,http://www.politik-forum.at/quo-vadis-grune-in-den-orkus-der-politischen-beliebigkeit-t14046-100.html,9e664afa2ef0fdebda21315120e9c6da80fc,29,Demonstration,Demonstration,_,,
-ation,http://www.infopool-bau.de/tr/trgs600/6.htm,1c98e332518313e5e62cde1764b899e385e9,2,Dokumentation,Dokumentation,_,,
-ation,http://www.haus-und-grund-nds.de/partner/partner/tui.htm,7e9028963cb7842efae0fd0334dbb585c385,6,Selbstinformation,Selbstinformation,selbst_Information,selbst,Information
-ation,http://www.ps3blog.de/2011/playstation-network/keine-sorge-das-psn-ist-grad-ein-klein-wenig-offline,dbc6d584bfad3064808fa9e2f38aca08905a,32,kommunikation,Kommunikation,_,,
-ation,http://www.reiki-zen.de/page9.html,7329aaa7b1fb836d4dc59eaaa779cd49dda0,512,Meditation,Meditation,_,,
-ation,http://ladyfestgreifswald.blogsport.de/category/allgemein,1c256e910a1e6c0fe175f1fad8e54b2c6059,58,Interpretation,Interpretation,_,,
-ation,http://www.pflegewiki.de/index.php?title=Komplikationen_der_Beschneidung%26action=edit,5704dc7a880645d2e7b3f9474abdbf61a83d,133,Kastration,Kastration,_,,
-ation,http://www.dr-klaus-wolff.de/woche.html,2f300c0220b9befa3e22eb290b0767823cfd,34,Kommunikation,Kommunikation,_,,
-ation,http://www.wellness-kuren-online.de,d6789653dc33402d9c873895e24d1da706de,38,Informationen,Information,_,,
-ation,http://www.pharmassec-berlin.de/kontakt/vermittler-erstinformation,719ec0b062fe58e586256d6ac08d98426e38,16,Beratungsdokumentation,Beratungsdokumentation,Beratung_+s_Dokumentation,Beratung,Dokumentation
-ation,http://charlymay.npage.de/drama-lyrik_54256006.html,4c9ceac85d0810ae65c17a0f41f80abfe053,416,Kreation,Kreation,_,,
-ation,http://forum.torwart.de/de/archive/index.php/t-58955.html,3deb79445abca874704a72830343e161958a,2,EM-Qualifikation,EM-Qualifikation,_,,
-ation,http://www.lektorat.de/Briefing.php,eb85ac97b5d3ec82b258fe2286d78fea52c1,14,Inspiration,Inspiration,_,,
-ation,http://blog.nilsmerker.de/review/test-synology-ds-411j-nas-server-und-raid-fuer-iphoto-itunes-aperture/00215/comment-page-1,0ddab6ebc6154494e92b7bf6a7e7025c8224,131,Diskstation,Diskstation,Disk_Station,Disk,Station
-ation,http://karrierebibel.de/fragenkatalog-%E2%80%93-100-typische-fragen-im-vorstellungsgesprach,0696fc89e0ec5fac755b695b2f8c15456309,6,Motivation,Motivation,_,,
-ation,http://www.erfolgs-blogging.de/blogkategorien/effektiver-arbeiten/warum-ein-sessel-pupser-immer-ein-sessel-pupser-bleibt,924ec96001cec584cacb4fab493266e552c5,10,Lebenssituation,Lebenssituation,Leben_+s_Situation,Leben,Situation
-ation,http://www.infos-gegen-gewalt.de/22-befragung/1-5-anomietheorie.htm,265f38cfd3d84d4e23051f342de34f9e7789,13,Situation,Situation,_,,
-ation,http://www.haas-galabau.de/planung-gartendesign.html,d6f97fc40728ee1c704ac912c343fbe8e977,4,Präsentation,Präsentation,_,,
-ation,http://www.bernd-leitenberger.de/europa.shtml,e0e22ab366ccc89b64ba47d316978024e37d,25,Argumentation,Argumentation,_,,
-ation,http://www.foodprocessing.de/internationales.html,56cf3c7e7f8864dcff2c949d7349515a66b0,5,Informationen,Information,_,,
-ation,http://www.wissenschaft-frankreich.de/de/uber-uns,6b84486f4efd959660a31094dd67d143721f,13,Kommunikation,Kommunikation,_,,
-ation,http://www.m-liebscher.de/net/pages/tia.htm,b74b1b32af2697e26e067ae9e0f939ecb004,5,Konfiguration,Konfiguration,_,,
-ation,http://www.koelnklavier.de/texte/komponisten/boehm-th.html,8e2b47d0d72cad3f12f8b0a68fa54e5e2fec,48,Variationen,Variation,_,,
-ation,http://www.ela-data.de/help/Admin/hlp_mf_poptionen.htm,3bbc92b3521ea8cfb967ad92bc6a2ebdfbe9,2,Konfiguration,Konfiguration,_,,
-ation,http://www.schalkefan.de/2008/12,8b360140de084554535ebca724c46e50ddd4,25,Situation,Situation,_,,
-ation,http://erstermai10.blogsport.de/2010/05/06/vom-langweiligen-schweinfurt-zum-kritiklosen-1-mai,965276f4dadf31a2b56a66e4722b9752ef28,23,Demonstration,Demonstration,_,,
-ation,http://www.dielinke-bremen.de/politik/ags/ag_emali,266992c4140b9138dc654d6600a0004d83bd,7,Kooperation,Kooperation,_,,
-ation,http://www.hauptschule-duempten.de/besKl_VK.htm,d12b182f09a27f4af0435034161e7f815cab,10,Situationen,Situation,_,,
-ation,http://www.guidobauersachs.de/muta/mut1.htm,79f7096c8eba49013608d7c61d91cf1e8342,199,Mutationen,Mutation,_,,
-ation,http://www.sezession.de/27587/die-holle-im-hamsterrad-oder-brandbriefe-aus-berlin.html,c56a2da1c269808052908d99b3f76fe712fc,137,Koedukation,Koedukation,_,,
-ation,http://www.wzw.tum.de/wdl/forschung/versuchsanstalten/Viehhausen/wi/landschaft.html,9978554f985bd4d934fe8d36464e1711831c,38,Generationen,Generation,_,,
-ation,http://wiki.oevsv.at/index.php?title=Geschichte_UKW_Funk,390e62d89ac220e35f820cb7265e936b854b,343,Reputation,Reputation,_,,
-ation,http://www-gewi.uni-graz.at/csbsc/ostwest/11-3-99-Editorial.htm,78921ce79f2f620dfb5dd410eb469bc7b822,6,Situation,Situation,_,,
-ation,http://www.gew.de/Kampf_um_Koepfe_Paedagogenmangel_Reiche_Laender_werben_Lehrkraefte_ab.html,e803bddeba221777df916e4df81c17e818ec,13,Situation,Situation,_,,
-ation,http://www.sw-unna.de/privatkunden/service/energielexikon/p/6,12e5ceaba73925d00a0f801d9c1167e90e2c,13,Kondensation,Kondensation,_,,
-ation,http://www.holder.de/sys01.htm,593686474f1e6bb5daca80fc2f6d6f2ab3fd,649,Textillustrationen,Textillustration,Text_Illustration,Text,Illustration
-ation,http://www.gastroworld-24.de/Unsere-AGB-_-3.html,f4b51a4b2443b1b7a51ef2e0fdc42a1cc27b,8,Bestellinformation,Bestellinformation,bestellen_#en_Information,bestellen,Information
-ation,http://www.amiga-news.de/de/news/AN-1999-06-00233-DE.html,91b22a744c166104ec949f452ff09434fa0b,16,Dokumentation,Dokumentation,_,,
-ation,http://www.3d-artworx.de/Andrea/wegaus.html,c2a058107624aeb90d487413617735c2f393,59,Situation,Situation,_,,
-ation,http://www.fetscher-stahl.de/sponsoring.html,23bac9278d7cfa3876abe9655734e1f4bc22,3,Identifikation,Identifikation,_,,
-ation,http://www.rheumaklinik-minden.de/leistungen_osteologie.htm,3a71dff0fe0c1e9f67e2d88b07fca9092685,14,Behandlungssituationen,Behandlungssituation,Behandlung_+s_Situation,Behandlung,Situation
-ation,http://www.kaufbeuren-aktiv.de/aktuelles/archiv/vorbericht-marktplatz.html,39146816722efee744c22a6bab44b4f9ee16,4,Organisationen,Organisation,_,,
-ation,http://www.jusohochschulgruppen.de/meldungen/beschluesse/beschluss.html?%26object=215,b6f29381d925fd0f7809e04a96873dc58a95,80,Situation,Situation,_,,
-ation,http://www.jumpforward.de/jobs/Marketing-und-Werbebranche/Promotion/D%C3%BCsseldorf/seite-1.html,d0dbc6af50c10bb0e6ec169855708f3e2dcd,16,Organisationen,Organisation,_,,
-ation,http://www.glasnost.de/db/DokAus/90sow.html,00e686e4394dc1b05389f888f47eb11a8194,56,Organisationen,Organisation,_,,
-ation,http://forum.elfenwahn.de/archive/t-585.html,35800ff5e9dbba147bdb668b482c76ca4f92,1035,Situation,Situation,_,,
-ation,http://www.dvag-unternehmensblog.de/2010/09/23/beratung-insgesamt-durchwachsen,61dadfe5d81383e5f3b142ed0ba13baa5a0b,6,Situation,Situation,_,,
-ation,http://www.scope-online.de/Interviews/Wortwechsel---Produktionsoptimierung---Die-SAP--der-Produktion.htm,f371e4d6d54139e4e11302cb0cecc88e824d,58,Generation,Generation,_,,
-ation,http://www.dampfboot-verlag.de/rezension/rez_Thien_Postford_781-2-Z.html,15ee1739487c84b58b0b54c1c299cf467c6e,19,Klassenartikulation,Klassenartikulation,Klasse_+n_Artikulation,Klasse,Artikulation
-ation,http://www.depanet.de/de/innovationen/innovation_kooperation/kooperation_secLabPotsd/index.html,9054c2f012a894424d84b6c73791ba1cd89c,7,Integration,Integration,_,,
-ation,http://www.business-wissen.de/unternehmensfuehrung/innovationsbremsen-was-unternehmen-daran-hindert-innovativ-zu-sein,25d8aab12a27fa7b60724cccab1800d73bbe,27,Innovationen,Innovation,_,,
-ation,http://www.gk-bonn.de/bb_bonn/einrichtungen/med_Fachabteilung/Anaesthesie/Seiten/Narkosen.php,3b24157c71ae670ba69c4371479f41554535,11,Operation,Operation,_,,
-ation,http://www.theomag.de/27/rw2.htm,b18fce95978b315317d37aaa72f597921147,36,Irritation,Irritation,_,,
-ation,http://www.radio-utopie.de/2010/06/11/iran-kontrolliert-zuruck-strasse-von-hormuz-und-persischer-golf,84a1e1e6fbbc3bf773527771911ce59134e8,14,Situation,Situation,_,,
-ation,http://www.sozialismus.de/kommentare_analysen/reprints/interview_lothar_bisky,bcee3cb4c4173d093bb0570db936d881370a,51,Situation,Situation,_,,
-ation,http://www.fraport.de/content/fraport-ag/de/jobs_karriere/auszubildende_schueler/schuelerpraktika/markus_braeuner_warpraktikantimbereichinterneunternehmenskommuni.html,e331495c9d9a1a32968d4151f5411df16683,1,Unternehmenskommunikation,Unternehmenskommunikation,Unternehmen_+s_Kommunikation,Unternehmen,Kommunikation
-ation,http://www.blja.bayern.de/textoffice/fachbeitraege/Spiritualisierung_07.html,a3f4bb568df8d3cfa26ae3838dc6813b4984,51,Publikationen,Publikation,_,,
-ation,http://www.chemietechnik.de/texte/anzeigen/106547/Anlagenbau/Montage/Mini-Coriolismesser-als-Kompaktregler/Wagner-Mess-und-Regeltechnik-GmbH,edceb7f66028e03e26c627c6587e78fb3cb0,42,Kalkulation,Kalkulation,_,,
-ation,http://www.park-and-travel.de/datenschutz-bestimmungen.html,04bb9d8b59f725a56e4ee782b7596d12f06a,15,Informationen,Information,_,,
-ation,http://www.leben-sterben.de/bewegung/trampoline.htm,c8ebcee16bf865749bed22765a9e312f4ea7,50,Hyperkompensation,Hyperkompensation,_,,
-ation,http://www.rockundliebe.de/liebesgeschichten/liebesgeschichten_2136_s.php,1da8ac1ce00bcf2c7c7ab91d9d2d22f4658d,438,Situation,Situation,_,,
-ation,http://autoforum.kfz-auskunft.de/nano-produkte-oberflachenversiegelung-t802.html,e593979e4dfe7c25747892cbcb840ac0fe3b,80,Generation,Generation,_,,
-ation,http://karrierebibel.de/bewerbungsfehler-%e2%80%93-60-todsunden-bei-der-bewerbung-vermeiden,a96284de84e180cc110cc045c433d01edc71,58,Situationen,Situation,_,,
