morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ling,http://www.freiburg-schwarzwald.de/blog/2012/06,9f6d5f35dfda6c4f3e71601bc6fce2fd15c3,39,Schmetterlinge,Schmetterling,_,,
-ling,http://chaineux.de/myforum/archiv/topic_10560.html,48796c3462a1bada46a244ccfc3ab71ce199,292,Jünglinge,Jüngling,_,,
-ling,http://www.bartagamen-infos.de/bartagamen-forum/nun-schrei-ich-nach-hilfe-t5174.html,acd4123ce2f6b95775e35f1c585d1cefabd1,11,Neuling,Neuling,_,,
-ling,http://www.farbimpulse.de/Vom-dezenten-Feldgrau-zum-ausgefeilten-Wuestenflecktarn.396.0.html,154cf1f293c64ae335168b1eef7bfb6a2b3b,24,Frühling,Frühling,_,,
-ling,http://www.trekzone.de/dt/archiv/im/im84.htm,cc158cb6eefb9dc4bd57a933769dcd390e33,12,Zwillingen,Zwilling,_,,
-ling,http://www.insidesupcom.de/archive/index.php?t-1251.html,5d2c61eb1d43719874b1504135c54ed24df1,14,Lieblinge,Liebling,_,,
-ling,http://www.indirekter-freistoss.de/2004/04/19/international-6,5b3a0fe6daf5eeafa0c24fb59318f69c33f6,54,Liebling,Liebling,_,,
-ling,http://bernhardmaul.de/Publi1/27.htm,d1c6bafd70f881ea91080ebb66c7f16566c6,67,Säugling,Säugling,_,,
-ling,http://www.afritracks.de/htm/transafrika/ettappenberichte/etap7inhalt.htm,194d7f8795ddac406e5a5da32815df7ba16c,393,Flüchtlingen,Flüchtling,_,,
-ling,http://www.bronkhorst-maettig.de/de/service,7d13b1218afdcb12a266b78d104d1f1c66ee,7,Prüflinge,Prüfling,_,,
-ling,http://forum.musikexpress.de/archive/index.php/t-17935-p-2.html,8402e8d44190873fc37a7b5e1ec9d9c8fca7,33,liebling,Liebling,_,,
-ling,http://www.o-bizz.de/qbtuts/omastut/kap37.htm,8a64162a8bfa27bd39a03d7daa6a39348995,38,Handling,Handling,_,,
-ling,http://www.gelderblom-hameln.de/historischeorte/friedhoefe/wehl/18namenak.html,dcd82b138082df760d14fc487c715d4226f4,1067,Säugling,Säugling,_,,
-ling,http://teambittel.de/team/Events_2011/20110320_rom.htm,08aa55fc781e22bc899f2618d7f54b85bb92,8,Frühling,Frühling,_,,
-ling,http://www.coacoa.de/Papa/tabu_3.html,d79e24afd97afb4e79d7dae8ed53079fa05f,308,Liebling,Liebling,_,,
-ling,http://www.berlinansichten.de/2007/200703.html,0f0876c29088520201ce09e69a93b6f05601,15,Frühling,Frühling,_,,
-ling,http://www.fred-lang.de/fred4.html,720549ec9126a75ee267ee7d5756c7fbcf05,76,Häftlinge,Häftling,_,,
-ling,http://www.das-pflanzen-forum.de/t7352f17-Rosenwuensche-2.html,4536558690f52a316f77acf39a017d08f873,16,Stecklinge,Steckling,_,,
-ling,http://www.atheisten-info.at/themen/sonntag61_90.html,cffb35ed7d97695a9dab9ce0a2e0fedddf4f,990,Finsterlinge,Finsterling,_,,
-ling,http://www.tsv-massing.de/verein/db/index.htm,e164a797afaf4f30618ba3867388575368f7,44,Ritter-Zwillinge,Ritter-Zwilling,Ritter_--_Zwilling,Ritter,Zwilling
-ling,http://www.gitschenen.ch/gipo2001F.htm,2f5d8ad75f61f82dd8e6986e935b8feb50aa,61,Schmetterlinge,Schmetterling,_,,
-ling,http://www.ubuntufreunde.de/forum/3086/brasero_brennt_nicht.html,dc0093c230eb80f2466c3b922262d62ee17e,20,Rohling,Rohling,_,,
-ling,http://www.karbach.de/sites/gensite.asp?SID=cms020520141518384303094%26Art=84,c3fa63339302202927cc3ebbaac3f270712a,120,Schädling,Schädling,_,,
-ling,http://www.humanrights.de/doc_de/countries/sri-lanka/beilage.html,eb7db156e27cf6fa2958d6e41b6f083a7ddf,5,Flüchtlinge,Flüchtling,_,,
-ling,"http://www.urlaubskataloge-gratis.de/news/index,p92.html",c61081842839d46b8734be769b5f2e923a69,3,Frühling,Frühling,_,,
-ling,http://www.computerbase.de/forum/archive/index.php/t-565362.html,41afaa83112c385e622acefdebd6d0501f2d,611,Lehrlinge,Lehrling,_,,
-ling,http://www.zoll-board.de/board1-stammtisch/board2-stammtisch/180-neues-aus-der-kleiderkammer/index2.html,646f1ee30cfb6fa05b269b3988595de6b528,15,Handling,Handling,_,,
-ling,http://www.bm-community.de/brenngeschwindigkeit-autom-gedrosselt-brand-o-k-t17684.html,93512ee96de169e8725d1f0bc0a83d8cd5b2,13,Rohlinge,Rohling,_,,
-ling,http://www.abschiebehaft.de/aktion/t204.htm,643686823144d81888feb54b0acee48000b4,11,Flüchtlinge,Flüchtling,_,,
-ling,http://www.ulisses-forum.de/archive/index.php/t-2327.html,54733919a8ffa326b23d72f278c86a4e3f8e,611,RPG-Neulinge,RPG-Neuling,_,,
-ling,http://www.mayschoss.de/printable/gewerbe/hotels/gasthof-pension-kraemer---koch/index.php,b95189df8a0aa8e26e8630e3e38bc35618cb,5,Frühlings,Frühling,_,,
-ling,http://www.kite-tests.de/rush-200-doppel-blind-test-rush-200.html,5d341324504b194e4b7a5e123522b2d72771,54,Handlings,Handling,_,,
-ling,http://queer.raw.at/veranstaltungen/2012-13/februar-2013/griechenland-spardiktat-soziale-kaempfe-und-alternativen,9bc8af16d973a964ff35d83f84f65f3c90cc,2,Flüchtlinge,Flüchtling,_,,
-ling,http://www.testberichte.de/tv-video-und-dvd/2651/fernseher-111.html,579358c66dfd13a0d33186c19da22500167f,15,Winzling,Winzling,_,,
-ling,http://www.urania.de/programm/2005-04,18ebbd1a7e4de06c03efef6087da567cf55a,27,Frühling,Frühling,_,,
-ling,http://www.karate-oberbayern.de/berichte/2009/lg_unterschleissheim_270609/bericht_lg_unterschleissheim_270609.htm,cd972e431256b75ffc25c7cba69e72634c32,11,Prüflinge,Prüfling,_,,
-ling,http://www.tierfreunde.de/forum/lofiversion/index.php/t2193-0.html,229ffbdf2c38d72cbe063d8279065c8d53a7,194,Frischlinge,Frischling,_,,
-ling,http://www.npla.de/de/poonal/archiv/591,056d5e233b7654bd97f2ab99ed624f674bb8,33,Säuglinge,Säugling,_,,
-ling,http://www.selbstverstaendlich.de/blog/deloitte-medienunternehmen-werden-schlecht-gesteuert/2008/12,c7e1e2a8502088ab721eadd1ef0e9d080795,34,Controlling,Controlling,_,,
-ling,http://www.boligo.de/weine-pfalz.html,6733e556612e7c2e00b02bb38e330d76e3a3,45,Frühling,Frühling,_,,
-ling,http://www.hs-owl.de/fb7/studium/master-bwl/voraus-bwl-log.html,4196b8f5a6b41c585c6f36ff381a030fabee,14,Prüflinge,Prüfling,_,,
-ling,http://www.finanzlupe.de/krankenversicherungen-vergleichen/krankenversicherungen-im-vergleich-449.php,43f21beaaaa9281c7208e92e8355630c8cb1,3,Lieblingen,Liebling,_,,
-ling,http://www.yellopet.de/katzen-beitrag-1576.htm,53ec010e8a9c70400bc0d970357adc4d3195,17,Neuling,Neuling,_,,
-ling,http://www.joergo.de/salvia.html,19d88d74d7ac60b890587983b15653f5f7be,23,Frühling,Frühling,_,,
-ling,http://www.ehrfurcht.de/sexlex.php/polygynie.html,374102f0e3fe62e17900c8a2a93e384f5990,13,Häuptlinge,Häuptling,_,,
-ling,http://www.dailytalk.ch/fcb-skandal-aleksandar-dragovic-schlagt-ueli-maurer,8b2fd4d3c2ccfeb6ad2fc5ced3bd5e150a6f,33,Feigling,Feigling,_,,
-ling,http://www.eule2003.de/gbereich/Nonsens/NN58/NN58.htm,fa9eb6a6544239236a0d64e5f88315063922,10,Bowling,Bowling,_,,
-ling,http://www.tscharni.ch/Wulchi/onlinewulchi-08-12.htm,dbb4c16ffe2d51a70d94cbe29d0da86c6475,220,Lehrlinge,Lehrling,_,,
-ling,http://www.jahrbuch-vulkaneifel.de/VT/hjb2009/hjb2009.96.htm,cf2f1706c1080ba9dcf34cda31f83365f83d,31,Zwillinge,Zwilling,_,,
-ling,http://www.bruckneruni.at/Presse/Pressespiegel/Archiv/2013/Von-der-Studentin-zur-Professorin-an-der-Bruckneruni-Linz,88fc167935efb1d925b263e871c9286db965,14,Schützlinge,Schützling,_,,
-ling,http://forum.wetteronline.de/archive/index.php/t-14421.html,4307881c35d08e5481798211eb66c880f44d,2,Frühling,Frühling,_,,
-ling,http://www.karl-may-stiftung.de/wald/roeschen20.html,a93a65b5e1290a3c3aaef7f2614f2c34c8d5,584,Häuptlinge,Häuptling,_,,
-ling,http://www.huehner-info.de/forum/archive/index.php/t-14670.html,06212a4e78303c27413bdc794781df7c6cf4,22,frühling,Frühling,_,,
-ling,http://www.vonwolkenstein.de/forum/archive/index.php?t-5123.html,3abf1ffaff1c5f30c65d573a932e5da666ff,107,Emporkömmlinge,Emporkömmling,_,,
-ling,http://www.feinschmeckerforen.de/archive/t-167.html,7ea068d3e00b777d1ea2f2dfabc73d845514,153,neuling,Neuling,_,,
-ling,http://www.slashcam.de/info/Schnitt--Red-One--Canon-5D-MKII--Panasonic-Lumix-GH1-377301.html,e055b697760f698c58fb62e8a8d4aa46e514,28,Handling,Handling,_,,
-ling,http://www.worringen-pur.de/Infos/MTeuber_in_Afrika140911/MTeuber_in_Afrika171011/mteuber_in_afrika171011.html,1711025ee8f9583fb01bf8c051200c9fc092,28,Zwillinge,Zwilling,_,,
-ling,http://www.koala-wanderers.de/aktuelles/brasilien_08.htm,32b85806afebc9e36a9a5caede6923cb7530,19,Häuptling,Häuptling,_,,
-ling,"http://topshop-notebook.de/similar/3833303425,3476022412,3499556081,3518391690,3825235491.de.html",7633f52eec8b94e2e7e91eb80fef954ae7b8,230,Säuglinge,Säugling,_,,
-ling,http://www.dieatvgarage.de/Quadberichte/Kawasaki/KVF_4x2_4x4/kvf_4x2_4x4.html,d0ed4cbe6d0b55f36cdfafbd6aa93026e2e1,90,Handling,Handling,_,,
-ling,http://cdn2.journal21.ch/bengalisches-feuer,66cf4ec4fd6e757d416c111fa7ec5de9cacd,11,Flüchtlinge,Flüchtling,_,,
-ling,http://www.realmadrid.de/pena/la-f%E1brica/1493-allgemeiner-cantera-diskussions-newsthread-18.html,47b7944f5dfb7761280cbb7c1982cf8b8bcb,35,Dribbling,Dribbling,_,,
-ling,http://www.wgfuerdich.de/wg-berlin/wg-berlin.php,53f67e2e992fc46c25e02f4db019c512beb2,10,Neuankömmlingen,Neuankömmling,neu_Ankömmling,neu,Ankömmling
-ling,http://forum.sachsen-leipzig.de/archive/index.php/t-6944.html,4d21c72524efd1b16f68cf057ab529c0e5c2,498,Feiglingen,Feigling,_,,
-ling,http://www.jugendmedizin.de/infekt1.php,3c7dd29a40ed8077e5f4b3263102b3c099a9,5,Säuglingen,Säugling,_,,
-ling,http://www.proasyl.de/de/news/detail/news/tunesien_hungerstreik_von_fluechtlingen_aus_choucha,9e7e02756df9237083f466aac220741304e9,20,Flüchtlinge,Flüchtling,_,,
-ling,http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-39358-p-15.html,9006d88cc2f333b3d79149b12c38c61ff84c,1268,Haarpeeling,Haarpeeling,Haar_Peeling,Haar,Peeling
-ling,http://digital-nippon.de/anime-manga/anime-m-z/ouran-high-school-host-club_t2165/drucken,4f860b30fdf6dec6f8a44e6dae54c18398bd,319,Zwillinge,Zwilling,_,,
-ling,http://www.selfmadehifi.de/hifi.htm,f3a394357975443750b097d9e2f3361d6fed,333,Bit-Sampling,Bit-Sampling,Bit_--_Sampling,Bit,Sampling
-ling,http://www.halle.de/de/Zielgruppen/Auslaender-und-Migranten/Beratungsstellen/Psychologische-Berat-07123,38f87e8482658a6c124ee58f6e349260e948,3,Flüchtlinge,Flüchtling,_,,
-ling,http://www.fastbot.de/trends/abluft.html,0b74dc9e69c9130cfd54c62b9ef0c795b1a5,12,Recycling,Recycling,_,,
-ling,http://www.campuscharts.de/konzertberichte/kaizers-orchestra-paal-jackman-koeln-prime-club,e699aab66f9a6bd8bebdf57ac156a1a08519,2,Silberling,Silberling,_,,
-ling,http://www.hkcev.de/alles-ueber-katzen-zu-zweit.htm,3ed7002bfc29aa4c9a36d3d91d3e426a999b,65,Eindringling,Eindringling,_,,
-ling,http://www.hausarbeiten.de/faecher/vorschau/101516.html,da86768614f87e490929992c9cc282c411a3,287,Neulinge,Neuling,_,,
-ling,http://www.sgp-sitia.de/all-Dateien/A_MehrInfo2_de.htm,499c579e7430245314f50414d7d6dcdb7cfa,26,Schädlinge,Schädling,_,,
-ling,http://www.rehakids.de/phpBB2/ftopic1348-20.html,0496551ceee58de18cf3bc15c85561d9101f,13,Mischling,Mischling,_,,
-ling,http://www.fantasten.de/wettbewerb/2000/m2000_01.htm,547e9d3093e0f3d3abc16ba16b711a7efcab,31,Lieblinge,Liebling,_,,
-ling,http://agso.uni-graz.at/marienthal/bibliothek/wolf_otto_1950/1.htm,8b7e43e8d8515db3817dc6988a69871f9453,26,Flüchtlingen,Flüchtling,_,,
-ling,http://herrenmode-verkauf.de/CINQUE-T-Shirts.html,a1e50d054b7980e4fb531434780c73137a38,55,Styling,Styling,_,,
-ling,http://forum.groundandpound.de/archive/index.php?t-3728.html,2ed36ac030b2b3a6448865db3c803b1f7825,253,Neulinge,Neuling,_,,
-ling,http://www.irland-presse.de/Achiv_Fachpresse.html,5dac00c7a1dbf9eca80055b5349a01702033,39,Pressemailings,Pressemailing,Presse_Mailing,Presse,Mailing
-ling,http://jg-stadtmitte.de/tag/lothar-konig,7a1429d5f289c574977da5ad496f0c31aeb7,33,Flüchtlinge,Flüchtling,_,,
-ling,http://www.beautymag.de/parfum-discount-gesucht-t845.html,86c3d4b2b59b5e331d21cb486a5e0d32fd4d,42,Lieblings,Liebling,_,,
-ling,http://www.karl-may-stiftung.de/wald/roeschen19.html,ffbf2b8ac0909abdd48bb54daa5d1c9165a8,788,Häuptling,Häuptling,_,,
-ling,http://www.sven-bernhard.de/kultur.htm,9301323864866246e942b472d6686b8eee2d,62,Stecklings,Steckling,_,,
-ling,http://www.ein-herz-fuer-kinder.de/EHFK/deutsch/Projekte/Weltweit/Nordafrika/Demokratische+Republik+Kongo/20090612-esther/blutkrebs.html,884a64100936f41c9bb746307c661f6d212a,7,Frühlings,Frühling,_,,
-ling,http://www.cagematch.de/cageboard/archive/index.php/t-1398.html,267b3d7d07af989640027dc4aad17f88f74b,22,Wrestling,Wrestling,_,,
-ling,http://www.starflash.de/artikel/interview-sebastian-wurth-237079.html,21bfe1ed2367fce7c88871651ab7b3ca26c6,4,Lieblinge,Liebling,_,,
-ling,http://www.literatina.de/forum/board3-literatina-interaktiv/board216-plauderkasten/board38-aktuelles-aus-aller-welt/2215-der-ultimative-formel-1-thread,9288f670ebc28754ebae6d309205eca369f4,45,Neuankömmling,Neuankömmling,neu_Ankömmling,neu,Ankömmling
-ling,http://www.ub.uni-bielefeld.de/diglib/aufkl/browse/nadb/51802.html,97b71ca36c0cde8fe031a5dc93e16c4a4b05,188,Frühling,Frühling,_,,
-ling,http://www.der-innere-weg.de/buentig.htm,0eccb845150edad623d7a46edb4f37fc5d6a,128,Zwilling,Zwilling,_,,
-ling,http://www.heinrich-tischner.de/21-th/2bibel/theol/frd-bbl/2cgesch.htm,20bb1097204fe102811622b3ff1ec4a27c3b,47,Häuptlinge,Häuptling,_,,
-ling,http://www.karl-heinz-gerstenberg.de/78.98.html,6e112000370e1ffb0fdfc33300ad0bfad2d3,16,Flüchtlinge,Flüchtling,_,,
-ling,http://www.diebandscheibe.de/ibf/lofiversion/index.php/t10584-0.html,9215de004b729e16734b8085076290ed5774,5,führerscheinneuling,Führerscheinneuling,_,,
-ling,http://gruene-jugend-nrw.de/themen/beschluesse/lmv-oer-erkenschwick-2011/grenzenlose-gesellschaft.html,3195ae85f31910637bd98c84edb266707586,97,Flüchtlingen,Flüchtling,_,,
-ling,http://www.ccfreunde.de/forum/archive/index.php/t-14840.html,768074b4233f07557e57ca069fe6df9b5d22,138,Frühling,Frühling,_,,
-ling,http://www.dielyriker.de/archive/index.php/t-4395.html,28f06fd8a248a797dc8da84f377178229437,858,Feigling,Feigling,_,,
-ling,http://www.epochtimes.de/Botanischer_Garten_thema.html,21e96592eba456abf60777145955850e6cdf,2,Frühling,Frühling,_,,
-ling,http://www.farmeramacheats.de/mysterioses-farmerama-saatgut-neue-infos/comment-page-6,180ffb0baaaa1ca0be4634d0c6510bde34be,149,Keimlinge,Keimling,_,,
-ling,http://www.sagz.ch/Controlling/Mitarbeiter,d998e5a21920da22128798ecbcbf01170aa4,241,Controlling,Controlling,_,,
-ling,http://kanzlei-woelffer.de/tips.php,c920c536c45f4df190ee86ca5a5604ee04c2,222,Abkömmling,Abkömmling,_,,
-ling,http://www.ccd-curling.de/Sommer-Event%20CCL%20Radtour%20Duesseldorf/Beri-Sommer-Event%20CCL%20Radtour%20Duesseldorf.htm,d36e127ae8bbb7f502c465d32707e7c0b3e6,1,Curling,Curling,_,,
-ling,http://www.wrestling-infos.de/40774.html,cb94221340086e37f618b753ab4b99cfaeaa,26,Wrestling,Wrestling,_,,
-ling,http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-58822-p-36.html,edf02d7e64a7cca6b667040c6da8b349e5f5,91,Presslinge,Pressling,_,,
-ling,http://www.geschichten-erzaehlen.de/4aktuell.htm,6b60ef62f06530c8b2ae58e184ee5285d2ac,47,Frühling,Frühling,_,,
-ling,http://www.bsz-agrar-dd.de/schulgeschichte/schulgeschichteagrar/169-52-die-entwicklung-bis-zur-jahrtausendwende-teil-2-1995-1998.html,898bfaea445295313d548735f58fbf719845,45,Pferdewirtlehrlinge,Pferdewirtlehrling,Pferd_+e_Wirt_Lehrling,Pferd,Lehrling
-ling,http://www.rudis-kunstgeschichten.de/Archiv2011.htm,1419953c94b9692655b5dec392784ca41fb6,25,Höfling,Höfling,_,,
-ling,http://www.greenpeace-magazin.de/magazin/archiv/1-14/kann-man-in-utopia-kinder-kriegen,41eada1b8116ddda06ebed82f60e1550757e,16,Flüchtlinge,Flüchtling,_,,
-ling,http://www.igfm-muenchen.de/tibet/tin/NewsUpdate2001/Zwei%20Tibeter%20sterben.html,1ed14f8a8a22d3f79010191cbd66d251709b,21,Häftlinge,Häftling,_,,
-ling,"http://www.arsvivendi.de/content/gourmet/full/264,0.html",e14db2340b4fb6c8bc1fa4bd6285ed858aa7,16,Jüngling,Jüngling,_,,
-ling,http://www.peacemaker-gemeinschaft.de/veranstaltungen/Artikel/RB-ABR03.htm,e28f13d86997e6c9a3e15b7d9fbe755b6f60,154,Häftlinge,Häftling,_,,
-ling,http://www.feuerwerk-forum.de/archive/index.php/t-1125.html,dfb8b98e5c77538db939004021bb7f4cfcae,200,Volksschädling,Volksschädling,Volk_+s_Schädling,Volk,Schädling
-ling,http://www.filmflausen.de/Flausenforum/Upload/archive/index.php/thread-5-69.html,2e1a46a2af941659f8df06f5e6a03fcf77c0,72,Lieblings,Liebling,_,,
-ling,http://www.bn-ansbach.de/storchcam/chronik2001_09.htm,359104a74f938c45bb6036eb2dcb500cb725,7,Sprösslinge,Sprössling,_,,
-ling,http://www.alster-business-club.de/business-club-pressemitteilungen/2011/2011-05-Marcel-Schlee.html,aa3ce46be8008326b1899390ae6f21b80ae0,12,Mailings,Mailing,_,,
-ling,http://www.schnaeppchen.at/sommerparty-urlaub-auf-ibiza-1-woche-im-club-punta-arabi-mit-halbpension-ab-324-e-inkl-fluegen-ab-wien-und-salzburg-transfer_008882.html?utm_source=rss%26utm_medium=rss%26utm_campaign=sommerparty-urlaub-auf-ibiza-1-woche-im-club-punta-arabi-mit-halbpension-ab-324-e-inkl-fluegen-ab-wien-und-salzburg-transfer,a19e51d9cd8fb761443e8aeab1886c8f9ccc,17,Frühling,Frühling,_,,
-ling,http://www.drk-clausthal.de/aktuell/archiv/2007.php,0e45130b778fa48d0085449ec9d8ff3ee6bc,6,Bowling,Bowling,_,,
-ling,http://www.nibis.ni.schule.de/~gs-brock/recycling.html,35f4cdf80981de1875090d423b0eda21cbbc,3,Recycling,Recycling,_,,
-ling,http://www.jc-media-lab.de/297-1-ltbgtfinanzen-und--wirtschaftlt-bgt.php,620f48e9b9080af7abc3dc06da58690531a6,60,Recycling,Recycling,_,,
-ling,http://www.buecher.de/go/user_user/showUserProfile/enc_cid/UVJAW1tQQFRU/lfa/rating-rezensent,1f74aa525aa759e89fc8805c4cc4c8036b6e,93,Erstling,Erstling,_,,
-ling,http://www.hundelexi.de/archive/index.php/thread-2695.html,4298e3a4eed6a2718962d6bad4ed79e51bc1,18,Mischlinge,Mischling,_,,
-ling,http://www.das-onlineshop-verzeichnis.de/Unterkategorie-Details/kat-Computer-und-Technik-7/ukat-Computer-Hardware-36/Computer-Hardware-36.html,642dc6271ed2c54d0ec318365a240ecf6548,18,Rohlinge,Rohling,_,,
-ling,http://www.nachtwelten.de/vB/history/topic/42016-8.html,a2f2d526b769555ff91577305837b8371ecf,66,Lieblings,Liebling,_,,
-ling,http://www.minischwein-info.de/forum/wbb2/botindex-2.html,65569cd2b190e4a5e87cc0e835c2cee72cf8,62,Neulinge,Neuling,_,,
-ling,http://www.b-j-v.de/home/aktionen/show/kata-workshop,c8cfb543b8bd81d7631288628f6dd7b66b93,7,Neulinge,Neuling,_,,
-ling,http://www.biozac.de/biozac/biogart/sorten.htm,4aa8bb057c5ed20fd94ab70b50e6c7046592,225,Schädlinge,Schädling,_,,
-ling,http://www.taunus-astronomie.de/okulare.html,8265f1d76adba887629a17f1eb7a5d9ba782,17,Lieblinge,Liebling,_,,
-ling,http://seniorenstadt.de/autoren/Georg_Segessenmann/Eden/EDEN276.html,d359bae4d3e202bfebecad26e4ff132bce31,10,Vierlingen,Vierling,_,,
-ling,http://www.antifaschistische-nachrichten.de/jahrestagungen/jahrestagung_2000_referat_ruediger_loetzer_mitarbeiter_im_buero_ulla_jelpke_mdb_pds,36a0f7cead8d1eb27b99f7222bbb19c40e20,110,Flüchtlinge,Flüchtling,_,,
-ling,"http://www.buecher-magazin.de/magazin?page=0,1",b141bd622bb57e008870e64091ffc1b541fe,41,Strandfeeling,Strandfeeling,Strand_Feeling,Strand,Feeling
-ling,http://www.oe-journal.at/Kurznachrichten/nr300899.htm,479351c1019de5065c5b72fb7d56c982b624,59,Schilling,Schilling,_,,
-ling,http://www.leopold-schefer.de/doc/November/LB_November.htm,1bfab7ce121d2373a9b6e68ca4689facafba,60,Frühling,Frühling,_,,
-ling,http://purzelbaum.over-blog.de/m/article-68367303.html,9b45fd4b99b669742a3c864137590273aac8,13,Frühling,Frühling,_,,
-ling,http://www.assiduitas.de/stormstorf10.html,ce60623f3cabcd38f00b9e6429eef240e339,86,Handling,Handling,_,,
-ling,http://www.referate-max.de/referate/001370_afrika.htm,b9cddd559e8746e49b528260a1ab044da6fd,355,Eindringlingen,Eindringling,_,,
-ling,http://www.trekkies-forum.de/archive/3922/thread.html,a276da14ae9749cb83f5415efc5a3d4c571f,225,Zauberlehrling,Zauberlehrling,Zauber_Lehrling,Zauber,Lehrling
-ling,http://www.dermedis.de/berlin-anti_aging-fruchtsaeurepeeling_in_berlin.html,0599e86578202be9ab21275f32ccb2257c37,12,Peelings,Peeling,_,,
-ling,http://www.deutscherarbeitgeberverband.de/aktuell_und_nuetzlich/dav_2013-12-08_datensicherheit.html,3141c15f848e5e823404385f85bf6a9dc4d2,22,Schädlingen,Schädling,_,,
-ling,http://luehesand.de/news.htm,a07c9e41236ae8c40a0c80d84b7aba832574,15,Neuling,Neuling,_,,
-ling,http://www.amnesty.de/jahresbericht/2012/saudi-arabien?destination=node%2F3005%3Fpage%3D4,6d428291ca289b2b7d3f68b87af8d4f9832f,130,Häftling,Häftling,_,,
-ling,http://www.weidigschule.de/mitteil/mit2_990.htm,8195bf6d28ade09191317b4941b0fe4808d0,138,Zauberlehrling,Zauberlehrling,Zauber_Lehrling,Zauber,Lehrling
-ling,http://www.revierkoenig.de/erlebnisgeschenke/Kindergeburtstag.html,f72608af074b472ef32cbcefc1deb2d82cdf,2,Sprösslinge,Sprössling,_,,
-ling,http://www.tierrechts-foren.de/archive/index.php/thread-5420.html,799b231272a872d977ef4aae84bd7eae3639,11,Findlinge,Findling,_,,
-ling,http://www.jangerken.de/tagebuch.html,1772fd9143815777d7bdee286203e18ac659,173,Zauberlehrlinge,Zauberlehrling,Zauber_Lehrling,Zauber,Lehrling
-ling,http://www.halobase.de/forum/archive/index.php/t-11846.html,23be489472ae9d3db3b47de17a3d140d9cbb,539,Häuptling,Häuptling,_,,
-ling,http://www.synchronuniversum.de/tag/fruhling/page/2,b906548b17ad0262822a499fdf53a43faf1c,14,Frühling,Frühling,_,,
-ling,http://www.elementbau-schlangen.de/unternehmensgruppe.php,5ec9e26d00d3e0dad62c064e5fd2862de817,19,Controlling,Controlling,_,,
-ling,http://www.j-lorber.de/jl/rbl1/rbl1-096.htm,c48b3827c8a42c398e6f5094700aa24a8c8f,10,Wildling,Wildling,_,,
-ling,http://www.dl0bn.de/archiv/2000/s172.htm,89233db39c0c7600868e631ec421d874bacc,70,Bandeindringlinge,Bandeindringling,Band_Eindringling,Band,Eindringling
-ling,http://rezensionen.literaturwelt.de/content/buch/v/t_verne_jules_die_jagd_nach_dem_meteor_audio_mtz_15557.html,e88b8761113e6180f3b1c0143b83873a8fa4,23,Frühling,Frühling,_,,
