morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ismus,http://volksbuehne-berlin.de/deutsch/volksbuehne/texte,76ca1885e30d7a9d447591304ee40f1e0055,966,Kapitalismus,Kapitalismus,_,,
-ismus,http://www.tourismuszukunft.de/2008/03/google-serps-und-tourismus,02d462922612d27521fc02d8f7d0a7f9e542,22,Tourismus,Tourismus,_,,
-ismus,http://tv-orange.de/2012/05/die-syrische-revolution-imperialistische-rivalitaet-und-die-linke,00f495804d9082cb80a71a951c61de6141eb,18,Imperialismus,Imperialismus,_,,
-ismus,http://www.netpilot24.de/it-internet/20090415/cyber-mobbing-und-diffamierung-im-internet-innere-wegweiser-fuer-betroffene.html,c480bc5c505a3b90a3a39580bd9b34fddda6,74,Konstruktivismus,Konstruktivismus,_,,
-ismus,http://www.derbund.ch/kultur/diverses/Was-spricht-eigentlich-gegen-Behaglichkeit/story/19065038,fc0040d937150e93e734e43a02df919d8f49,27,Antisemitismus,Antisemitismus,_,,
-ismus,http://www.kommunisten-online.de/blackchanel/ulirich_sander1.htm,1585b1f7f3ae5274052a8d4adf19c952aa3a,176,Rassismus,Rassismus,_,,
-ismus,http://www.brandeins.de/archiv/2003/verkaufen/langfristig-rechnen.html,d459482d71bffa6c1a8445747ad1e7c30e3a,83,Pragmatismus,Pragmatismus,_,,
-ismus,http://www.kath.de/lexika/typisch_katholisch/dogmen.html,c38261b31c3de704019f2b4b84f2c22c6d20,38,Dogmatismus,Dogmatismus,_,,
-ismus,http://www.con-spiration.de/texte/2011/roeser2.html,153895bba5452c624b3a6d55cf20f10de0a5,67,Rechtspositivismus,Rechtspositivismus,rechts_Positivismus,rechts,Positivismus
-ismus,http://www.zak.kit.edu/602.php,27e077e7631a3c0fac56789189007d40c3ad,24,Terrorismus,Terrorismus,_,,
-ismus,http://www.hsv-forum.de/archive/index.php/t-58829.html,325baee358b1b0465e75451cdd01c3944cf2,477,Rassismus,Rassismus,_,,
-ismus,http://www.dhv-speyer.de/vonarnim/Schein2.htm,0e7906adf026d862ad17057dbebaa73ef557,40,Föderalismus,Föderalismus,_,,
-ismus,http://www.mlpd.de/themen/klassiker-des-marxismus-leninismus/mao-tsetung,434a62079e3d4eb73b061ebd2bf0e0209dd6,23,Sozialismus,Sozialismus,_,,
-ismus,http://www.textezurkunst.de/62/raeume-fuer-das-denken,b19c6685cbbc581e8e2688be6f43f49fe7f5,85,Kapitalismus,Kapitalismus,_,,
-ismus,http://www.foto-morgen.de/Studioausstattung-Studioblitz-Porty/Studioblitze-portabel/Jinbei-DC-II-1200-Porty-Blitz-Set-Flash-Kit-mt-1200Ws-Blitzleistung.html,389e9c8c10337721c1ee39ee9461a798193d,18,Neigemechanismus,Neigemechanismus,neigen_#n_Mechanismus,neigen,Mechanismus
-ismus,http://www.hauser-exkursionen.de/allgemein/regenwaldakademiesalvefloresta.php,e61664661c9d9d1a185e20c58eaf70939492,3,Tourismus,Tourismus,_,,
-ismus,http://blog.greenpeace.de/blog/2012/08/13/isbjorn-bei-den-wuppertaler-stadtwerken-fur-kohle-gibts-eben-kohle,bc17828e853d9cca03d027fa7aaf81d19936,102,Populismus,Populismus,_,,
-ismus,http://www.internet-law.de/2013/01/der-aufschrei-der-herde.html,970c51c4deb31704ff42a28867c8bb359c3d,386,Sexismus,Sexismus,_,,
-ismus,http://www.weblexikon.de/Kommunismus.html,f099850fe753b5085827da0a028bec1811a0,513,Kommunismus,Kommunismus,_,,
-ismus,http://www.trigonet.de/artikel/2010/Juli/-c6.html,50b1146f2fa642f197333e420ce026abbf6c,25,Organismen,Organismus,_,,
-ismus,http://www.geschichtsforum.de/f28/die-politik-der-popularen-schuld-am-verfall-der-republik-34021,696740da483fa60f247c5b9a2d0559763bfe,129,Zentralismus,Zentralismus,_,,
-ismus,http://www.uni-koeln.de/phil-fak/zpw/lusokult/archiv/05-05.htm,52535475c52d8bfd88f2e8f875d21b942d53,66,Minimalismus,Minimalismus,_,,
-ismus,http://www.quatember.de/J1994/q94090.htm,e2bc78f62ed3bd846d3c5ae6e951826899c5,43,Synkretismus,Synkretismus,_,,
-ismus,http://aufzeichnungen-eines-gutmenschen.blogspot.de/2012/11/mein-evangelium.html,1b3ef41782d4209c54578770be4d72e8774a,120,Altruismus,Altruismus,_,,
-ismus,http://www.diss-duisburg.de/DJ_01_9/HTM-Format/Rezensionen.htm,4b27c93b6655237e01286c95b7558a52f2a0,76,Rassismus,Rassismus,_,,
-ismus,http://old.dpg-tagungen.de/archive/1999/mo_10.html,652ed7e76854c44abe9dce88f00384f0a450,3,Mechanismen,Mechanismus,_,,
-ismus,http://www.antbo.de/kataloge/a0887/seite-8.html,1d83401754e428cc07a4a6abee2f235cdb38,269,Faschismus,Faschismus,_,,
-ismus,http://philo-welt.de/forum/archive/6438/thread.html,14a951c324a00145bc17c74b8e9b69b6a21b,376,Naturalismus,Naturalismus,_,,
-ismus,http://www.algeria-watch.de/de/artikel/aw_verschwindenlassen.htm,7189b4be3b7580c319ed6c7937218fe98fe9,30,Terrorismus,Terrorismus,_,,
-ismus,http://www.inform24.de/hack.html,130b0a2c2691d5e552415fc1cb8435d4d9f7,40,Mikroorganismen,Mikroorganismus,Mikro_Organismen,Mikro,Organismen
-ismus,http://scientology-fakten.de/de/lehre-ziele/145-glaubensbekenntnis-a-codizes-/472-die-axiome-der-dianetik.html,d5ad540861fe663c07ee1cd01a183fd1541d,189,Organismus,Organismus,_,,
-ismus,http://www.bundesligaskandal.de/archiv/2002/020625d.html,81399bc1e3b6a8048c9270e7c35d7c6ccb0f,75,Sportjournalismus,Sportjournalismus,Sport_Journalismus,Sport,Journalismus
-ismus,http://www.bsz-bw.de/depot/media/3400000/3421000/3421308/00_0334.html,4cff6bb1461026ba1e87cc0a30c7955e57aa,1,Parlamentarismus,Parlamentarismus,_,,
-ismus,http://www.kaufengehen.de/num-3-playstation-2.html,4851f8218081aaef3303e41d8f53764a13cf,55,Schwungmechanismen,Schwungmechanismus,Schwung_Mechanismus,Schwung,Mechanismus
-ismus,http://www.freundeskreis-maria-goretti.de/fmg/menu4/41.094PP.htm,e32fbd55d53a59bf9301084f76d6d4217de0,221,Relativismus,Relativismus,_,,
-ismus,http://www.heilpraxisnet.de/naturheilpraxis/bisphenol-a-macht-maedchen-hyperaktiv-und-aggressiv-3635222.php,4aae89a3dc560d4010cbc114a5992fdbd852,8,Organismus,Organismus,_,,
-ismus,http://deposit.ddb.de/ep/netpub/03/64/52/968526403/_data_dyna/_snap_stand_2003_09_29/lt11.html,ca540d482aa9b01d368cce51486c3d0afd1e,37,Antagonismus,Antagonismus,_,,
-ismus,http://www.gesanet.de/19-09.html,db9f5acbe6f36a4b3b08fa7382fb57126ff5,3,Alkoholismus,Alkoholismus,_,,
-ismus,http://www.schmerzzentrum-frankfurt.de/wissen/fachartikel.html,4bfac55c94a8e14b0c5b7c71eb4cc3cc1573,40,Mechanismus,Mechanismus,_,,
-ismus,http://www.voluntarist.de/hauptteil,c24861d705e4d43652a5f57e45e764575694,922,Sozialismus,Sozialismus,_,,
-ismus,http://kpp.aksios.de/dokument/pro06.htm,8964a5d7554fdd5c9144d594ec8700c60f49,45,Mechanismen,Mechanismus,_,,
-ismus,http://www.antiport.de/doku/leserb/l02032709.html,d060298f70dbda6c147edcd27f8b0e88f8d5,14,Optimismus,Optimismus,_,,
-ismus,http://www.elmar-schuerr.de/glossar.html,deedf49938b02149171e7301651c928bd51f,102,Organismus,Organismus,_,,
-ismus,http://agwelt.de/2009-02/satanismus,b91db6ded21387d6825a180a3d7b0445f912,68,Satanismus,Satanismus,_,,
-ismus,http://www.bfn.de/0102_113.html,e132861b1143d52ac7f70366802ea6fc32fd,6,Organismen,Organismus,_,,
-ismus,http://www.scilogs.de/gedankenwerkstatt/argumente-des-kreationismus-und-ihre-widerlegung,a7079dd9a53ae5640badcddaeb7be43469ad,294,Theismus,Theismus,_,,
-ismus,http://www.anarchismus.at/anarchistische-klassiker/rudolf-rocker/211-rudolf-rocker-revolutionsmythologie-und-revolutionaere-wirklichkeit,61abdad2a0800e4763dcc4951abc5e5b4d56,82,Absolutismus,Absolutismus,_,,
-ismus,http://www.etone.de/news.html,10103995fd79b87e4ceb2c9b601bc94f748e,94,Alpentourismus,Alpentourismus,Alp_+en_Tourismus,Alp,Tourismus
-ismus,http://www.egon-w-kreutzer.de/Meinung/Reaktionen35.html,cbfa0e4317d354d967a83e1e3ad8786e0638,33,Kapitalismus,Kapitalismus,_,,
-ismus,http://www.fernuni-hagen.de/EUROLIT/US/pub/ldf/adw.html,2242abe027d4fcc5a7b65af79abbecc2f84d,412,Euphemismus,Euphemismus,_,,
-ismus,http://www.schmidt-ruegen.de/presse2004/1.htm,e315417afce15c008a605c7dcec3d176546e,66,Tourismus,Tourismus,_,,
-ismus,http://www.die-linke-thl.de/nc/presse/pressemitteilungen/browse/2,726faa5ff7fc8592c8b8786b697904b816a2,29,Faschismus,Faschismus,_,,
-ismus,http://www.einbildweiter.de/seitenwechsel/archiv_januar08.html,774c72b1b405d96be3e2dbf73556b00697e1,142,Vulkanismus,Vulkanismus,_,,
-ismus,http://community.mystics.de/archive/index.php/t-35902.html,84d350ed7e9292eb7123812cd94ce44ccec5,140,Rassismus,Rassismus,_,,
-ismus,http://julia-seeliger.de/partei-des-unendlichen-reichtums,bdd065d37f4618697311255dd72a8379b4a4,90,Sexismus,Sexismus,_,,
-ismus,http://www.deutscher-buchmarkt.de/Malerei.htm,3e62a9197deceb8a138013bc2c756bc80e35,107,Impressionismus,Impressionismus,_,,
-ismus,http://www.ak-loek.de/Main/Selbstorganisation-EsIstGarNichtSoEinfach?fnt=2,57c8718366163aa1311d3e8f4b9479c4917a,100,Praktizismus,Praktizismus,_,,
-ismus,"http://www.biotechnologie.de/BIO/Navigation/DE/Foerderung/foerderbeispiele,did=119350.html",78f3750e4e3ab3e37789310b42a41be956da,37,Bindungsmechanismus,Bindungsmechanismus,Bindung_+s_Mechanismus,Bindung,Mechanismus
-ismus,http://www.helmholtz-hzi.de/en/research/technology_platforms/overview/genome_analytics/our_research,cee9a243d2fcd0c43db0a160258f451c0fc9,2,Wirtsorganismen,Wirtsorganismus,Wirt_+s_Organismen,Wirt,Organismen
-ismus,http://www.uwehoppe.de/resonanz07_hojotoho.html,b4fc273d2d791d509dc29dee280e128674f2,33,Stilpluralismus,Stilpluralismus,Stil_Pluralismus,Stil,Pluralismus
-ismus,http://www.perspektive-mittelstand.de/Positives-Denken-Mit-Optimismus-erreicht-man-deutlich-mehr-im-Leben/management-wissen/print/3044.html,6813edc7441a7a4ee8d389253ea07d9bf34e,76,Optimismus,Optimismus,_,,
-ismus,http://www.lebenshaus-alb.de/magazin/005745.html,d838dc8594cd93228dc4080c5170ca6e302c,197,Kapitalismus,Kapitalismus,_,,
-ismus,http://www.antifa.de/cms/content/blogsection/5/63/10/80,bec7cef0c674bed6dab5f28bab482ff81d00,30,Linksradikalismus,Linksradikalismus,links_Radikalismus,links,Radikalismus
-ismus,http://www.wortwarte.de/Archiv/Datum/d010614.html,0b4dd0b7a142e50229e52d31d6e45b2b55c1,56,Organismus,Organismus,_,,
-ismus,http://www.sahra-wagenknecht.de/de/article/1335.das-ist-ein-kalter-putsch-gegen-das-grundgesetz.html,8f62e4146e596728958eff5e364f92454da5,9,Kapitalismus,Kapitalismus,_,,
-ismus,http://www.paulsen-it.de/news_details+M5be077f8420.html,d004094d0de7d90dfb869618b4a10245bf6a,18,Optimismus,Optimismus,_,,
-ismus,http://www.izgmf.de/Aktionen/Meldungen/Archiv_09/athermische_effekte/athermische_effekte.html,bfa6a07f43cd45f250e45868138a54890c76,21,Wirkmechanismus,Wirkmechanismus,wirken_#en_Mechanismus,wirken,Mechanismus
-ismus,http://www.wasconsult.de/Medizin/Forschen/Artikel_in_WuL/artikel_in_wul.html,3cb466b09d7c38dcf734aa66f1be95a3189b,42,Mikroorganismen,Mikroorganismus,Mikro_Organismen,Mikro,Organismen
-ismus,http://www.kpd-net.de/rmvoll_426.html,e548b72f91437d10be7f66c380723b7279ec,29,Islamismus,Islamismus,_,,
-ismus,http://www.triller-online.de/k0497.htm,91f28e246640f80f58cac3353b434ddf67de,90,Weltimperialismus,Weltimperialismus,Welt_Imperialismus,Welt,Imperialismus
-ismus,http://www.links-netz.de/K_texte/K_brand_deglob.html,fba29a1562ae4a178f3c711ad45030fd1b04,20,Multilateralismus,Multilateralismus,_,,
-ismus,http://www.bossert-bcs.de//biologie/2kulturen/index.htm,54bc74f13cf1862a8750191bd3e2f36d3fd4,51,Egoismus,Egoismus,_,,
-ismus,http://www.helmholtz-hzi.de/de/infothek/glossar,c3ab3f011a89a521e436c1ddd4c8b2c9615f,332,Wirtsorganismus,Wirtsorganismus,Wirt_+s_Organismus,Wirt,Organismus
-ismus,http://kpp.aksios.de/forum/viewer.cgi/kommunismus/44701C9700000152.html,151b25d1b25ff2c8ced313b3d2e80c2e3ab9,84,Extremismus,Extremismus,_,,
-ismus,http://www.praxisphilosophie.de/marx.htm,28cc1dc717015cf3ee12b02d9aeb97a0e774,263,Staatssozialismus,Staatssozialismus,Staat_+s_Sozialismus,Staat,Sozialismus
-ismus,http://www.ssg-philosophie.ub.uni-erlangen.de/Stammbaum/V_Christliche_Weltanschauung/VII_BII.html,41283573556c5b0baf53e4faa967d88bb4e3,67,Skeptizismus,Skeptizismus,_,,
-ismus,http://www.xecutor.de/datensicherung_erstellen.php,4a166d5e56629853afeb16fcc5224650d577,6,Filtermechanismen,Filtermechanismus,Filter_Mechanismus,Filter,Mechanismus
-ismus,http://www.helmholtz-hzi.de/de/infothek/glossar,c3ab3f011a89a521e436c1ddd4c8b2c9615f,294,Organismus,Organismus,_,,
-ismus,http://www.psds.de/interessantes/chuanfa.php,5748eba3e09d380ab70b42efdbbc1967dd29,66,Buddhismus,Buddhismus,_,,
-ismus,http://www.agenda21-friesland.de/ablage/rrop/entw_abwaegung.htm,09f6027d40aa988a5e65463cb08e646fb31c,427,Tourismus,Tourismus,_,,
-ismus,http://www.critic.de/film/der-baader-meinhof-komplex-1400,7f514325c2c4c91e2e8f07fd2256f6984764,21,Terrorismus,Terrorismus,_,,
-ismus,http://www.wort-und-wissen.de/sij/sij161/sij161-3.html,99f4a1f89984adb52254c6aa7c1241f6d271,167,Organismus,Organismus,_,,
-ismus,http://www.deutschlandwoche.de/2009/03/page/3,efb6312fa7316e1294c276e16ff4546df101,22,Rassismus,Rassismus,_,,
-ismus,http://www.daw-wirtschaftsgesellschaft.de/grenzregionen.htm,61f26a85c5af4e13eb177f4f131cf176283c,4,Tourismus,Tourismus,_,,
-ismus,http://www.anarchismus.de/afaz/afaz-nr1/schreibwerkzeugkiste.htm,b6ab51454fc83cf65e33760bf3411cdb7ed5,76,Materialismus,Materialismus,_,,
-ismus,http://wirtschaftlichefreiheit.de/wordpress/?p=1265,caf1d814287feef9bfbefce750131a4c54ef,46,Islamismus,Islamismus,_,,
-ismus,http://www.scienceblogs.de/astrodicticum-simplex/2010/09/was-passiert-wenn-man-seine-hand-in-den-strahl-des-lhc-steckt.php,ead90fdd83e162776f371ea522e60637fa71,76,Anti-Elektromagnetismus,Anti-Elektromagnetismus,Anti_--_Elektro_Magnetismus,Anti,Magnetismus
-ismus,http://www.diversity-works.de/ueber_uns/team,5e6fd8774bd89b21f148f7534e0b4b7304a2,21,Sexismus,Sexismus,_,,
-ismus,http://www.dieter-kloessing.de/Berlin/Berlin-Potsdamer-Platz-Umgebung.html,8ddc455e673ef56fb0d34e78cb96eef288a4,34,Nationalsozialismus,Nationalsozialismus,_,,
-ismus,http://www.reisefuchsforum.de/cafe-reisefuchsforum-offtopic-more-17/wohin-moechtet-ihr-niemals-reisen-559-print,7bd98c40caf0f9dbdb5805737bef9632373e,96,Buddhismus,Buddhismus,_,,
-ismus,http://www.mediamanual.at/mediamanual/workshop/cultural/mediengeschichten/analyse01a.php,ca4014026771779f23fc8bdc25dbe95aecb0,3,Kapitalismus,Kapitalismus,_,,
-ismus,http://lexikon.freenet.de/Postmoderne,4a1c5ca579078e7030893ebf12ed0ce4ccfd,76,Realismus,Realismus,_,,
-ismus,http://www.neo-liberalismus.de/forum/messages/5237.html,2004e85194868b87e7c7dde57c3eec26c225,6,Neoliberalismus,Neoliberalismus,Neo_Liberalismus,Neo,Liberalismus
-ismus,http://www.kbv.de/presse/13717.html,406f74e25f4f713a365eb01cf171c975afbd,14,Nationalsozialismus,Nationalsozialismus,_,,
-ismus,http://www.rz.uni-karlsruhe.de/%7Eea17/aikido/2_1.html,91225345a06f4916295911fd12a3a0cdac8f,29,Aphorismen,Aphorismus,_,,
-ismus,http://www.oeko.de/e-paper/archiv/dok/439text.php,1835d2337f680e564a8091a2447926b3a42c,59,Organismen,Organismus,_,,
-ismus,http://www.frblog.de/herman,d733e263cf74d9f6f9c8cf3d0d8b499cb79e,156,Journalismus,Journalismus,_,,
-ismus,http://www.mediaevum.de/zeitschriften/grm41.htm,6cd2c4634bb50711b42ee258b0c175199b7d,137,Zionismus,Zionismus,_,,
-ismus,http://www.uni-giessen.de/~g91048/html/programm.htm,ab38f7e8c1496ad782e85c4e2a156dba44e8,9,Klassizismus,Klassizismus,_,,
-ismus,http://www.sozialleistungsrecht.de/Gesetze/Gentechnik-Sicherheitsverordnung-GenTSV.html,45171ed765d8e6798371e18b32ab5679b37b,54,Organismen,Organismus,_,,
-ismus,http://www.canadierforum.de/t4791f19-Teufelsmoortour.html,93dd81964e05d1041d337b3476d9463660b6,131,Tourismus,Tourismus,_,,
-ismus,http://www.loccum.de/programm/p1201.html,335749f9417e108e2ec28f45e778f5c5097d,40,Autismus,Autismus,_,,
-ismus,http://www.hss.de/mediathek/publikationen/verlagspublikationen.html,b851d539501bcd0df096b9b4454915f2d28d,12,Konservatismus,Konservatismus,_,,
-ismus,http://www.tu-cottbus.de/theoriederarchitektur/wolke/deu/Themen/971/Weber/weber_t.html,981891daa5b001673edda7a63fe2f98c38a1,6,Rationalismus,Rationalismus,_,,
-ismus,http://www.glanzundelend.de/Artikel/abc/g/martha_gellhorn.htm,bd89fa091ccd34c5fb0b7ccf2f1cb12d10f9,16,Kommunismus,Kommunismus,_,,
-ismus,http://www.pharma-food.de/texte/anzeigen/3895/Biofilme-eine-unsichtbare-Gefahr-in-der-Food-und-Pharmaindustrie/Biofilm-Biofouling-Biokorrosion-Reinigung-Oberflaecheneigenschaften-Lebensmittelproduktion,f7f9fe78ebfbdb514a62589eecc0065fef36,52,Mikroorganismen,Mikroorganismus,Mikro_Organismen,Mikro,Organismen
-ismus,http://www.destinet.de/akteure/1805-franz-josef-pschierer-ist-neuer-aufsichtsratsvorsitzender-der-bayern-tourismus-marketing-gmbh?tmpl=component%26print=1%26page=,f5aad97fb106d35077fd69842ba99d68f51c,8,TOURISMUS,Tourismus,_,,
-ismus,http://www.civforum.de/archive/index.php/t-36632.html,df4e552d1c7f6ef355fdba395d4f1f95835f,381,Faschismus,Faschismus,_,,
-ismus,http://www.senckenberg.de/root/index.php?page_id=1463%26PHPSESSID=sqst1htq1gvj2jmi1rphu2u358aqob5q,54a35349c820b36c7ea7496fdf1b57a301c3,23,Organismen,Organismus,_,,
-ismus,http://www.linksruck.de/artikel_1279.html,748b81ecdef558842db526c6a275291b9a98,12,Imperialismus,Imperialismus,_,,
-ismus,http://www.rayy.de/pages/SSW_txt.html,57c326710e69e20b2d3cdf5b6d8e2a31c53c,283,Bolschewismus,Bolschewismus,_,,
-ismus,http://kulturserver-nrw.de/home/cbruenig/IG-Reisen/slowenien/Slowenie.htm,9e20bf07cb52b87352282e71a64bb4fe5afd,49,Mechanismus,Mechanismus,_,,
-ismus,http://www.schalkefan.de/2011/02/page/2,18c59ad11bb7c87524e64530f67dff309e49,43,Masochismus,Masochismus,_,,
-ismus,http://reisefuehrer.t-online.de/europa/ungarn/budapest/einleitung.htm,ec8cd78c1da048a43e169937fa548de52cf1,54,Humanismus,Humanismus,_,,
-ismus,http://www.berndsenf.de/NachReichGesamtwerk.htm,31d69f3c2df24f3e4c79d87150a285b98c43,39,Organismus,Organismus,_,,
-ismus,http://www.egms.de/static/de/meetings/dgpp2012/12dgpp86.shtml,6ed684ca3474a7422649fb7cd9016b5be6fc,51,Mechanismen,Mechanismus,_,,
-ismus,http://www.schulnote.de/HIV/HIV/ULRIKE%20MEINHOF_1211_hausaufgabe_referat.html,1427a9ec53b251cc7c2c4bd825c3a38e5207,47,Terrorismus,Terrorismus,_,,
-ismus,http://www.astro-foren.de/archive/index.php?t-10953.html,8751d51a9b54c48ea583fcf1cb210d2ba3f6,23,Astigmatismus,Astigmatismus,_,,
-ismus,http://www.manfred-hiebl.de/Reise/Sahara/sahara.htm,0c3df646a62bc8a998a75a65307d99b1814b,296,Tourismus,Tourismus,_,,
-ismus,http://www.politik-sind-wir.de/archive/index.php/t-15837.html,b96a59fe69fd99271101a34f562f2439b545,343,Rassismus,Rassismus,_,,
-ismus,http://www.derfunke.de/content/view/268/75,6d7fe03a2e809af376c935192e35c98aa496,19,Kapitalismus,Kapitalismus,_,,
-ismus,http://www.aida-archiv.de/index.php?option=com_content%26view=article%26id=317%3Ans-verherrlichung-stoppen-widerstand-geht-weiter%26catid=51%3Aprozesse-demos-a-mehr-gegen-rechts%26Itemid=1167,42ff67b9fc1e6dc81f5765beac47bdad89e3,14,NS-Faschismus,NS-Faschismus,_,,
-ismus,http://hl-reuters.de/jod/VortragMuenster.htm,3912fc9e3b7c2984531328af125fde452f6b,215,Vulkanismus,Vulkanismus,_,,
-ismus,http://www.thomas-rachel.de/berlin/bundestagsbesuch-bei-thomas-rachel/besuche-2009,e2c8c5e0ae84d1ebf2ab8332e5cac4f50210,44,Parlamentarismus,Parlamentarismus,_,,
-ismus,http://www.antjeschrupp.de/frau-was-begehrst-du,b715fdfa7917cdd08dabbdd9b9507170d4d9,16,Individualismus,Individualismus,_,,
-ismus,http://www.schwengeler.ch/wFactum_de/glaube/Theologie/Gott_beweisen.php,1c4f02489e14f0cb1ea698fa7ad7bf4c64e5,70,Atheismus,Atheismus,_,,
-ismus,http://emanzipationoderbarbarei.blogsport.de/2007/05/09/literatur-zur-kritik-der-politischen-oekonomie,df95e359fd06b45c33f4b98dea983d4458fa,113,Monopolkapitalismus,Monopolkapitalismus,Monopol_Kapitalismus,Monopol,Kapitalismus
-ismus,http://www.immoclick24.de/politik/king-sturge-immobilienkonjunktur-index-optimisten-treiben-branche-auf-allzeithoch.html,d4225dd0f04684079defafc307e763133aa3,2,Optimismus,Optimismus,_,,
-ismus,http://korpora.zim.uni-duisburg-essen.de/kant/aa19/641.html,4e5457a245b93a62072b809781ac85dd42f2,10,Deismus,Deismus,_,,
-ismus,http://www.regio-press-medien.de/multiple.htm,0dbaaecfcc869fd7014e5f1540c2d0bf7c88,177,Mechanismen,Mechanismus,_,,
-ismus,http://www.marinesims.de/wbb2/archive/8850/thread.html,62fa993714690fe0cb659e8d595377409f9d,45,Sozialismus,Sozialismus,_,,
-ismus,http://www.marxists.de/comintern/hallas/4-1923.htm,329035aa231a688c6786773a409c86ace3ba,385,Internationalismus,Internationalismus,_,,
-ismus,http://www.polunbi.de/bibliothek/1948-nslit-h.html,2488b26c7e66e1a64578179adfd120ce3e0a,564,Faschismus,Faschismus,_,,
-ismus,http://www.timeblog.de/2007/06,5bf6cedcbfd8a8e08a7ca7c4008c59401c45,15,Kapitalismus,Kapitalismus,_,,
-ismus,http://www.forum-ds.de/article/1947.erklaerung_des_bundesvorstandes_des_forum_demokratischer_sozialismus_fds_zum_offenen_brief_der_kommunistischen_plattform_8222_jegliche_programmatische_anpassung_waere_von_uebel_8220.html,efc253f6272b9bf6757a02299908bdce47ab,15,Pluralismus,Pluralismus,_,,
-ismus,http://www.darmstaedter-signal.de/aktuell/20101114_Rose_Volkstrauertag_Mannheim.php,248cb468a2090437d952e71bd7bd029fdca6,10,Nationalsozialismus,Nationalsozialismus,_,,
-ismus,http://library.fes.de/fulltext/stabsabteilung/00836.htm,015bc79232b43f3f2d3b3eec2bfba307f0da,191,Nationalismus,Nationalismus,_,,
-ismus,http://www.schweizerzeit.ch/1100/leit.htm,b30a20da18c627326bfdbacbbead08cbf546,58,Liberalismus,Liberalismus,_,,
-ismus,http://www.schwarzaufweiss.de/armenien/kurzportrait1.htm,1ad432baa0a5a81495d1416d242153b4a4c9,122,Tourismus,Tourismus,_,,
-ismus,http://www.diplomarbeiten24.de/vorschau/264.html,999862e92605a49d88b206cad25405f34019,25,Antisemitismus,Antisemitismus,_,,
-ismus,http://www.berge-und-meer-blog.de/2011/06,ed7e8a728f93b1154f233b1bb2a1386113e4,224,Hinduismus,Hinduismus,_,,
-ismus,http://www.weissenseerblaetter.de/h01_06.htm,66d95dc985daffad9da7904b8f2ac46164c0,100,Imperialismus,Imperialismus,_,,
-ismus,http://kpp.aksios.de/forum/viewer.cgi/kommunismus/44701C9700000152.html,151b25d1b25ff2c8ced313b3d2e80c2e3ab9,16,Sozialismus,Sozialismus,_,,
-ismus,http://immobilientutor.de/verwaltung.html,743d0b300f9e7e3045a524455059e63e899e,48,Realismus,Realismus,_,,
-ismus,http://www.luise-berlin.de/bms/bmstxt01/0103prof.htm,7099af9baca3bcd34773419cb2162f80d56a,121,Realismus,Realismus,_,,
-ismus,http://www.ag-friedensforschung.de/themen/Verfassungsschutz/goessner.html,ac218a48107cae7ab52ea5d59acb7f2e4fdf,9,Extremismus,Extremismus,_,,
-ismus,http://4woche.blogsport.de/2010/07/22/der-kommende-aufstand,591a73cb03d09942f8e278fcfd8466ca56ce,708,Anachronismus,Anachronismus,_,,
-ismus,http://www.mobiflip.de/2011/09/apple-wir-haben-android-erfunden,b99f4151eea23468fcd9d2bb22121865d422,300,Monopolismus,Monopolismus,_,,
-ismus,http://www.staff.uni-marburg.de/%7Ebeck/diss1995/kap2.htm,227cc31063dd12a0e1c156d238c3e41eb875,75,Sexualdimorphismus,Sexualdimorphismus,sexual_Dimorphismus,sexual,Dimorphismus
-ismus,http://www.geolinde.musin.de/index.php/geoglossar/W.html,8cb09cd0472a00921a8af185290bf33deb55,10,Organismus,Organismus,_,,
-ismus,http://www.multiple-sklerose-e-v.de/behandlung/alternativ.html,98fec488d9faf4dd513ab81ecc88d4d73a6c,6,Krankheitsmechanismen,Krankheitsmechanismus,Krankheit_+s_Mechanismus,Krankheit,Mechanismus
-ismus,http://www.stefan-niggemeier.de/blog/in-der-sz-nichts-neues,697175474f3806cf77f6d2f59924a3bf0f0b,201,Journalismus,Journalismus,_,,
-ismus,http://www.vsp-vernetzt.de/soz/011307.htm,3d91741d77ee6c07e9bc5f5f7f814a0b27bf,140,Kreationismus,Kreationismus,_,,
-ismus,http://www.ag-friedensforschung.de/themen/Aussenpolitik/enduring-debatte.html,eb4b5652369e2707b818a706176380561426,293,Terrorismus,Terrorismus,_,,
-ismus,http://www.forschung-und-lehre.de/wordpress/?p=13727,6b54e5009b67c32a60168f903da95b7c1635,9,Pluralismus,Pluralismus,_,,
-ismus,http://www.ferienwohnland.de/unterkunft-crottendorf.html,37dc1f916a4ec4fa99692a8b26eb2e3080d2,33,Tourismus,Tourismus,_,,
-ismus,http://www.ekd.de/vortraege/kock/051020_kock_bochum.html,449d3d19a3f07c25bd3ee43a0c6d52a9edc3,282,Mechanismus,Mechanismus,_,,
-ismus,http://www.dkp-darmstadt.de/dkp-online/d200307_01.htm,f8bd6f37ab1e49acf3aab51aad0be9ebbd8f,76,Faschismus,Faschismus,_,,
-ismus,http://www.rga-online.de/rga_8_34_Stadtgespraech-Kann-Remscheid-eines-Tages-im-Tourismus-Bedeutung-erlangen.html?pg=4,26028e5097aa7879bd4d30f219592e13691e,47,Tourismus,Tourismus,_,,
