morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-iteur,http://www.ofd-karlsruhe.de/pb/site/pbs-bw-fa/node/317824/Lde/index.html;jsessionid=12B28A69C88C08D39DB89A8C65A4A21C,0c719cdc6df76464ca75f5e1d4be1f928035,1,Spediteure,Spediteur,_,,
-iteur,http://www.info-kalender.de/ereig/k1211.htm,5f7ebf1e4ecb5181793872b73372dae45c14,3,Spediteure,Spediteur,_,,
-iteur,"http://www.b4bschwaben.de/nachrichten/augsburg_artikel,-Tag-der-Logistik-2011-in-Augsburg-_arid,101460.html",88c7175bab4934bb530af85d08623562ce3d,16,Spediteur,Spediteur,_,,
-iteur,http://archiv.ferner-alsdorf.de/beitrag_Steuerhinterziehung%2B+Zigarettenschmuggel+per+Lkw_732.html,11fc836dbde5a47c9111df07874526568937,15,Spediteur,Spediteur,_,,
-iteur,http://archiv.ferner-alsdorf.de/beitrag_Steuerhinterziehung%2B+Zigarettenschmuggel+per+Lkw_732.html,11fc836dbde5a47c9111df07874526568937,23,Spediteurs,Spediteur,_,,
-iteur,http://archiv.ferner-alsdorf.de/beitrag_Steuerhinterziehung%2B+Zigarettenschmuggel+per+Lkw_732.html,11fc836dbde5a47c9111df07874526568937,54,Spediteur,Spediteur,_,,
-iteur,http://archiv.ferner-alsdorf.de/beitrag_Steuerhinterziehung%2B+Zigarettenschmuggel+per+Lkw_732.html,11fc836dbde5a47c9111df07874526568937,90,Spediteurs,Spediteur,_,,
-iteur,http://archiv.ferner-alsdorf.de/beitrag_Steuerhinterziehung%2B+Zigarettenschmuggel+per+Lkw_732.html,11fc836dbde5a47c9111df07874526568937,95,Spediteur,Spediteur,_,,
-iteur,http://archiv.ferner-alsdorf.de/beitrag_Steuerhinterziehung%2B+Zigarettenschmuggel+per+Lkw_732.html,11fc836dbde5a47c9111df07874526568937,114,Spediteur,Spediteur,_,,
-iteur,http://archiv.ferner-alsdorf.de/beitrag_Steuerhinterziehung%2B+Zigarettenschmuggel+per+Lkw_732.html,11fc836dbde5a47c9111df07874526568937,135,Spediteur,Spediteur,_,,
-iteur,http://www.allaboutsourcing.de/de/staerkste-cemat-aller-zeiten,95e410632edf8cb57a54e17624de95c2fc69,23,Spediteuren,Spediteur,_,,
-iteur,http://www.ra-skwar.de/urteile/BGH%20I%20ZR%20152-09.htm,e72e6c421b63cf5a9e47e76dfb89bb2cde13,72,Spediteurs,Spediteur,_,,
-iteur,http://www.ra-skwar.de/urteile/BGH%20I%20ZR%20194-08.htm,813a96e44567a75cfca57e35cd20c6f8b269,104,Fixkostenspediteure,Fixkostenspediteur,fix_Kosten_Spediteur,fix,Spediteur
-iteur,http://www.ra-skwar.de/transportvertragsrecht%20spedversenderrechte.htm,1bc0c3f760ab0d6c55854a5899efe53e2984,1,Spediteur,Spediteur,_,,
-iteur,http://www.ra-skwar.de/transportvertragsrecht%20spedversenderrechte.htm,1bc0c3f760ab0d6c55854a5899efe53e2984,2,Spediteur,Spediteur,_,,
-iteur,http://www.ra-skwar.de/transportvertragsrecht%20spedversenderrechte.htm,1bc0c3f760ab0d6c55854a5899efe53e2984,3,Spediteur,Spediteur,_,,
-iteur,http://www.ra-skwar.de/transportvertragsrecht%20spedversenderrechte.htm,1bc0c3f760ab0d6c55854a5899efe53e2984,4,Spediteur,Spediteur,_,,
-iteur,http://www.ra-skwar.de/transportvertragsrecht%20spedversenderrechte.htm,1bc0c3f760ab0d6c55854a5899efe53e2984,5,Spediteurs,Spediteur,_,,
-iteur,http://www.ra-skwar.de/transportvertragsrecht%20spedversenderrechte.htm,1bc0c3f760ab0d6c55854a5899efe53e2984,6,Spediteur,Spediteur,_,,
-iteur,http://www.ra-skwar.de/transportvertragsrecht%20spedversenderrechte.htm,1bc0c3f760ab0d6c55854a5899efe53e2984,7,Spediteur,Spediteur,_,,
-iteur,http://www.ra-skwar.de/transportvertragsrecht%20spedversenderrechte.htm,1bc0c3f760ab0d6c55854a5899efe53e2984,8,Spediteur,Spediteur,_,,
-iteur,http://www.ra-skwar.de/transportvertragsrecht%20spedversenderrechte.htm,1bc0c3f760ab0d6c55854a5899efe53e2984,9,Spediteur,Spediteur,_,,
-iteur,http://www.ra-skwar.de/transportvertragsrecht%20spedversenderrechte.htm,1bc0c3f760ab0d6c55854a5899efe53e2984,10,Spediteur,Spediteur,_,,
-iteur,http://www.ra-skwar.de/transportvertragsrecht%20spedversenderrechte.htm,1bc0c3f760ab0d6c55854a5899efe53e2984,12,Spediteurs,Spediteur,_,,
-iteur,http://www.einrichtungsforum.de/gmbh-sofas-sehr-schlechte-qualitaet-t2684.html,1f48b15a16fa7b9f8694d4836aa60f600f9c,15,Spediteur,Spediteur,_,,
-iteur,http://www.verkehrsrundschau.de/cms/1206831,fae2432e488e72f98140ff5e04095ef4a4de,12,Spediteuren,Spediteur,_,,
-iteur,http://www.verkehrsrundschau.de/cms/1202369,f72e098e9a09ec7d7c701ffab08c2938498a,31,Spediteure,Spediteur,_,,
-iteur,http://www.verkehrsrundschau.de/cms/1202369,f72e098e9a09ec7d7c701ffab08c2938498a,33,Spediteur,Spediteur,_,,
-iteur,http://www.verkehrsrundschau.de/cms/1202061,b6c6418eab336a14d077ca1cc5b0f7a9178b,21,Spediteuren,Spediteur,_,,
-iteur,http://www.verkehrsrundschau.de/cms/1201559,4e6a07b47562efe1c606149c993ae1add649,33,Sammelladungsspediteure,Sammelladungsspediteur,sammeln_#n_Ladung_+s_Spediteur,sammeln,Spediteur
-iteur,http://www.theaterverein-doebeln.de/presse/060910.html,655dcb1f550b9fb0fbbe1e2edbc8557a3d5b,6,Requisiteur,Requisiteur,_,,
-iteur,http://www.buerotechnik-hirsch.de/imp_agb.php,c30e5eae6f50852716dfc3e35d5810dfecf8,9,Empfangsspediteur,Empfangsspediteur,Empfang_+s_Spediteur,Empfang,Spediteur
-iteur,http://www.allnet.de/agb.html,0ae8c41ae090e1c0157c7070887a983514cd,38,Spediteurs,Spediteur,_,,
-iteur,http://www.roncalli.de/time-is-honey/print/237,cb3e170e49c9cb2bf36d6c8c466b0c8b93d1,4,Chefrequisiteur,Chefrequisiteur,Chef_Requisiteur,Chef,Requisiteur
-iteur,http://www.roncalli.de/time-is-honey/print/237,cb3e170e49c9cb2bf36d6c8c466b0c8b93d1,10,Requisiteure,Requisiteur,_,,
-iteur,http://www.roncalli.de/time-is-honey/print/237,cb3e170e49c9cb2bf36d6c8c466b0c8b93d1,11,Requisiteure,Requisiteur,_,,
-iteur,http://www.roncalli.de/time-is-honey/print/237,cb3e170e49c9cb2bf36d6c8c466b0c8b93d1,15,Requisiteur,Requisiteur,_,,
-iteur,http://www.roncalli.de/time-is-honey/print/237,cb3e170e49c9cb2bf36d6c8c466b0c8b93d1,17,Requisiteure,Requisiteur,_,,
-iteur,http://www.roncalli.de/time-is-honey/print/237,cb3e170e49c9cb2bf36d6c8c466b0c8b93d1,21,Requisiteure,Requisiteur,_,,
-iteur,http://www.o-visionen.de/bilder/kulturtransport_2006/kulturtransport_2006.htm,7dda19b84b8717b3edbdaea051e3fc987018,7,Kulturspediteure,Kulturspediteur,Kultur_Spediteur,Kultur,Spediteur
-iteur,http://www.alligatorpapiere.de/przybilkas-primaertipps-zwanzig-nullnull-acht.html,9b3af7ba81aa5a44a116cd830c30e342084a,275,Spediteur,Spediteur,_,,
-iteur,http://www.volksfreund.de/nachrichten/region/wirtschaft,308f197fe52f134836e85842abfbee50d4ef,40,Spediteur,Spediteur,_,,
-iteur,http://www.volksfreund.de/nachrichten/region/wirtschaft,308f197fe52f134836e85842abfbee50d4ef,73,Spediteur,Spediteur,_,,
-iteur,http://www.radarforum.de/forum/lofiversion/index.php/t42367.html,d8da5436dc718c84a82fa371c8d8cd988bfc,18,Spediteur,Spediteur,_,,
-iteur,http://www.ruenz-hoffend.de/klb_gala/allgemein_agb.html,ca43ed9215c6d7c02ffcb5f83d72ac489b0c,8,Spediteur,Spediteur,_,,
-iteur,http://www.ruenz-hoffend.de/klb_gala/allgemein_agb.html,ca43ed9215c6d7c02ffcb5f83d72ac489b0c,17,Spediteuren,Spediteur,_,,
-iteur,http://www.transitfrei.de/saisonstart-2011.html,ac08c466fd63359cfd69522669775a930a16,168,Spediteur,Spediteur,_,,
-iteur,http://sachsen-anhalt.steuerzahler.de/webcom/show_article.php/_c-230/i.html,a4b04fa6d406ba602e15befbe8d670b8c68a,248,Spediteure,Spediteur,_,,
-iteur,http://sachsen-anhalt.steuerzahler.de/webcom/show_article.php/_c-230/i.html,a4b04fa6d406ba602e15befbe8d670b8c68a,451,Spediteure,Spediteur,_,,
-iteur,http://www.schmedes-gmbh.de/produkte/lager-dienst.php,2732cecd4855ecd1b50dd8587aac413d2f20,11,Spediteuren,Spediteur,_,,
-iteur,http://www.lueneburger-geschichte.de/baugeschichte/kran/kran2.html,93e9fd272f7eadbf92608baf3e00cd423933,31,Spediteur,Spediteur,_,,
-iteur,http://www.schlosskonzert.de/bisher/archiv06/april06.htm,be57a9232bf67b68e3ca24c87b710fb47b3c,6,Hofkompositeurs,Hofkompositeur,Hof_Kompositeur,Hof,Kompositeur
-iteur,http://www.baysf.de/de/home/unternehmen_wald/aktuelles/detailansicht/browse/4/article/51/mit-navlog-haetten-auch-haensel-und-gretel-wieder-aus-dem-wald-gefunden.html,c43b45d713ac30201b5a756a0c2eadab493b,10,Spediteure,Spediteur,_,,
-iteur,http://www.kika.de/fernsehen/a_z/t/trickboxx/fahrplan/2013/1110_theater/index.shtml,72be2e74acb5f8002065f79a2eb72f9a05f3,51,Requisiteur,Requisiteur,_,,
-iteur,http://www.asienhaus.de/public/archiv/china-info3-07.htm,d196a74865c0d8705156fd92fc05c39843e3,23,Spediteure,Spediteur,_,,
-iteur,http://www.dasnagelzentrum.de/agb.html,ee6870645d7b584fed4c3bee798f9d47e0a1,16,Spediteur,Spediteur,_,,
-iteur,http://www.dasnagelzentrum.de/agb.html,ee6870645d7b584fed4c3bee798f9d47e0a1,26,Spediteurs,Spediteur,_,,
-iteur,http://www.dasnagelzentrum.de/agb.html,ee6870645d7b584fed4c3bee798f9d47e0a1,48,Spediteur,Spediteur,_,,
-iteur,http://www.dasnagelzentrum.de/agb.html,ee6870645d7b584fed4c3bee798f9d47e0a1,74,Spediteur,Spediteur,_,,
-iteur,http://www.dasnagelzentrum.de/agb.html,ee6870645d7b584fed4c3bee798f9d47e0a1,75,Spediteur,Spediteur,_,,
-iteur,http://www.eurobaustoff.de/diekooperation/aktuellespresse/pressemitteilungenarchiv_16364_1012_1.htm,3722e5920fb4670140ee9ffff902050c8d90,7,Spediteur,Spediteur,_,,
-iteur,http://www.circus-krone.de/en/on_tour/2008/pictures-2008_diepholz.html,441a183d0d24052b35b04a58bfc8bc25ce07,14,Krone-Requisiteure,Krone-Requisiteur,Krone_--_Requisiteur,Krone,Requisiteur
-iteur,http://www.ekalog.de/newsletter/archiv/2009/09-03-logistik-aktuell.html,5f6abeea0af71da1cc10458e14755c9c08e6,20,Spediteure,Spediteur,_,,
-iteur,http://forum.nordbayerischer-kurier.de/archive/2157/thread.html,1167ca82396fe0c1c27408c9b2d9f7f7be42,27,Spediteurs,Spediteur,_,,
-iteur,http://www.ekalog.de/newsletter/archiv/2011/06-09-logistik-aktuell.html,8715c36c26f6b6c281392f35cf59becc9a73,20,Spediteur,Spediteur,_,,
-iteur,http://www.ekalog.de/newsletter/archiv/2010/06-02-logistik-aktuell.html,039fbbeb1c6fb7e78eaf8e00f8b849ab5f82,59,Spediteur,Spediteur,_,,
-iteur,http://wdrblog.de/aks/archives/2014/04/wer_soll_das_al.html,d05bbcf5246f10c05ffba89e3f8e74eac555,136,Spediteur,Spediteur,_,,
-iteur,http://www.dlcomputer.de//agb.htm,179d6f13a9a3bf42235dcb0af0d89bbe86ae,25,Spediteur,Spediteur,_,,
-iteur,http://www.umzuege.de/de/nutzungsbedingungen,6759bff6d3310dffcda05fd6d555fd367fa4,78,Spediteuren,Spediteur,_,,
-iteur,http://www.schumacher-umzug.de/index.html,509d58fbe13e973d2244d5903d7c0233c0e1,5,Akquisiteure,Akquisiteur,_,,
-iteur,http://www.umzug-tip.de/Ratgeber/Preisvergleich.php,1b20d5aa1c265f68934e005baf5415dfb7b2,3,Spediteur,Spediteur,_,,
-iteur,http://www.umzug-tip.de/Ratgeber/Preisvergleich.php,1b20d5aa1c265f68934e005baf5415dfb7b2,14,Spediteure,Spediteur,_,,
-iteur,http://www.bayreuth.ihk.de/Steuermeldungen/News.prhtm,5a1bfa3319d646da48003af741647a6f1808,15,Spediteur,Spediteur,_,,
-iteur,http://www.die-fracht-braucht-die-nacht.de/deutsch/archiv/meldungen/mahle-braucht-nachtsprung.html,99203df26ab587ab0a3b9d33dcfe68fdba52,20,Spediteure,Spediteur,_,,
-iteur,http://www.die-fracht-braucht-die-nacht.de/deutsch/archiv/meldungen/mahle-braucht-nachtsprung.html,99203df26ab587ab0a3b9d33dcfe68fdba52,24,Spediteure,Spediteur,_,,
-iteur,http://www.gruene-vogelsberg.de/07-2005.htm,ea3c05932f3aaa6ac4b13e7ac249df2e8470,5,Spediteure,Spediteur,_,,
-iteur,http://www.die-fracht-braucht-die-nacht.de/deutsch/archiv/meldungen/interview-riwalsky.html,36f6b570e8042a8a1f15033cf262d5ddda20,15,Spediteuren,Spediteur,_,,
-iteur,http://www.hafen-hamburg.de/news/strukturwandel-der-k%C3%BCsten-und-binnenschifffahrt-%E2%80%93-experten-diskutierten-l%C3%B6sungsans%C3%A4tze-auf-dem,d7b46c6d1d795df1eda7e1e9acd922bf2912,65,Spediteure,Spediteur,_,,
-iteur,http://www.oe-journal.at/Aktuelles/!2005/0805/W2/12208bmwa.htm,857f101888e181e1dd947c09bb66152d0d0e,9,akquisiteure,Akquisiteur,_,,
-iteur,http://www.dreigliederung.de/news/01112902.html,f8ceb8bcf1757ea319fcc80c788e59bd04e1,1,Lkw-Spediteure,Lkw-Spediteur,Lkw_--_Spediteur,Lkw,Spediteur
-iteur,http://www.filmfacts.de/film/kritiken/bangboombang.php,73fa2de6e4107fabd802b140d18d18c02706,18,Spediteur,Spediteur,_,,
-iteur,http://forum.thw-provinzial.de/archive/index.php/t-11.html,f6b7d5d26a80e001a49f8bc3171cae84743d,436,Spediteuren,Spediteur,_,,
-iteur,http://www.geruest-schalung.de/de/agb/index.html,b8fde266e82d73cd2270f3e2940ffa354f7e,69,Spediteur,Spediteur,_,,
-iteur,http://www.controllingportal.de/Forum/user/909/post/all/index.php,2eaa151232ae498e63a6c12a4899dbcf3093,29,Spediteuren,Spediteur,_,,
-iteur,http://www.reichtum-und-religion.de/kapital_weg/kapital_weg-node6.html,107b6e4c6122181bf843c8f9e554581b44cf,69,Spediteuren,Spediteur,_,,
-iteur,http://www.maritimheute.de/hhla-eroffnet-hub-terminal-im-polnischen-posen,615aa3a60e189532e3d008602d5e3a50df78,29,Spediteure,Spediteur,_,,
-iteur,http://www.spedition-transporte.de/de/logistik-glossar/1521312864-Q-Quick+Response+deutsch%3A+schnelle+Antwort.php,f163b12437a398bde57dfb1b05e7623690fe,24,Spediteur,Spediteur,_,,
-iteur,http://www.spedition-transporte.de/de/logistik-glossar/1521312864-Q-Quick+Response+deutsch%3A+schnelle+Antwort.php,f163b12437a398bde57dfb1b05e7623690fe,26,Spediteur,Spediteur,_,,
-iteur,http://www.papier-und-karton.de/html/body_agb.html,b85ab2aefdcbd1afc3d4a9b5e8a992773c33,127,Spediteur,Spediteur,_,,
-iteur,http://www.pc-experience.de/wbb2/thread.php?threadid=27320,6792b2f4f0178f8834e5c83adf0ccdd04c11,8,Datenspediteure,Datenspediteur,Datum_-um_+en_Spediteur,Datum,Spediteur
-iteur,http://www.topwebkatalog.de,c8b181d609beb6c0bcceab0756f6027c2337,18,Spediteur,Spediteur,_,,
-iteur,http://www.vaeter-aktuell.de/presse/Elternkonflikt/Bensheim_20030531.htm,3bc241d1b4b1f2fffa8cfca71c1078c0dcd7,18,Spediteur,Spediteur,_,,
-iteur,http://www.hexenkessel-dortmund.de,eb0356826db0ac02c51e0765dd3b68936a11,2,Spediteur,Spediteur,_,,
-iteur,http://db-artmag.de/archiv/2006/d/4/1/444.html,05dfad4c431ea58c0d5147c66ab6ccbfcf54,8,Spediteure,Spediteur,_,,
-iteur,http://www.dfg-lu-ma.de/pg/lorient2005.php,cb121215a6a5b0ec62fb7bc6887017e3bb8e,506,Moniteurs,Moniteur,_,,
-iteur,http://www.bbu-online.de/presseerklaerungen/prmitteilungen/07.08.htm,d0c7555478d5a4f40391df6ae57bb0bd76c6,10,Spediteur,Spediteur,_,,
-iteur,http://www.kemminer.de/content.php?seite=seiten/lieferkonditionen_de.php,8b138ec243835b22b7e3b27ebc180adbe106,9,Vertragsspediteur,Vertragsspediteur,Vertrag_+s_Spediteur,Vertrag,Spediteur
-iteur,http://www.topp-stahl.de/htm/topp-stahl/betrieb.htm,ff15b6bb37396316a5003a7001e5f857c251,11,Spediteure,Spediteur,_,,
-iteur,http://www.versicherungen.de/schaeden-abgedeckt.0.html,d3118fa285e5f104d65ee7c7cce5ea9f4b77,18,Spediteuren,Spediteur,_,,
-iteur,http://www.homik.de/index.php/category/uncategorized/page/2,c081fdd410d848820def6824a24c9ee78c80,2,Spediteur,Spediteur,_,,
-iteur,http://www.vcd-gelsenkirchen.de/Presse/000926.html,964dabc1981f2e63e5d33ad451f5f56dabfa,2,Spediteure,Spediteur,_,,
-iteur,http://www.vcd-gelsenkirchen.de/Presse/000926.html,964dabc1981f2e63e5d33ad451f5f56dabfa,7,Spediteure,Spediteur,_,,
-iteur,http://www.vcd-gelsenkirchen.de/Presse/000926.html,964dabc1981f2e63e5d33ad451f5f56dabfa,9,Spediteure,Spediteur,_,,
-iteur,http://www.iknews.de/2013/09/18/just-in-time-die-gesellschaft-am-rande-eines-kollapses,0947fd178932002e274e76cd760b954ad257,48,Spediteuren,Spediteur,_,,
-iteur,"http://www.wiete-strafrecht.de/Entscheidungen/BGH,%20Urteil%20vom%207.%20Oktober%202003%20-%201%20StR%20274_03.html",b3aa0700c2374256635bc89c54bfd1b91368,14,Spediteur,Spediteur,_,,
-iteur,http://www.umzugsauktion.de/umziehen/berlin/umzug-kosten-leipzig-nach-berlin.html,1c73d5860ea42633bdf4d51c3a3f4b54af11,6,Spediteur,Spediteur,_,,
-iteur,http://www.gfd-berlin.de/tagungen/gfd_040414.html,719f64acd896075e6c46bf8fb12d4a768d75,64,Spediteure,Spediteur,_,,
-iteur,"http://www.rhein-zeitung.de/startseite_datelist,2010-11-24.html",810f5ee4b26529c882e9e1269ba7c73948ef,336,Spediteure,Spediteur,_,,
-iteur,http://www.socialnet.de/rezensionen/3486.php,8f90d33615c6da6bfa4544ed90436603677a,41,Spediteure,Spediteur,_,,
-iteur,http://www.socialnet.de/rezensionen/3486.php,8f90d33615c6da6bfa4544ed90436603677a,64,Spediteur,Spediteur,_,,
-iteur,http://www.kreis.aw-online.de/kvar/VT/hjb1958/hjb1958.28.htm,6df7baff750af4bf9d8bc954ba08d8b7ecfc,34,Bahnspediteur,Bahnspediteur,Bahn_Spediteur,Bahn,Spediteur
-iteur,http://www.avinvest.de/Fachwoerter-Lexikon/Buchstabe_Ii.htm,e3b98399af169d773f61022d5062c3c92349,195,Requisiteur,Requisiteur,_,,
-iteur,http://www.xn--grndienst-r9a.de/kompost.html,b5984876650871daff9f7d37481970d8b837,194,Spediteure,Spediteur,_,,
-iteur,http://www.ccfreunde.de/forum/archive/index.php/t-15515.html,d703350ca0775919bdf72a80703e76a2be97,39,Spediteure,Spediteur,_,,
-iteur,http://www.loebbecke-buese.de/dezember.htm,602b25e6fd704fa635637d8eb8fef9e617d3,234,Spediteur,Spediteur,_,,
-iteur,http://www.loebbecke-buese.de/dezember.htm,602b25e6fd704fa635637d8eb8fef9e617d3,237,Spediteur,Spediteur,_,,
-iteur,http://www.westpfalz-journal.de/Seiten/100politikallgemeinseiten/gleser/35-erna_de_vries.htm,ae60ef35b364c0dde98a1b8d5701c8608c5d,1,Spediteur,Spediteur,_,,
-iteur,http://www.on-topic.de/index/aktuell/article/umzug-ins-ausland,31ff9fa35acb5c9b3603e1a9e0ea6c602050,18,Spediteur,Spediteur,_,,
-iteur,http://www.elvisnachrichten.de/archive/index.php/t-2607.html,88285e6b0dabdde1191b388569a90f3405db,167,Spediteur,Spediteur,_,,
-iteur,http://www.izgmf.de/Aktionen/Meldungen/Archiv_03/MMV_II/mmv_ii.html,2497620a2b99c189fbdbc71e3ce22109c5e9,22,Akquisiteuren,Akquisiteur,_,,
-iteur,http://freiburg-im-breisgau.stadtlist.de/kleinanzeigen/jobgesuche/verkehr-transport-logistik-0.html,4825ed36c3b8919bace9a2982645b12d8d34,9,Spediteur,Spediteur,_,,
-iteur,http://www.siku.de/de/siku/agb-haendler.html,fb41aca9b9e5c09897aef0b2b06c5ae6b58e,26,Spediteur,Spediteur,_,,
-iteur,http://www.dau-alarm.de/g_pack.html,c9157c07b8dd67e833cfd6bed2cd31ad3052,17,Spediteur,Spediteur,_,,
-iteur,http://www.dau-alarm.de/g_pack.html,c9157c07b8dd67e833cfd6bed2cd31ad3052,23,Spediteur,Spediteur,_,,
-iteur,http://www.ingede.de/ingindxd/AP-Sammlung/dok95-1d3.html,8ca11b8e67b47b08b3d483fcaa44bbee8b50,19,Spediteur,Spediteur,_,,
-iteur,http://www.umzug4me.de/ratgeber/umzugsunternehmen_london.php,de3037097f04b4716160e98bc1e8ae7edd0c,18,Spediteur,Spediteur,_,,
-iteur,http://www.twowaycom.de,a071a62fd016752091d3efbcc3b0477df0ec,211,Spediteur,Spediteur,_,,
-iteur,http://www.twowaycom.de,a071a62fd016752091d3efbcc3b0477df0ec,213,Spediteure,Spediteur,_,,
-iteur,http://www.twowaycom.de,a071a62fd016752091d3efbcc3b0477df0ec,218,Spediteure,Spediteur,_,,
-iteur,http://www.twowaycom.de,a071a62fd016752091d3efbcc3b0477df0ec,222,Spediteure,Spediteur,_,,
-iteur,http://www.twowaycom.de,a071a62fd016752091d3efbcc3b0477df0ec,225,Spediteure,Spediteur,_,,
-iteur,http://www.antiport.de/doku/zeitung03/a03120304.html,13606559df6cba48c13d987718d8badba9f7,6,Spediteure,Spediteur,_,,
-iteur,http://www.umzug4me.de/umzugsspedition.php,609aa4e5c1f8a42698e744c0ffac7c9ae0f1,4,Umzugsspediteure,Umzugsspediteur,Umzug_+s_Spediteur,Umzug,Spediteur
-iteur,http://www.umzug4me.de/umzugsunternehmen-karlsruhe.php,9b816a4406443aebc060ff4234bfd7537519,12,Spediteure,Spediteur,_,,
-iteur,http://www.umzug4me.de/klaviertransporte/index.php,f60a1cd8add9c8b57866c4aa69104aa6e71f,8,Fachspediteure,Fachspediteur,Fach_Spediteur,Fach,Spediteur
-iteur,http://www.umzug4me.de/klaviertransporte/index.php,f60a1cd8add9c8b57866c4aa69104aa6e71f,9,Spediteure,Spediteur,_,,
-iteur,http://www.umzug4me.de/ratgeber/preiswerter_umzugsservice.php,c57f6b0486203b7fcb49d7d139741229d3d3,13,Spediteure,Spediteur,_,,
-iteur,http://www.jadu.de/jaduland/kolonien/afrika/tanzania/text/bado.html,3d526ef37ec7c21b7f081da97ee1f1de090e,56,Spediteurs,Spediteur,_,,
-iteur,http://www.ab-glasunddesign.de/agb.html,722f9c3a80f85bd4cbc3cd42211e95cf06e0,11,Spediteur,Spediteur,_,,
-iteur,http://www.ab-glasunddesign.de/agb.html,722f9c3a80f85bd4cbc3cd42211e95cf06e0,24,Spediteur,Spediteur,_,,
-iteur,"http://deine-techniktipps.de/similar/B00002496X,B000024971,B00002496Y,B00002496W,B000024973.de.html",946a284e59db53f429231c5e1410d33edbd3,199,Chefkompositeur,Chefkompositeur,Chef_Kompositeur,Chef,Kompositeur
-iteur,http://juzems.ju.funpic.de/links/Freizeit/Auto/handler.htm,c69ffaa4e60fc4a89a0e7352c994b08e92c5,153,Spediteur,Spediteur,_,,
-iteur,http://www.bilder-rostock.de/rostock/links_info/weihnachtsmarkt/Weihnachtsbaeume_2007.php,c0c562334fed41a3b180c8978890359cc520,6,Schwerlastspediteur,Schwerlastspediteur,schwer_Last_Spediteur,schwer,Spediteur
-iteur,http://qtimes.qt.funpic.de/hoenig_beschaffung.html,74aee25fa3b9c19365acde3443ea2d86004e,43,Akquisiteur,Akquisiteur,_,,
-iteur,http://www.itrg.de/service.html,aa208f79e1859219911e8f8d9638f2140c98,4,Spediteure,Spediteur,_,,
-iteur,http://www.asconabauelemente.de/agb.htm,4eb104efbada94c38750945a52cf501b25eb,8,Spediteur,Spediteur,_,,
-iteur,http://www.elmec.de/EUROFUCHS%20GmbH/info/agb.htm,cf5ca41e58474f44acbc693a02cceb54ba71,13,Spediteurs,Spediteur,_,,
-iteur,http://www.autohaus.de/lkw-markt-steuereffekt-verdirbt-man-das-jahr-1335626.html,7d0cefdaaa5c4430f34d62c65dec69ec33c7,4,Spediteure,Spediteur,_,,
-iteur,http://www.autohaus.de/lkw-markt-steuereffekt-verdirbt-man-das-jahr-1335626.html,7d0cefdaaa5c4430f34d62c65dec69ec33c7,19,Spediteure,Spediteur,_,,
-iteur,http://www.kreis-archiv.de/kommentare/2009_11_17.html,109057ea85b9b432646920cd4a5feddf6950,4,Spediteuren,Spediteur,_,,
-iteur,http://www.pflanzenhof-moosheide.de/AGB.html,7c5fa809777e41549603e591bc9d9d9228a9,47,Spediteur,Spediteur,_,,
-iteur,http://www.bottroper-agenda21.de/haus-immobilien-und-wohnen/guenstiger-umzug-mit-dem-richtigen-umzugsunternehmen.html,d87f7c6eb3a0a6cbb2bd6763fc2a9025af61,17,Spediteure,Spediteur,_,,
-iteur,http://www.bottroper-agenda21.de/haus-immobilien-und-wohnen/guenstiger-umzug-mit-dem-richtigen-umzugsunternehmen.html,d87f7c6eb3a0a6cbb2bd6763fc2a9025af61,20,Spediteuren,Spediteur,_,,
-iteur,http://www.dekozell.de/agb,e4ac234d9a04364ee257c9a83ea77858a397,49,Spediteurs,Spediteur,_,,
-iteur,http://www.netzeitung.de/wirtschaft/wirtschaftspolitik/378759.html,9857619740e8fa19987db5372c8f7fe2d881,3,Spediteure,Spediteur,_,,
-iteur,http://www.netzeitung.de/wirtschaft/wirtschaftspolitik/378759.html,9857619740e8fa19987db5372c8f7fe2d881,9,Spediteure,Spediteur,_,,
-iteur,http://www.netzeitung.de/wirtschaft/wirtschaftspolitik/378759.html,9857619740e8fa19987db5372c8f7fe2d881,11,Spediteure,Spediteur,_,,
-iteur,http://www.netzeitung.de/wirtschaft/wirtschaftspolitik/351108.html,b47771a094473638809f7dde4e38401d28a9,1,Spediteure,Spediteur,_,,
-iteur,http://www.netzeitung.de/wirtschaft/wirtschaftspolitik/351108.html,b47771a094473638809f7dde4e38401d28a9,3,Spediteure,Spediteur,_,,
-iteur,http://www.netzeitung.de/wirtschaft/wirtschaftspolitik/351108.html,b47771a094473638809f7dde4e38401d28a9,8,Spediteure,Spediteur,_,,
-iteur,http://www.netzeitung.de/wirtschaft/wirtschaftspolitik/351108.html,b47771a094473638809f7dde4e38401d28a9,9,Spediteure,Spediteur,_,,
-iteur,http://www.rechnungswesenforum.de/toll-collect-mautgebuehren-6286.html,8329f5edeefaa16935ddab05d17e1e808795,15,Spediteur,Spediteur,_,,
-iteur,http://www.rechnungswesenforum.de/toll-collect-mautgebuehren-6286.html,8329f5edeefaa16935ddab05d17e1e808795,21,Spediteure,Spediteur,_,,
-iteur,http://www.rechnungswesenforum.de/toll-collect-mautgebuehren-6286.html,8329f5edeefaa16935ddab05d17e1e808795,46,Spediteur,Spediteur,_,,
