morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ateur,http://www.georgi-weinamrhein.de/Haltbarkeit-von-Weisswein.html,15454ea99024e02d94ace87e60c74f790633,37,Wein-Amateur,Wein-Amateur,Wein_--_Amateur,Wein,Amateur
-ateur,http://www.pv-magazine.de/marktubersichten/batteriespeichersysteme,c8e7a467004c4a0ff03a000c15120be9d1a1,48,Installateure,Installateur,_,,
-ateur,http://www.fachwerk.de/wissen/keller-feuchtigkeit-25269.html,48387a7ff1b1c8097a53d495cbcc7ec763b7,26,Stukkateur,Stukkateur,_,,
-ateur,http://www.land-oberoesterreich.gv.at/cps/rde/xchg/ooe/hs.xsl/27269_DEU_HTML.htm,ad6de115b323c9c703ecbbca085e540ee013,7,Heizungsinstallateure,Heizungsinstallateur,Heizung_+s_Installateur,Heizung,Installateur
-ateur,http://www.ac1-info.de/literatur/fa_85_03.htm,50f7c750f941a1e88f4d455707460cbce368,1,Elektronikamateur,Elektronikamateur,Elektronik_Amateur,Elektronik,Amateur
-ateur,http://www.tierheim-huerth.de/Erfolge/Ehemalige/M-R/Robby__jetzt_Rocky_/body_robby__jetzt_rocky_1.html,6815ac96cbcf8e978e1241591ca680e124f4,7,Animateur,Animateur,_,,
-ateur,http://www.mikut-elektro.de/index.html,5e43c83f480bf427b4bda976e3c90e23ede8,4,Elektroinstallateuren,Elektroinstallateur,Elektro_Installateur,Elektro,Installateur
-ateur,http://www.energiewende-erding.de/oekomass.htm,1133d6bc796807c603cbe0bdd390e19190fa,9,Installateur,Installateur,_,,
-ateur,http://forum.ksta.de/archive/index.php/t-1710.html,b766a0976d91e2e535083ac8563dec756f3d,221,Fotoamateure,Fotoamateur,Foto_Amateur,Foto,Amateur
-ateur,http://www.happyshooting.de/podcast/2010/01/14/170-grubchen-am-bauch,9c8d5ec8b1ffc0f16465ffbb7be940ef3703,255,Fotoamateur,Fotoamateur,Foto_Amateur,Foto,Amateur
-ateur,http://www.krimi-couch.de/krimis/thomas-harris-hannibal-rising.html,cec0425abfa583cc6407363e337e8bfce9c9,24,Kollaborateuren,Kollaborateur,_,,
-ateur,http://tv.orf.at/groups/kultur/pool/besten10_2013_12,573750bac2842edc557b994b61471119e337,28,Provokateur,Provokateur,_,,
-ateur,http://www.dl0bn.de/archiv/1997/srs0197.htm,a0003a21a6609eb8f915183a71ced000ec93,37,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.dkp-online.de/vorOrt/docs/neueelem.htm,0b99c16e89a8a1b3f9600a20118347d09d00,13,Animateuren,Animateur,_,,
-ateur,http://www.fussball-pur.de/forum/archive/5682/thread.html,0602457d9fb8bdf8e5df5e6bacdaa81fade9,3,Bayern-Amateure,Bayern-Amateur,Bayern_--_Amateur,Bayern,Amateur
-ateur,http://www.agz-ev.de/hamradio2day/ausgaben/2007_271.html,7b366210b282c62d2ad9883d9db744f393db,36,Funkamateur,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.suchbiene.de/kategorie_Wirtschaft_Branchen_Handwerk_Heizung+Sanitaer_00.html,b03ac2f7a66684bc956e060168917e77a7e2,1,Meister-Installateur,Meister-Installateur,Meister_--_Installateur,Meister,Installateur
-ateur,http://forum.db3om.de/ftopic6867.html,e366d758e41ec0a2ec91850a89f9375d5321,76,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.igd-online.de/11-kinder-opfer.html,13f32eddbe62f59cdf6208876dc065e21e75,17,Provokateur,Provokateur,_,,
-ateur,http://www.takay.de,fef04a262d9becb7019acb648afbb292191f,164,Schaufensterdekorateur,Schaufensterdekorateur,Schau_Fenster_Dekorateur,Schau,Dekorateur
-ateur,http://www.ikz.de/1996-2005/2000/03/0003075.php,7e782a90e19ad65dc0acb67194ba12eeffec,24,Installateur,Installateur,_,,
-ateur,http://www.dl0bn.de/archiv/1999/v0699.htm,600a6b47cac182d53c1023c803d4c06ca092,82,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.packie.de/home/fotos-und-malerei/laender-und-reisen/sofitel-hurghada.html,d2ffd589319d6dabc0eebdd6ba4534bf0559,71,Animateure,Animateur,_,,
-ateur,http://www.dsc4ever.de/archive/1317/thread.html,e0e74e2e1045c94b909e95dcff0705a92a6a,16,DSC-Amateure,DSC-Amateur,_,,
-ateur,http://83273.homepagemodules.de/t3908f14-Der-Gefangene-von-Rikers-Island.html,4c8da918ee3bca4980eee37586b5b9313cb0,247,Observateur,Observateur,_,,
-ateur,http://www.kulturwest.de/buehne/detailseite/artikel/von-unten,100500434148295cd979dc386f218e42e2af,38,Animateur,Animateur,_,,
-ateur,http://blog.sexmitkleinengelbenhaftetiketten.de/category/man-fasst-es-nicht/page/2,060709876c6c5125c8d5e93c212e1b3e9f5b,253,Betriebsfahrzeug-Operateure,Betriebsfahrzeug-Operateur,Betriebsfahrzeug_--_Operateur,Betriebsfahrzeug,Operateur
-ateur,http://www.soltecture.de/produkte/vertrieb/deutschland.html,934fa7bf0698b1005c3c9011090bebdf9bd5,23,Installateur,Installateur,_,,
-ateur,http://www.med-college.de/de/wiki/artikel.php?id=330%26lan=1,817c666f8bf3e00c474690c200b720fb24b5,130,Operateur,Operateur,_,,
-ateur,http://faaanblogg.blog.de/2007/03/01/bezness-analyse-teil-5-fazit-5836919,b7ed46ccc55048edd058714545df35cbfc07,64,Animateuren,Animateur,_,,
-ateur,http://forum.db3om.de/ftopic7893.html,336aaaf918870f7efa1e0220b68c3c277372,17,Funkamateuren,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://meinonlinetagebuch.over-blog.de/categorie-10907081.html,d41064978abb87b6251edfa04f944ddbd5df,211,Animateuren,Animateur,_,,
-ateur,http://www.diebandscheibe.de/ibf/lofiversion/index.php/t29110-10.html,11c172f0fec16d16b222c64192da9e1594ca,79,Operateur,Operateur,_,,
-ateur,http://www.akkordeon-maurer.de/martinmaurer.htm,4cdebfe26e55483bf66919c9916f3d2ea7d7,12,Reparateur,Reparateur,_,,
-ateur,http://www.evpfalz.de/presse/index_kibo06-27_lp2.htm,a7aa9da0d3319dc054ca8e6797707df053b4,15,Orgelintonateure,Orgelintonateur,Orgel_Intonateur,Orgel,Intonateur
-ateur,http://www.ifk.de/verband/presse/pressemitteilungen/143-2012/2651-wie-knochenbrueche-schnell-heilen?tmpl=component%26print=1%26layout=default%26page=,ac3740feee3668a576d3eaac1ec43dce636a,16,Operateur,Operateur,_,,
-ateur,http://testberichte.ebay.ch/So-finden-Sie-einen-guenstigen-und-leistungsstarken-Amateurfunk-Sendeempfaenger?ugid=10000000177587081,dbb3fa42adc9899f5ea91220ee996b42f739,79,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.your-job-my-job.de/Webseite/Kontent/Installateur%20Nordrhein-Westfalen.php,ba993078161a83ff48b62baa5849538cde7a,8,Installateur,Installateur,_,,
-ateur,http://www.dl0bn.de/archiv/2002/h0802.htm,8fc2b777c7cb01735886afbcfcf9a2ab6359,19,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.vvm-museumsbahn.de/vv/vv-geschichte/vv-geschichte.html,0d8ec788f571dde6fff8f55aad5c65335508,3,Verkehrsamateuren,Verkehrsamateur,Verkehr_+s_Amateur,Verkehr,Amateur
-ateur,http://www.lasik-plus.de/entwicklung-von-implantaten.html,295bbb6b95bbacfd4e5f44ddfc8db5404ecb,18,Operateure,Operateur,_,,
-ateur,http://www.kultura-extra.de/kunst/feull/buenos_aires_berlin.php,ecd4ff6a6b4f632f8af2b781405e37566cc4,98,Kollaborateure,Kollaborateur,_,,
-ateur,http://www.dl0bn.de/archiv/2003/dl2303.htm,b4b351e3d8ff66152d5a20e58b140a05881f,20,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.nahost-politik.de/kurden/terror.htm,d0d9d4e7bb4d16242cfcedcda2ca93510f2b,18,Kollaborateure,Kollaborateur,_,,
-ateur,http://www.sfv.de/artikel/freiflaechen-boom_verschaerft_degression_bei_den_gebaeudeanlagen.htm,df1cf4b56502c5f70849a728c69b20934782,35,Installateure,Installateur,_,,
-ateur,http://www.energiesparhaus.at/denkwerkstatt/allgemein_a.asp?Thread=30449,097aa2e7d7a85712ea8651fc5a30bf3112ed,26,Installateur,Installateur,_,,
-ateur,http://www.ramada-cup.de/2004_2005/magdeburg,e24ac4e0b51332595230fccd59132ea0a2c9,19,Schach-Amateur,Schach-Amateur,Schach_--_Amateur,Schach,Amateur
-ateur,http://www.chirurgie-portal.de/orthopaedie/riss-bizepssehne.html,35584df805a70fd1375a6ff201d18e39163d,48,Operateur,Operateur,_,,
-ateur,http://www.dl0bn.de/archiv/1981/drs3181.htm,a4f4355cf58df074db462bd9adb96c0ac115,33,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.msvportal.de/forum/archive/index.php/t-1132.html,0729a1d1ee23f4eb2c3b1b9569d0b21a9009,234,MSV-Amateure,MSV-Amateur,_,,
-ateur,http://www.dl0bn.de/archiv/1998/g3398.htm,c5477270a8354e4c9041757fa9e01dcc95ab,65,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.mydarc.de/dh2mic/bemfv/hinweise.htm,2a4fd3430c5c57e3b26e8610c2518ebbd2f4,84,Funkamateur,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.qslnet.de/member/hb9mtl/radio3/diplom1.html,bc0334c239b6f3bb94121ec427e80d7ff6a8,12,Funkamateuren,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.ttz-bremerhaven.de/de/forschungsschwerpunkte/gesundheit/forschungsprojekte/530-mic-entwicklungsplattform.html,4870c57884fd2cac7fb2ca9571b092e88981,4,Operateure,Operateur,_,,
-ateur,http://pngt.de/solartechnik-solarthermiethermische-solarkollektoren-solaranlage-guetersloh-heizungsbaubetrieb-handwerksmeister-meisterbetrieb-heizungsbauer-installateur-klempner.htm,5c44bbfe533a5174bfb70c485ef8c058f34c,16,Installateure,Installateur,_,,
-ateur,http://www.pressezentraledeutschland.de/2010/12/page/2,72d1ef9228f405fcc4ea654a722daf527341,200,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.tec-sim.de/index.php/component/content/article/50-fukushima/335-kapitel-6,a2e5d003055c71a2c18c6c1d11d85b00a492,61,Operateure,Operateur,_,,
-ateur,http://www.dl0bn.de/archiv/1995/g0595.htm,da7dd976821317772408798bf7cd1f867460,23,Funkamateuren,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.migazin.de/2010/04/16/tausende-roma-von-abschiebungen-in-den-kosovo-betroffen,bdc2efebff038807a2846deb0801735dbda0,24,Kollaborateure,Kollaborateur,_,,
-ateur,http://www.dl0bn.de/archiv/2002/s209.htm,9b54a35f9bce2efdb0572b97851c277f47f4,35,SHF-Funkamateure,SHF-Funkamateur,SHF_--_Funk_Amateur,SHF,Amateur
-ateur,http://www.blz.bayern.de/blz/eup/01_11_themenheft/2.asp,acb7ae42af46e77de26c399e3be0f5d790af,85,Provokateure,Provokateur,_,,
-ateur,"http://www.arcor.de/content/finanzen_job/karriere/wie_werde_ich/86607345,1,artikel,Wie+werde+ich+...+Animateur.html",5d20a0ed35c1be62c923a67d3c276b38d0dd,40,Animateuren,Animateur,_,,
-ateur,http://www.darc.de/distrikte/l/26/chronik-von-l26,041051649e944df531f98334f6b4ab4c8311,6,Funkamateur,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.dl0bn.de/archiv/1971/jb70.htm,6ffda7d3c576ca07a75cf80eeb7e712950b2,25,Funkamateuren,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.dl0bn.de/archiv/1999/a2199.htm,25be5233ad21fc875b321725bd3f40e66e3c,8,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.feuerwerk-forum.de/archive/index.php/t-16.html,7ff11d5324cf8d1d84f7758ab0ffe2b0df6a,159,Installateur,Installateur,_,,
-ateur,http://prreport.de/home/aktuell/news-public/article/6235-studium-und-dann-von-reifezeit-bis-frustrationstoleranz,93e484985ed5f63846cb33645594e979bdc8,29,Kommunikateure,Kommunikateur,_,,
-ateur,http://www.dl0bn.de/archiv/2001/x4801.htm,663d973e7849c40a96b98c41275b869080d3,30,Funkamateuren,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://forum.db3om.de/ftopic8339.html,f2b950c65950a6cf6c070209a966fa4fcb3c,14,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.gastrofacts.ch/facts_wissen_liste.php?t=Youngster%2B2012%253A%2BNeue%2BAuszeichnung%2Bf%25FCr%2Bjunge%2BKochtalente%26read_article=1496,3bfcbbdd7ed8627c1437e6154bac3a80776a,32,Restaurateurs,Restaurateur,_,,
-ateur,http://www.qslnet.de/member/dc9zp/ant_schalter.htm,2ec0c3298376c729f368701563472f449258,1,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://blog.campact.de/2010/12/nach-der-schlichtung-jetzt-zahlt-der-widerstand/comment-page-1,a70a1ad5565d96690b728d90c1d932f300db,132,Bahn-Amateure,Bahn-Amateur,Bahn_--_Amateur,Bahn,Amateur
-ateur,http://www.dl0bn.de/archiv/2003/d0503.htm,282e5fb3e0e14e3526f3c3888f20f6328694,4,Funkamateuren,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.uke.de/medien/index_97863.php?id=-1_-1_-1%26as_link=http%3A//www.uke.de/medien/index_97863.php,430601c1a79081d97fe9631cb81cfba5fbed,10,Operateur,Operateur,_,,
-ateur,http://www.othmar.at/pfarrleben/pfarrtreff/pfarrtreff_eroeffnung.html,ac2b75c767b6f76657f7cf5f19ee1521645b,7,Installateur,Installateur,_,,
-ateur,http://www.jensweinreich.de/2008/12/19/notizen-vom-sportausschuss-klamauk-oder-i-want-to-break-free,cd225f014c160681320d3cdfd567edb27c84,338,Rad-Amateur,Rad-Amateur,Rad_--_Amateur,Rad,Amateur
-ateur,http://www.zeitgefuehl.de/sinn.htm,b044daefd61c8a8336f7965687035aa62142,52,Regulateur,Regulateur,_,,
-ateur,http://www.studienreisen.de/studienreise_57030.html,3afb1effe98ef7c394da37c40f80e5fc7191,24,Stuckateur,Stukkateur,_,,
-ateur,http://www.dl0bn.de/archiv/2003/d4003.htm,0ba38a35637616d0f37c07be73a29ad3b7f8,50,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.herkar.de/plaintext/arzthaftung/archivarzthaftung/neulandmethode-1.php,6059d81d580902089f486195427ddabd6673,116,Operateure,Operateur,_,,
-ateur,http://www.l04.de/db0eeo/geschichte.html,ad6f0cd65befdfa56d69b291c7d8d5fc08e8,105,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://methodenpool.uni-koeln.de/szenisch/szenisch_darstellung.html,9d7e476a6b3cff93058b51f1150501e62122,45,Animateur,Animateur,_,,
-ateur,http://forum.prostatakrebs-bps.de/archive/index.php/t-5161.html,2d6eb8d23f08412889e6e3fbf9c8292553e6,469,Operateur,Operateur,_,,
-ateur,http://www.arbeitermacht.de/international/vwsuedafr.htm,4b50b768759b5d94c6c9978f113c70c21e61,108,Provokateuren,Provokateur,_,,
-ateur,http://www.janson-soft.de/seminare/filter.htm,cded6442223600fabc8686b084fe6001e636,7,Funkamateurs,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.baublatt.ch/node/8720?page=4,5b789bf2b9813c2cfcb7df5f88cfcf50454e,1,Elektroinstallateure,Elektroinstallateur,Elektro_Installateur,Elektro,Installateur
-ateur,http://www.deko-as.de,bdfffcdd327a659940dbbbc42ac0c968adc5,2,Dekorateure,Dekorateur,_,,
-ateur,http://politbuero.blog.de/2009/02/27,ce1c79b395883439d16f5d74d547bcbfe834,5,Manipulateure,Manipulateur,_,,
-ateur,http://www.heiz-tipp.de/drucker-19.html,3eea948562da95792e878828058f2ecdbe57,8,Heizungsinstallateur,Heizungsinstallateur,Heizung_+s_Installateur,Heizung,Installateur
-ateur,http://www.paperball.de/search/fragen,86a0ede3a85d99f313d566d45ef0a8c505ee,34,Operateur,Operateur,_,,
-ateur,http://www.pbs-business.de/inhalt/8685-Innovation_aus_Tradition,f03438b27c29ee4d54c58b00d3291f01458b,4,Restaurateur,Restaurateur,_,,
-ateur,http://www.funkmagazin.de/09022.htm,6b3789a4063b72b640f1e36e20947ae6578f,13,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.wellnet.wellnessverband.de/wir_ueber_uns/fachbereiche.php,3da23b91eb9e7b9348fd6d09b980d7d218fb,4,Operateur,Operateur,_,,
-ateur,http://www.dansesuisse.ch/index.php?id=269%26L=4,501a404080f890bc59ea8de076812beeff3f,113,Dekorateur,Dekorateur,_,,
-ateur,http://www.kinofilmer.de/die-zeit-nahaufnahme,a9631e6ebb9c8e74736826d8b4d920f929a9,9,Schmalfilmamateuren,Schmalfilmamateur,schmal_Film_Amateur,schmal,Amateur
-ateur,http://www.dl0bn.de/archiv/2001/x4001.htm,47a517e967aa81da956118236d8df6413946,31,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.dl0bn.de/archiv/1994/g0794.htm,0bceeb790ef89b9514c1799a9adf41d22a09,28,Funkamateuren,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.linkhuette.de/Firmen/Energietechnik/Solarenergie/index.html,7424ec0fa92892b58b59bd7f9c6c35e86704,64,Installateur,Installateur,_,,
-ateur,http://www.baunet.de/bg066/elektroinstallateur-908.html,fa9d059c7d78e0c09d12b5df335cac1ae915,11,Elektro-Installateure,Elektro-Installateur,Elektro_--_Installateur,Elektro,Installateur
-ateur,http://www.stefan-niggemeier.de/blog/18-prozent,fa0a41c35c13f7dcef8cdfe1d9d16822a0a2,334,provokateur,Provokateur,_,,
-ateur,http://www.gesundheit-wellness-medizin.de/nasenoperation.4013.htm,7a15f4eb53798409fed93c576e812185dfa3,12,operateur,Operateur,_,,
-ateur,http://jobs.rekruter.de/jobs/job~Baugewerbe~584957B5118e71B712GyyJ2E195F.htm,375eb9bb9ede58517c93646bcbf7ce87ecbf,2,Elektroinstallateur,Elektroinstallateur,Elektro_Installateur,Elektro,Installateur
-ateur,http://www.omikron-online.de/naturhaus/angebote/aethoel/monograf/alantoel.htm,95ca971d5f03f3bf3cd37e8e0c513d9bfa9d,41,Fixateuren,Fixateur,_,,
-ateur,http://www.tec-sim.de/index.php/component/content/article/50-fukushima/335-kapitel-6,a2e5d003055c71a2c18c6c1d11d85b00a492,58,Operateure,Operateur,_,,
-ateur,http://www.triller-online.de/g0102.htm,f9def865a80c6dabedd09318502d05f0c29e,409,Kollaborateure,Kollaborateur,_,,
-ateur,http://www.rosenparkklinik.de/de/spektrum/plastische-brustchirurgie.html,83cbb396eb1b71f6984d4f15623877390f67,219,Brustoperateuren,Brustoperateur,Brust_Operateur,Brust,Operateur
-ateur,http://www.jaig.de/news-archiv-jaig-news-43/32-2007/148-news-91-september-2007.html,4a3eb151767b34ed88408abe2234cc2ed5cb,38,Funkamateur,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.castor-nix-da.de/material/broschuere/zursache9.html,57c57604944c34c30ae240a25e65d673674a,36,Gorleben-Amateuren,Gorleben-Amateur,Gorleben_--_Amateur,Gorleben,Amateur
-ateur,http://www.spruengli.ch/aktuelles/medien-spruengli.php,2bd3d03313ea185d09669738254a1bbf8c75,7,Kreateure,Kreateur,_,,
-ateur,http://www.edv-hy.de/darc/allgemein/was-afu.html,6521028304a411c9c5a0d3226976a0d78afd,27,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://radaris.de/p/Walter/Neumann,16f849f52f618ba2a556eb393d49929b8ab5,25,ELEKTROINSTALLATEURE,Elektroinstallateur,_,,
-ateur,"http://www.edizin.de/de/a-z/behandlung-von-a-z,s-aB-h3.parazentese-trommelfelldurchstechung.html",7b0d4399d1c6e12986fb4a710939c786e9c1,42,Operateur,Operateur,_,,
-ateur,http://www.zeit.de/1951/index,5d4a4d1f228aa736e1c8b2515aa3daaa7ed1,53,Kollaborateur,Kollaborateur,_,,
-ateur,http://www.dl0bn.de/archiv/2002/i0102.htm,a3bdc69ab3cef6ac86c8bf77615f88780964,18,Funkamateuren,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.linus-geisler.de/vortraege/0505dhmd_menschenbild.html,3c4f9ffa7d3ed3ad139f9810781f32425a2b,110,Operateuren,Operateur,_,,
-ateur,http://www.follow-me-now.de/html/body_code-_unbekannt.html,13a22c2a353f42e82b534292bc3271399ef8,32,Provokateur,Provokateur,_,,
-ateur,http://rsgemsdetten.de/Berichte_Texte/team_20_03_06.htm,d9fe41865530ef7e484d1e0bb400b675b8d9,7,B-Amateuren,B-Amateur,_,,
-ateur,http://83273.homepagemodules.de/t2333f14-Marginalie-Habsburg-und-Cohn-Bendit.html,fd549261f7257a382ff34dd7654ca42ee6d1,45,Provokateurs,Provokateur,_,,
-ateur,http://www.funk-news.de/funkamateur,830c6a6dc426cdf2b802d4ea80032c77c64b,94,Funkamateuren,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.prcenter.de/Arbeitsb-uuml-hnen-Einsatz-auf-einem-empfindlichen-Hallenboden.331479.html,4626ce9367dff15cdffd3316ba06a7ff96e6,3,Elektroinstallateur,Elektroinstallateur,Elektro_Installateur,Elektro,Installateur
-ateur,http://solingen.cylex.de/firma-home-solingen/bojahr-joerg-raumausstatt--3761843.html,8e66f884192bf84d9d4f9a6381137925299b,9,Dekorateure,Dekorateur,_,,
-ateur,http://wilderkaiserblog.de/2008/05,2b447629ffa521240baab33600ca88590b86,37,Operateur,Operateur,_,,
-ateur,http://starke-meinungen.de/blog/2010/12/08/wikileaks-ist-unsere-letzte-chance,649d00a6bf1e15b69a166bb5997fd3089e32,340,Trendkreateur,Trendkreateur,Trend_Kreateur,Trend,Kreateur
-ateur,http://reisewelt.ferienwelt.de/airport_airline_infos/fragen_zum_fliegen/fluege_flug.html,52687080baabfa6fd9da9213c48695b0959c,47,Animateure,Animateur,_,,
-ateur,http://www.thing.de/tilman/microsoft.htm,e521a1f3d2861a9f8c42f397688761eb4ca8,152,Computeramateuren,Computeramateur,Computer_Amateur,Computer,Amateur
-ateur,http://www.fachwerk.de/wissen/lehm-gipsputz-12538.html,2593569d2eff963bb83f1119bc82038b9420,15,stukkateur,Stukkateur,_,,
-ateur,http://www.deutschlands-dicke-seiten.de/forum/archive/index.php/t-22887.html,813ec74bdce9afd3d7f3a4f230fadf80ca0a,17,Operateur,Operateur,_,,
-ateur,http://home.snafu.de/watchin/II_2_99/Dewantara.htm,ede336a7bc11850a86dfff5a80755eb6a664,71,Provokateure,Provokateur,_,,
-ateur,http://www.jrk-bayern.de/fileadmin/user_upload/008-Service/004-Baff/EPaper/epaper-baff-2011-2/page27.html,4d2b1e86aef584592ef067c75cd1f89b2bca,6,Heizungsinstallateurs,Heizungsinstallateur,Heizung_+s_Installateur,Heizung,Installateur
-ateur,http://www.bboard.de/tags/usa/14,3c8fa8d1e694dde7f0cdf361127f0c68c11d,11,Team-Animateur,Team-Animateur,Team_--_Animateur,Team,Animateur
-ateur,http://www.ikz.de/1996-2005/1999/05/9905070.php,1e6f5c18de9300c27a378bef21e19316de90,106,Installateure,Installateur,_,,
-ateur,http://www.schimmelpilz.de/newforum/thread701.html,1bc0ea430b32f3fa2aa99dae50676f7574a2,22,Installateur,Installateur,_,,
-ateur,http://www.thiecom.de/lpd/faq2.htm,358f6052b19fe1440afe5cb84faf6e21180f,429,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://benrocks.de/2010/08/live-bilder-deftones-auf-dem-hurricane-2010,573ac66e6627d8441679f294e5128d21f182,5,Kakophonie-Kollaborateure,Kakophonie-Kollaborateur,Kakophonie_--_Kollaborateur,Kakophonie,Kollaborateur
-ateur,http://www.17juni53.de/karte/magdeburg/bezirksbehoerde.html,aef486f5e5d4e9d7ec8840616b17f01250be,224,Provokateuren,Provokateur,_,,
-ateur,http://www.ikz.de/ikz-haustechnik/artikel/article/optimales-ergebnis.html,a2e2f7d97f41ba318bbe9190d6a896fdde53,47,Installateur,Installateur,_,,
-ateur,http://www.ingenieurbuero-dose.de/wir-ueber-uns.html,38f7d8a8353adbd882c1ed14af08d2ac713f,5,Sanitärinstallateur,Sanitärinstallateur,sanitär_Installateur,sanitär,Installateur
-ateur,http://www.geschichtsforum.de/f28/rechtsrheinische-siedelt-tigkeit-ber-9-hinaus-und-waldgirmes-48629/index3.html,5a32c20eb303f80c45d8c23cf83233942424,23,Kollaborateur,Kollaborateur,_,,
-ateur,http://www.teilehaber.de/autoteile-renault-ersatzteile.html,5e4b93a26677e8f32d03a195dc25e61cb948,22,Kollaborateur,Kollaborateur,_,,
-ateur,http://www.glogauerheimatbund.de/pages/NGA-Artikel/2003/NGA03_04Glogau_Jesuitenkirche_II.html,232edd60df07066e99350f48c17f49a2ee09,60,Stukkateur,Stukkateur,_,,
