morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-itur,http://www.original-score.de/index.php/site/kritik/drag_me_to_hell,1f58a1ad2fc3783b55d377dc2309f77f031c,28,Partitur,Partitur,_,,
-itur,http://www.militaria-biblio.de/Verlagsverzeichnis_11.version/MX5FtariaX5F12-394.html,ccc6af861db94afa2e51825ee550256ff4d8,18,Investitur,Investitur,_,,
-itur,http://www.studieren-in-bb.de/ich-will-einen-studienplatz/wer-studieren-darf,4b40b690d35978afa84418fdf24d3ef469e5,7,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.ostseeklar.de/luebecker-bucht/travemuende/ferienwohnungen-travemuende-9.html,c94d7319101eb0fb412e1b42e80e0b5f5d3d,7,Couchgarnitur,Couchgarnitur,Couch_Garnitur,Couch,Garnitur
-itur,http://www.stattelternrat-hannover.de/zentralabi.htm,3cdfe04c9f77e0f55ff08c296947a3e10e7f,223,Zentralabiturs,Zentralabitur,zentral_Abitur,zentral,Abitur
-itur,http://www.integration-boell.de/web/integration/47_2356.asp,5d4b34485be561b2324bf3d17da06a1b57e6,84,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.meguiars.de/forum/archive/index.php/t-1548.html,f1f659935c66bfa63a7cc3c6bb7fc3239751,5,Hochglanz-Maschinenpolitur,Hochglanz-Maschinenpolitur,Hochglanz_--_Maschine_+n_Politur,Hochglanz,Politur
-itur,http://www.sofas-sessel.de/polster-outlet.htm,a9c478c2e9e93eab41102c76d7add3e8dac0,29,Polstergarnituren,Polstergarnitur,Polster_Garnitur,Polster,Garnitur
-itur,http://www.kathrins-naehstuebchen.de/cb/thread.php?threadid=10825%26PHPSESSID=1ef4f8d106cfadab7d6e5a6c11317bcd%26seite=1,6e1ef22b853debf2bed6cf1c4630a65e44de,7,Couchgarnitur,Couchgarnitur,Couch_Garnitur,Couch,Garnitur
-itur,http://www.meguiars.de/forum/archive/index.php/t-1345.html,3b71c8a8155c42cd7a8b365aacb93ae55725,5,Glaspolitur,Glaspolitur,Glas_Politur,Glas,Politur
-itur,http://www.stattelternrat-hannover.de/abitur-l.htm,dc5474571ea42841d0ccc4f4b297da4599df,24,Doppelabitur,Doppelabitur,doppel_Abitur,doppel,Abitur
-itur,http://www.autoteileladen.de/Smartwax%AE%3A.%3A61.html,7c23550a17f92aa183f047731896f16b70db,20,Politur,Politur,_,,
-itur,http://swg.gamona.de/forum/archive/index.php?t-103199.html,9e868fed8bc8a0450f35291521912355e595,192,garnitur,Garnitur,_,,
-itur,http://www.hfmt-koeln.de/en/aktuelles/newsletter/ausgabe-1-112013.html,9584499e8cd2a6d33cf45d0af65001bf1c97,92,Partitur,Partitur,_,,
-itur,http://agis-www.informatik.uni-hamburg.de/WissPro/auditives/archive/M-Musik-und-Computer/M-MIDI-Anwendungen/kapitel2/sequenzer-gesamt.html,b70d68363d09383bf29fb6cf5b6235c0e77e,7,Partitur,Partitur,_,,
-itur,http://www.seyda.de/diestadt/2003.htm,53e28d8dca972ed8b75f299205a082b00237,179,Sitzgarnitur,Sitzgarnitur,Sitz_Garnitur,Sitz,Garnitur
-itur,http://www.dhm.de/ausstellungen/kalter_krieg/film_08.htm,edaf8b7e16895df749cf19bc9660039f22c6,6,Partitur,Partitur,_,,
-itur,http://www.textores.de/consulat-text.html,65b4fba514259e0ab5a2457478a73a352cb1,122,Investitur,Investitur,_,,
-itur,http://www.kirchenmusik-wue.de/noten_und_buecher/chor_sz.htm,956063e36e8f6edd5992f8f607c397192634,190,Partituren,Partitur,_,,
-itur,http://www.inselmedia.de/leeson/nr7/klassik7.htm,3b05c23ea14a8b2c1d42bfae54af055c8375,15,Partitur,Partitur,_,,
-itur,http://www.dreiraaben.de/Aktuell/Neues/November.htm,6b61b91504c9d2a224e6cdb011535f283a71,78,Partitur,Partitur,_,,
-itur,http://www.bdef.de/rundschr/rs05-4.htm,b82c0018fe33a040e61cfe750c2e929a1873,93,Straßenbahn-Garnituren,Straßenbahn-Garnitur,Straßenbahn_--_Garnitur,Straßenbahn,Garnitur
-itur,http://www.bauen.junkel.de/0610.html,2983c36102d90bd1b492f0bed108947f0a41,63,Garnitur,Garnitur,_,,
-itur,http://www.tali.de/persische-rezepte/rezept-aasch-e-reschteh-persischer-nudeleintopf,9c394d2d55889c17db612e1f96adb3499431,8,Garnitur,Garnitur,_,,
-itur,http://www.ghetto-theresienstadt.de/pages/k/kaiseratlantis.htm,f653cd8bf544bc5b6af177d3e722de6af130,7,Partitur,Partitur,_,,
-itur,http://www.ostpreussen-info.de/land/intgottberg.htm,23b35075d9838dfe4a775f7c7d437f880100,80,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.bankhofer-gesundheitstipps.de/kuechenkraeuter/sellerie-staerkt-potenz-gehirn.html?qt-top_themen=1,03ca3cf2c9390ccb8ea0a5c740782a3e7bc3,32,Champignon-Sojasprossen-Schnittlauch-Garnitur,Champignon-Sojasprossen-Schnittlauch-Garnitur,Champignon_--_Sojasprossen_--_Schnittlauch_--_Garnitur,Champignon,Garnitur
-itur,http://www.kleinanzeigen-landesweit.de/tag/eisenbetten.html,036651dbcae04b517c3c65fa3ab32340d935,11,sitzgarnituren,Sitzgarnitur,_,,
-itur,http://www.rondomagazin.de/kritiken.php?kritiken_id=8565,d9b8c0e2e7aa8d165327296131086766051a,6,Partitur,Partitur,_,,
-itur,http://www.z-g-v.de/doku/archiv/rumaenien/kapitel-3-6-8.htm,19a993f144dfbb7e76d702ded97f9dd3ed83,28,Garnitur,Garnitur,_,,
-itur,"http://www.musikderzeit.de/de_DE/journal/current/showarticle,32757.html",315a261a08cd6d505bf6acb47d1334773108,9,Partitur,Partitur,_,,
-itur,http://www.kirchenmusik-wuerttemberg.de/noten_und_buecher/sammelwerke.htm,031d79d88ed68ea1060d840704c5fe21d343,103,Partituren,Partitur,_,,
-itur,http://www.teachersnews.de/artikel/nachrichten/unterricht/008754.php,e29144a7396e9a07a6e682b17e1f4fa4039e,32,Zentralabitur,Zentralabitur,zentral_Abitur,zentral,Abitur
-itur,http://branchenbuch.portal.muenchen.de/mhp/135183,e68d1aeb8c6022cf594c51be8151cbc306c9,7,Garnituren,Garnitur,_,,
-itur,http://www.schoggo-tv.de/ramadan-in-mannheim/2009/08/28,a08f1ae2699a0b245e95ec9dc1785f0b5e73,3,Couchgarnitur,Couchgarnitur,Couch_Garnitur,Couch,Garnitur
-itur,http://forum.gute-fahrt.de/archive/index.php/t-2742.html,24a74fffe9a6ee8414909712056b06d171a7,51,Farbpolitur,Farbpolitur,Farbe_-e_Politur,Farbe,Politur
-itur,http://www.der-autoputzer.de/lackreinigung.html,6d49ca95fe7d5010ebf752d3a0970a5c19e6,3,Polituren,Politur,_,,
-itur,http://private.freepage.de/cgi-bin/feets/freepage_ext/339483x434877d/rewrite/smolli/Putzen%20macht%20Spass.htm,763d7c5ff6320066fce38177b8fdfad77b51,84,Couchgarnitur,Couchgarnitur,Couch_Garnitur,Couch,Garnitur
-itur,http://www.original-score.de/index.php/site/interview/interview_mit_abel_korzeniowski_karriere_metropolis_a_single_man,61d38731344cbd5913b663a0216e000ad62a,55,Partituren,Partitur,_,,
-itur,http://www.casagrandafred.de/missa%20solemnis.htm,ca4a65207afefcffab3a015fcd9622ab2df2,13,Partitur,Partitur,_,,
-itur,http://www.sportmuseum-leipzig.de/Ablage-Zeitung/3-2003/Seite8.htm,8d1c2da39fbc197a307ed8730abc71ab59b9,24,Positur,Positur,_,,
-itur,http://community.arcadeinfo.de/archive/index.php/t-9500.html,e59225f00fed2fc51223d873c1f5662c9fd1,4,Glaspolitur,Glaspolitur,Glas_Politur,Glas,Politur
-itur,http://www.erziehungskunst.de/inhalt/oberstufe-wohin,ec7ea1ba7cced89c6a3d9a0ba7cb895d32ac,17,Chemieabitur,Chemieabitur,Chemie_Abitur,Chemie,Abitur
-itur,http://www.alt.halepaghen-schule.de/SR/Protokolle/05/29November/SR-Protokoll%20der%20SR-Sitzung%20am%2029.%20November.htm,b27c3e22d9867694e3f46cf7812f82072abd,13,Zentralabitur,Zentralabitur,zentral_Abitur,zentral,Abitur
-itur,http://www.hessenkrone.de/ika.html,b0c1921a9002da87b186d9bf2434b0d3cf10,1,Garnituren,Garnitur,_,,
-itur,http://www.stadt-wien.at/kunst-und-kultur/wiener-festwochen.html,106e38e563362f0655f7ac2f19febccb3af7,8,Partitur,Partitur,_,,
-itur,http://www.holzhandel.de/hemlock.html,2a9e3d438cbb079cf2639b61e3dc749a22e2,32,Polituren,Politur,_,,
-itur,http://ioco.de/blog/2011/04/26/berlin-komische-oper-berlin-salome-am-29042011,49803bae4a62f952eb9dfa2a5f06ef7784a7,41,Partitur,Partitur,_,,
-itur,http://www.timescraper.de/thut/STBiography.html,c7f101a6b2bfd1d8e7bb38714c566d9ba401,4,Partituren,Partitur,_,,
-itur,http://www.motor-talk.de/forum/matter-lack-nach-benutzung-von-kratzerentferner-t3507926.html,2710efd10d6363da20409cafe787860b0b61,50,Handpolitur,Handpolitur,Hand_Politur,Hand,Politur
-itur,http://www.purkersdorf-online.at/verkehr/verkehr.php3,5a91f73c16838708f2e90c203de8603a85c2,17,Schrottgarnituren,Schrottgarnitur,Schrott_Garnitur,Schrott,Garnitur
-itur,http://www.wlb-stuttgart.de/sammlungen/musik/bestand/das-wuerttembergische-hoftheater,826267807283aebee591c29b2c2be7921a64,3,Partituren,Partitur,_,,
-itur,http://www.studenteninserate.de/schwaebisch-hall.d,b7ea861e5139217e7017c5ca9f91ee27f4e6,49,Eckgarnitur,Eckgarnitur,Ecke_-e_Garnitur,Ecke,Garnitur
-itur,http://www.bookmaps.de/lib/ruc/z/w/zwm.html,28b0cd77c87bd95ce4a0a4c44dbe3d03010b,113,Partitur,Partitur,_,,
-itur,http://www.nonecks.de/specials-9.php,dba4f30014dd9356e6e313a152f96a7b104b,13,Garnituren,Garnitur,_,,
-itur,http://www.omm.de/veranstaltungen/klassik/rezensionen/K-200529.html,076c1100fb2a09b6151117b0801b88b21458,3,Partitur,Partitur,_,,
-itur,http://www.oper-frankfurt.de/de/page422.cfm,dcfebb1c5f3450a3444cceb3f1b2691007ba,926,Partitur,Partitur,_,,
-itur,http://www.geisteswissenschaften.fu-berlin.de/we07/forschung/sfb447/b14_abschlusstagung/index.html,df10dea4108f178d8bfd2d3534e427cb5848,7,Partitur,Partitur,_,,
-itur,http://www.hfmt-hamburg.de/aktuelles/archiv/pressemitteilungen/archiv-detail/article/ein-1-preis-fuer-hamburg-beim-8-bundeswettbewerb-schulpraktisches-klavierspiel,f916bb923fc423d8855d100a4441cd24e800,1,Partitur,Partitur,_,,
-itur,http://www.5-freunde-im-abseits.de/2007/09/10/lobhudelei-fur-frank-buschmann,dddda6ca49786c69f09e81e24738f57297ed,130,Zentralabitur,Zentralabitur,zentral_Abitur,zentral,Abitur
-itur,http://www.lok-report.de/archiv/news_11/archiv_woche_freitag.html,8d62a96ca0cea7fc83c67c406681eef2becd,119,Garnituren,Garnitur,_,,
-itur,http://www.edition-musik-suedost.de/html/rumanien.html,20332de9c21b57e8325f9874ab7681444ce4,80,Partitur,Partitur,_,,
-itur,http://www.deropernfreund.de/wien-tadw.html,fcf4108098805155def5c24a5cbf8916cd8e,189,Partitur,Partitur,_,,
-itur,http://www.hofgartenorchester.de/site.php?hl=WS00%2F01%26,0140978684e56da27a6de15b65961bdc756b,36,Partitur,Partitur,_,,
-itur,http://www.adalbert-riehl.de/bayerdilling/21.htm,ae45002648217b4554a6181312b2064be2ec,60,Garnitur,Garnitur,_,,
-itur,http://web.fu-berlin.de/puccini,58b84af5f390db6736c7fde2f3c6a1e70aac,6,Partitur,Partitur,_,,
-itur,http://www.accordforum.de/showthread.php/alten-acci-polieren-14811.html,b4121bbc0f7faa1e1259a8f1c334086cc155,28,Makra-Politur,Makra-Politur,Makra_--_Politur,Makra,Politur
-itur,http://web2.cylex.de/suche/allelaender/ort-dietzenbach/plz-63128/l1cy1-_ort1cy1-dietzenbach-plz1cy1-63128_name1cy1-f%FCr-s1.html,89b975c2b888c5319f642776a641b5614e5f,33,Sprechgarnitur,Sprechgarnitur,sprechen_#en_Garnitur,sprechen,Garnitur
-itur,http://www.glg.fr.bw.schule.de/glg_schule/fachgruppen/konditor/aufgabenstellung.html,4d62f5c8715e685bcbcbce4b0c692599c400,17,Garnitur,Garnitur,_,,
-itur,http://www.z3-roadster-forum.de/phpBB2/ftopic19623-10.html,0b7dce4eba240de52b0fbad791715f13877c,9,Politur,Politur,_,,
-itur,http://www.heise.de/tp/artikel/34/34127/1.html,575667f46b94f7e5c4069e4714365483dc5b,128,Garnitur,Garnitur,_,,
-itur,http://www.meguiars.de/forum/archive/index.php/t-230.html,559a1c1e799d80bfa4e538c2d87d36976d6b,116,Polituren,Politur,_,,
-itur,http://www.ruesen.de/aktuelle_angebote/polstermoebel/garnituren/sofa_in_trapezform_770.php,bca1b3d1639df53f0b18bcec55a77b0e75f2,15,Garnitur,Garnitur,_,,
-itur,http://www.kulturfreak.de/Besprechungen/Bespr__Theater/Bespr__Theater4/bespr__theater4.html,619c130669d9d20eb6e348baf674513dbefa,121,Garnituren,Garnitur,_,,
-itur,http://www.kuehnle-online.de/literatur/habicht/1001/100/0190.htm,a7510a50a8aa2263b47776e83a956d753e05,105,Politur,Politur,_,,
-itur,http://verkauf.donkiz.de/verkauf/polstergarnitur~berlin.htm,0d40382ea78f7ddcc581ad03143c746dc323,10,Sofagarnitur,Sofagarnitur,Sofa_Garnitur,Sofa,Garnitur
-itur,http://www.sullivan-forschung.de/html/f5-editionen-oxford.html,8f01096532a0a655fa76042ba492cca9f297,9,Partitur,Partitur,_,,
-itur,http://www.passat35i.de/archive/index.php/t-62546.html,3786a4b3d0c5b00cc371cb84a2020073a293,2,Politur,Politur,_,,
-itur,http://www.spielleut.de/schalm_special2.htm,7672c7b241f481ef1a7361d1510100e659a3,10,Schellackpolitur,Schellackpolitur,Schellack_Politur,Schellack,Politur
-itur,http://www.bookmaps.de/lib/ruc/3/v/3vi.html,37bab21c47c9872c091d7142e27298b01785,53,Spielpartitur,Spielpartitur,Spiel_Partitur,Spiel,Partitur
-itur,http://www.filmhistoriker.de/magazine/nosferatu_dvd.htm,578d75b4948fbbdc268402cbd4bb28a712b5,22,Partitur,Partitur,_,,
-itur,http://www.hund-unterwegs.de/hund-unterwegs-markenshop?XTCsid=qaf305guj2e0e5mtb0tqgjjf56,35341aae57cce2f47ad7c1c4f1ab5222855c,150,Garnitur,Garnitur,_,,
-itur,http://www.mv-sulzbach.de/glossar/deswertord.htm,3907384662f50c04d2e86d9d92da7cee634e,74,Partituren,Partitur,_,,
-itur,http://www.abi-nachholen.de,b7282f3ce0e8120995c35943b242feed9102,12,Fernabitur,Fernabitur,fern_Abitur,fern,Abitur
-itur,http://www.stadt-baruth-mark.de/news/index.php?rubrik=%26news=144383%26typ=1,264597b7a9cf991cc848ad9253042c813621,10,Festzeltgarnituren,Festzeltgarnitur,Fest_Zelt_Garnitur,Fest,Garnitur
-itur,http://www.timm-tours.de/schaeferkate-info.htm,9ff3eadc968ecb161b2d9f4e8d2fa5eb13c9,18,Couchgarnitur,Couchgarnitur,Couch_Garnitur,Couch,Garnitur
-itur,http://www.omm.de/veranstaltungen/musiktheater20042005/HH-dido-and-aeneas.html,55992ba751cec6eea605f7e7aa1284d632b4,17,Partitur,Partitur,_,,
-itur,http://www.fern-express.de/news77.htm,f41405f533abb354e1ef0a4779b9d2196b3f,66,Fahrzeuggarnituren,Fahrzeuggarnitur,Fahrzeug_Garnitur,Fahrzeug,Garnitur
-itur,http://www.casa-feria.de/spanien/andalusien/nerja/spa_and_0017.html,29945d972d235851132b53e6e1d8b14e9f59,23,Gartengarnitur,Gartengarnitur,Garten_Garnitur,Garten,Garnitur
-itur,http://www.omm.de/veranstaltungen/musiktheater20112012/BS-sarka.html,be0572b5e503ebe351b9cc98a5b5a9465568,47,Partitur,Partitur,_,,
-itur,http://www.radiogong.de/content/content/jobs_praktikantin.html,3e5e0e70fec9fa06e934c32b1b7d70fff733,2,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.vespa-blog.de/page/24,36047328ca9474847de592252a5a67459af1,38,Politur,Politur,_,,
-itur,http://www.klassik-in-berlin.de/seiten/nachlese/2004-de/salome-040416-de.html,37360e35ded4dc68a606c949635cd10fcfa3,45,Partitur,Partitur,_,,
-itur,http://www.kirchenmusik-wue.de/noten_und_buecher/chor_ag.htm,df672440eb2d699fde20de2b2319a3419ed4,145,Partitur,Partitur,_,,
-itur,http://www.meguiars.de/forum/archive/index.php/t-532.html,9107182fbee1f21cac99757d4b0a4664345e,73,Politur,Politur,_,,
-itur,http://spieltriebhome.de/tagebuch/2010/140810,4e375c05dee223f24c4b4071e653ea762609,23,Biertischgarnituren,Biertischgarnitur,Bier_Tisch_Garnitur,Bier,Garnitur
-itur,http://www.guter-rat.de/familie-freizeit/artikel_familiefreizeit_useite_2039452.html,ab04658ca8e85d43b76fa059d6395a5412af,12,Lotuspolitur,Lotuspolitur,Lotus_Politur,Lotus,Politur
-itur,http://www.thesummerof69.de/streichinstrumente-versand_64808.html,dfbcc3fb6f09bd46dc300b1bb6e7e0bc8ad2,84,Ebenholzgarnitur,Ebenholzgarnitur,eben_Holz_Garnitur,eben,Garnitur
-itur,http://www.apostelkirchengemeinde-muenster.de/arbeitsbereiche/kirchenmusik/konzerte_kantorei/archiv/2010_h-Moll-Messe.html,6141440b777bc76d6eb45c3640552bc04ecc,12,Partitur,Partitur,_,,
-itur,http://www.vwcorrado.de/forum/archive/index.php/t-49785.html,816b727180f2f7e11c0d6dd0434f0692a2b3,6,Lackpolitur,Lackpolitur,Lack_Politur,Lack,Politur
-itur,http://www.vafk-wiesbaden.de/medien_varia/MAZ05112002.htm,ae7658433667c719a43cfc1b9f87679f6cb9,12,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www1.tu-darmstadt.de/schulen/goethe-bensheim/aktuelles/ba130608.htm,12bdd378e4831f80bf180ca2040b9ae0e63d,2,Zentralabiturs,Zentralabitur,zentral_Abitur,zentral,Abitur
-itur,http://www.homberg-und-brusius.de/trommelmaschinen.html,3efd8ccf9307c47881a4b2215ff50923d93e,24,Polituren,Politur,_,,
-itur,http://www.abseits.de/newsletter_07_2002.html,e4c01c83893574fc3f4d965779c68f257f71,107,Garnituren,Garnitur,_,,
-itur,http://www.diplom.de/Analyse-Interpretation-Paul-Thomas-Andersons-Punch-drunk-Love/11399.html,c0939b7dfd3f04c6e2cf9ec6019c138c1ab7,69,Garnitur,Garnitur,_,,
-itur,http://www.klassikinfo.de/2009-Blaubart-Stuttgart.690.0.html,c4c8bc7f2deda56833a0ffba255a4d53f09b,25,Partitur,Partitur,_,,
-itur,http://www.pisa-kritik.de/schule-in-finnland,bd2f6440d9f7f698cf0e29bfa2cd6c4f34ca,62,Zentralabitur,Zentralabitur,zentral_Abitur,zentral,Abitur
-itur,http://www.concertino.de,c8ca5b1556fdfb951773e992832ca6d636f1,8,Ansichtspartituren,Ansichtspartitur,Ansicht_+s_Partitur,Ansicht,Partitur
-itur,http://www.laurentianum.de/bild/lpischn1.htm,f4bde08be0ccd52151e44ca0a9a29de8a58e,1,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.das.de/leistungen/privat/hr/bausteine.asp,f6a66c184219f6c8acf0f560be3d229c0239,24,Sofagarnitur,Sofagarnitur,Sofa_Garnitur,Sofa,Garnitur
-itur,http://www.forschung-und-lehre.de/wordpress/?p=13949,6066af97c90a2f8d4f3bdd753c5d651da488,9,Partituren,Partitur,_,,
-itur,http://www.rclineforum.de/forum/board125-antriebe/verbrenner-motoren/186743-asp-61-problem-h-ngt-fest,f3e2fe02f53d05740b3b2cba6088b77140b7,21,Garnitur,Garnitur,_,,
-itur,http://www.hausarbeiten.de/faecher/vorschau/106402.html,295d5ca15889820e7e2b4dec2bc0b309347b,165,Politur,Politur,_,,
-itur,http://wellian.we.funpic.de/html/rechtsanwaltreferat.html,36418d05bfb9ba935b9e1400290421918f2d,161,Garnituren,Garnitur,_,,
-itur,http://www.thai-restaurant-berlin.de/Archiv/AUSGABEN/Farang-Magazin_2011_06.html,6aeceb01de80b8779488358c426efcd02615,325,Bodenpolitur,Bodenpolitur,Boden_Politur,Boden,Politur
-itur,http://www.moebel-tipps.de/archiv/mt97.html,d8b55ace7fddaac7f379ddb7bfe800aab840,55,Polstergarnitur,Polstergarnitur,Polster_Garnitur,Polster,Garnitur
-itur,http://www.original-score.de/index.php/site/kritik/the_chronicles_of_narnia_the_lion_the_witch_and_the_wardrobe,233bd4a688a0572383a25e816284b6ecfe2e,18,Partitur,Partitur,_,,
-itur,http://www.shopwahl.de/a/produktliste/idx/5070400/mot/Rattan/produktliste.htm,bec4a550f83fc33449b4742d119843f54179,37,Garnitur,Garnitur,_,,
-itur,http://www.autogazette.de/autopapst/frage/81305.html,5636027f4bb20fbb4c559b2a7ef00034ced6,275,Garnitur,Garnitur,_,,
-itur,http://www.timescraper.de/inventionen/lesart.html,46914455e5e8efb0ffcf71fbb6652c0e047a,12,Partitur,Partitur,_,,
-itur,http://www.tsv-dasing.de/fussball/news/100530.htm,46444d2d2535b3eeee839e95094959bebdca,4,Garnitur,Garnitur,_,,
-itur,http://forum.gute-fahrt.de/archive/index.php/t-4286.html,7c3edbc6f7f70e22edc7a760471b207b31d8,211,Politur,Politur,_,,
-itur,http://www.buerokauffrau-forum.de/fachabitur-t461.html,c30995eceda3c11858c3269cf653a9cbc2ac,6,Fachabitur,Fachabitur,Fach_Abitur,Fach,Abitur
-itur,http://www.giessen-server.de/beitrag76.html,04707dd6bb6daf58672ade1a93be7e3c57f1,30,Partitur,Partitur,_,,
-itur,http://www.capriccio-kulturforum.de/orchestermusik/317-sibelius-jean-violinkonzert-d-moll-op-47,38851fe54e819a543e8c13113b8010a3d16f,238,Partitur,Partitur,_,,
-itur,http://www.hall-one.de/news/extra09/extra-220809.html,ebc3dda577588b930f6719b599f7eb8bf0d8,2,Gartengarnituren,Gartengarnitur,Garten_Garnitur,Garten,Garnitur
-itur,http://bildungsklick.de/a/60635/zentral-abitur-mathe-aufgabe-unloesbar,b1bc7d4a20dcbc5df7f471693cf880edf97c,590,Zentralabitur,Zentralabitur,zentral_Abitur,zentral,Abitur
-itur,http://www.proholz.at/zuschnitt/22/wie-baut-man-boote,ed7a372dff2dad833569d023320a411d91c9,53,Politur,Politur,_,,
-itur,http://www.berufsschule-immenstadt.de/Gastronomie/gastro/Projekte08/S-austausch/Italien/udine/Homepage/Aquileia.html,17d293e6b0d995d6bac4ee7e6ea8b3b8b537,7,Investitur,Investitur,_,,
-itur,http://www.ricordi.de/goebbels-heiner-werke.0.html,ea99733ba74d4162266ee51977105f54356d,34,Partitur,Partitur,_,,
-itur,http://www.bauernblattsh.de/kommentar_link_index_168_30334_15_archiv.html,123a711bb6633357de9870c934224ffcecf4,42,Politur,Politur,_,,
-itur,http://schreib-strategie.de/2010/08/02/herr-eco-e-mail/print,33d3f4f30ac7be6aee7aac5b1d23989c28b0,9,Partitur,Partitur,_,,
-itur,http://www.schmitzens-botanikseite.de/bahn/Stolberg/76_2/76-2.htm,933f02ad390b5324e70b8d38c8f96435fe87,16,Garnituren,Garnitur,_,,
-itur,http://www.vulture-bookz.de/marx/archive/volltext/Marx_1871~Der_Buergerkrieg_in_Frankreich.html,16cd22cc424fee175c6f0f695ccc16551767,492,Positur,Positur,_,,
-itur,http://www.minianzeigen.de/Aufgenommen.html,14bfe8945ff78121a6232ff41dd9d15493ac,91,Bierzeltgarnituren,Bierzeltgarnitur,Bier_Zelt_Garnitur,Bier,Garnitur
-itur,http://mtkblog.b2bserver.de,eb693c95eabd06cae635c2daf96e4a49bf72,82,Partitur,Partitur,_,,
-itur,http://elektrolok.de/xA/nov2008.htm,f03331acb02024ff42e72d3172a470d78327,10,Garnitur,Garnitur,_,,
-itur,http://www.lmr-nrw.de/aktuell/detail/nachrichten/werkstattprobe-des-jugendzupforchesters-nrw-mit-gerhard-staebler-und-david-graham-in-moenchengladbac,1aa0bdad489674d5ee17cab49656a8433356,27,Partitur,Partitur,_,,
-itur,http://www.decke-wand-boden.de/systemzubehoer/baubeschlaege/index.html,2a07460925957edc81e5b87ee8c1e30e532f,18,Schmalrahmengarnituren,Schmalrahmengarnitur,schmal_Rahmen_Garnitur,schmal,Garnitur
-itur,http://www.blockstelle.de/infogriech0403.html,fe73682e43b4b4865b68beddb31329a7959d,78,Garnituren,Garnitur,_,,
-itur,http://blog.abseits.de/2003/11/glaeser-tragkoerbe.html,3adac88ccecb6fa465eb42dbd28e6bddd241,4,Bierzeltgarnituren,Bierzeltgarnitur,Bier_Zelt_Garnitur,Bier,Garnitur
-itur,http://www.xborgforum.de/archive/index.php/t-4210.html,b038a8a231778f1c00b4fcf71803e2fabda2,210,Polituren,Politur,_,,
-itur,http://www.vorspeisenplatte.de/speisen/2009/05/musikalische-bildung.htm,a78add5712e14a432e2fa0ba51c96ebb37ea,45,Einser-Abitur,Einser-Abitur,Einser_--_Abitur,Einser,Abitur
-itur,http://www.gew.de/Vorbild_Sachsen_Im_ostdeutschen_Freistaat_ticken_die_PISA-Uhren_etwas_anders.html,54512424cc5fdb94eed8dab1cd11c823dce9,45,Zentralabiturs,Zentralabitur,zentral_Abitur,zentral,Abitur
-itur,http://blogs.taz.de/kochblog/2009/07,2c7b00f7176bf4a84228f2cf2bca9df54d27,56,Garnitur,Garnitur,_,,
-itur,http://www.autopflege-autoreinigung.de/autopflege.htm,645cfea9c3b67707806abf88e8a238827b1e,35,Polituren,Politur,_,,
-itur,http://www.alfa-romeo-portal.de/arcommunity/fahrzeugpflege-reinigung-und-aufbereitung-77/nanoversiegelung-21108/index2.html,4c10e0265965548d51f64d189225465a217d,39,politur,Politur,_,,
