sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.rauchernews.de/news/tag/protest,9c4fd46e01bd7defe02a83ec864b0c2ad319,30
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.aue-informativ.de,df3a395be7ff9654fe8c4f7b214793411894,11
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.inst.at/trans/17Nr/8-11/8-11_nagy17.htm,723b391f61f7b188d8b65043fe8f087d7790,132
-eur,Passierscheinkontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.yetanotherblog.de/Endlich+weg-2371.html,c7436f01987bf16e3e6e29470e8e9d765ea0,4
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.bioland-bw.de/presse/pm_2009_07_17.html,58b26b2804a0f9ab995e0af6870d4e7d21ad,29
-eur,Fahrgastkontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.cl-netz.de/foren/cl.politik.repression/Alkoholverbot-im-Hamburger-%D6PNV-81888.html,420930dfdb6a3205cd5a49bdefc6d51875a5,6
-eur,Kontrolleuren,Kontrolleur,kontrollieren,VVINF,http://netzkonsum.de/2012/06/nachhaltige-espressobohnen-funf-siegel-und-ihre-bedeutung,fd9ca43bbf8853a998eeb9ae55552998d85f,28
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.carp.de/berichte/gewaesserberichte/783-der-vransko-jezero.html,4f4f2a7478f4fa0f2216c4445c351039af75,38
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.raeterepublik.de/Abdul_Hamids_Sturz.htm,39fd1e33b1229c8075419c1bbd2d130f08b0,8
-eur,Milchkontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.markersdorf.de/news.php?article=248,4d74c254ec34c78c26513578b43699f5634b,12
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.safercity.de/2000/kurz260800.html,6a05c164fd400eaa821b25fc2aa15f9888d1,299
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.derpunker.de/archiv/2001_und_ohne_jahr/diesunddas.html,c4179a753202279355ea588f5b131994c427,282
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.torindiegalaxien.de/1011/08stgermain.html,cb63c9bbc19fc81fe594ad9218e52c73c75c,21
-eur,Obergrenzkontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.heimatverein-helmarshausen.de/Geschichten%20und%20Geschichtliches.htm,e8c73a1fb568ec813768a838d7537669816d,771
-eur,Ticketkontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.zol.ch/bezirk-hinwil/gossau/Schikanevorwurf-an-VZOKontrolleure/13012600/print.html,261b5b21bd1412d1ea21cc313fff0cb194ed,26
-eur,IAEO-Kontrolleuren,Kontrolleur,kontrollieren,VVINF,http://bewegung.taz.de/organisationen/lmd/blogeintrag/wiedersehen-in-fukushima,0fd33208edbab9ceadd942439ac9e623862d,64
-eur,Kontrolleuren,Kontrolleur,kontrollieren,VVINF,http://www.mvg-mainz.de/tickets-tarife/alle-tarife-der-mvg-im-ueberblick/details/artikel/studiticket.html,0fe81038614101fa04c2ece863f50e277dad,19
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.zol.ch/bezirk-hinwil/gossau/Schikanevorwurf-an-VZOKontrolleure/13012600/print.html,261b5b21bd1412d1ea21cc313fff0cb194ed,34
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://forum.airliners.de/lofiversion/index.php?t47677.html,40d001c95279e8c6c42ef61c19aa962aa1a8,34
-eur,Chefkontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.wirtemberg.de/mercedes-museum-2.htm,c4bcc2e0d387af23867dc56bfa89141dc7bb,5
-eur,Schabbat-Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.nahost-politik.de/israel/regierung/koalitionskrise-0.htm,d9871b4afa2573edbae5b73d923ac267fd87,14
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.unmoralische.de/zitate/zitate-militarismus.htm,439947a275062a6ba5c4ffd4519e195c30ca,392
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://forum.festspiele.de/index.php/Thread/1461-Wolfgang-Wagner/?pageNo=2%26s=3aa0eb37e4154bf8a7e764b5d56064dba8d01dfb,4e3778e9e099693bd01538f258ea23dd44fb,222
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.weltverschwoerung.de/11-9-2001-world-trade-center-pentagon-co/2774-antworten-zum-11-september.html,5c4b6c4fba295464b7c4080e8473ba84de01,484
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.molosserforum.de/archive/t-17035.html,8b11d78d619a4eed164d4cdd665999af8c3c,49
-eur,Kontrolleurs,Kontrolleur,kontrollieren,VVINF,http://www.research-results.de/fachartikel/2011/ausgabe-3/in-formel-gebracht.html,db7f1b371c47d90b77c408f09cfe9f3fbab6,32
-eur,Kontrolleuren,Kontrolleur,kontrollieren,VVINF,http://www.kreis-guetersloh.de/buergerservice/110/sr_seiten/artikel/112180100000011815.php,81ec77c159548202faec3b2ed8eeda3f740e,31
-eur,EU-Kontrolleuren,Kontrolleur,kontrollieren,VVINF,http://www.polentoday.de/content/view/904/118,e7676e82415b1ee14a7fd2c19f3247f8a5c6,6
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.handicap-network.de/Handicaps/allergien/allerga.htm,1ea181ae3ca5d6b1502c39c5c3689ef4a088,568
-eur,Geheimdienstkontrolleur,Kontrolleur,kontrollieren,VVINF,http://bundestube.de/protokoll/16/104,ca503df03bef70b066d48e352e7ed851dea3,314
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://fredriks.de/HVV1/Pferdeeisenbahn-Gesellschaft.htm,4346152bfb1d3493f1bcffe2d3b7365b32f4,9
-eur,Kontrolleurs,Kontrolleur,kontrollieren,VVINF,http://www.galk.de/gis_bk/planung_21.htm,1469815bf78282c13880dd6e9fe737796098,32
-eur,Kontrolleuren,Kontrolleur,kontrollieren,VVINF,http://www.ioff.de/archive/index.php/t-374421.html,3a82832bca47730cd3a552e9ed390e7aa076,413
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.bioland-bw.de/presse/pm_2009_07_17.html,58b26b2804a0f9ab995e0af6870d4e7d21ad,9
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.frsw.de/landwirt4.htm,4e36466805c8bdfc1564814e14c4a0c2b3e6,296
-eur,Kontrolleuren,Kontrolleur,kontrollieren,VVINF,http://neckarwestheim.antiatom.de/presse02b/msg00224.html,c5676ad9ec3981fba7d0e3b5412791b4a82d,22
-eur,Missionskontrolleure,Kontrolleur,kontrollieren,VVINF,http://stellariumblog.blog.de/tags/astrometrie/fullposts,2d6375ed7c78dab9f12a3f9eb7eb835d4517,8
-eur,Pharmakontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.kritischebioethik.de/deutschland_presse_januar10-2.html,468f1b3dca14f01af1052f8f343d2d7137c2,85
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.goowell.de/page/16,709f559453e6f5412edf03ffc34b827418c5,63
-eur,Radarkontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.radarfalle.de/news/1999/602.php,87bac3113b8568f79ff8207ae0958c7983c4,26
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.strom-spion.de/falsche-stromabrechnung.html,db52e3806f6f0b2ad217e29638237615a03c,39
-eur,Fahrkartenkontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.news-new.de/jeder-ist-ein-guter-kunde-2675.html,0f09d6960dbcc744a0829461d90343c1dd85,3
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.buchkritik.at/kritik.asp?IDX=6878,11cca5289fa6818c40b70dbb50dc40da777c,2
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.projektwerkstatt.de/gen/jki.htm,9126eb6b5345f6bbff317b4f367d3022ede2,428
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.sciencegarden.de/content/artikel/200410/why-because-analyse/hintergrund3.php,f93dc01e1638468af9e95489aee1d56a6f3d,8
-eur,Geburtskontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.rocktimes.de/gesamt/e/events/krautrock_loerrach/loerrach08.html,7bcad2138b729a931dd9860d4264cb1e4387,54
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.weltwoche.ch/ausgaben/2007-44/artikel-2007-44-grenzenlos-fried.html,0026e2afa1bd8c6a8eaca52416dfb97e1ece,8
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.golfclub-rehburg-loccum.de/Preise-Greenfee-Tageskarte-Zehnerkarte-Driving-Range-Go.28.0.html,4c166cfd42d40024620dc4c69f04c992f70c,6
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.filmvorfuehrer.de/topic/12150-cinemiracle-in-berlin,5fdbffcf59894a3065147da6facee9c65327,16
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.michael-schoefer.de/druckversion/d0912.html,6cb33a80a939d585c5d4919c3e577346e2e4,5
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://forum.maulkorbzwang.de/noncgi/ultimatebb.php/topic/101/60.html,34dc1965815487741ec5b34ab4facf1ce8f1,5
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.koeln.de/koeln/kvb_antworten_auf_kritik_der_koelndeleser_229445.html,28ee443b4b012c8648f84ea73fb8c0eb296f,152
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.imeister.de/blog/computerinternet/die-deutsche-bahn-verwirrt-mich/comment-page-1,fa5aa51c98697e905a9079146e810b5e8e77,26
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.erde-in-bildern.de/reiseblog/allgemein/agypten,fa68eca8abd8f6c3cf0abdc872dab32b3b90,37
-eur,Schlachthofkontrolleur,Kontrolleur,kontrollieren,VVINF,http://artikel5.forumprofi.de/thema-anzeigen-fleischlos-gluecklich-.-t66-s105.html,3832a0857f7f89cb5dfb2f351a1ea84bab4f,161
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.thomas-morus.de/page/13,ecb99c7bbf84c9e6f470aad3682841d2fc5c,5
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.nwjv.de/anti-doping/anti-doping-abc/h-m,454bb9bee5a861bd7c0ebc613a2881c2e881,81
-eur,Pilzkontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.reitschule.ch/reitschule/mediengruppe/Medienspiegel/10-09-24-MS.html,574f1b86a95f66a09eaed584d4f31dca7456,226
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.teachersnews.de/artikel/nachrichten/unterricht/000560.php,5d6617b7946f42383f48c36401f1cf906422,14
-eur,Dopingkontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.johanneum-herborn.de/aktuelles/922-expertenbesuche-im-leistungskurs-sport.html,5fbb7d30b8f5581e162cd13e042562285c93,23
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.agrar.de/Aktuell/2001/04/page/3,2beb04f92f8599fb0d0c9fcf2ccd121c781f,123
-eur,Zeitkontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.bdf-fernschachbund.de/regeln/kommentar/ta0683.htm,170c20ed5b2d911a87de0b3a1850884a2646,10
-eur,Fahrkartenkontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.baden-wuerttemberg.datenschutz.de/tatigkeitsbericht-2005-technik-und-organisation,79b1a1a087cc39dceee8e7b415ce891d4b4f,353
-eur,Weinkontrolleurs,Kontrolleur,kontrollieren,VVINF,http://www.cvua-karlsruhe.de/org/abt4/labor41.htm,59ac25d1ce3d8f5e419e8604c4247eb87ae9,11
-eur,Radiokontrolleuren,Kontrolleur,kontrollieren,VVINF,http://home.wtal.de/ollmann/RUNDFUNKSITUATION/RUNDFUNKSITUATION.htm,7ab0528bd433d9a941c11ec3f72d5be40367,115
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.land-streicher.de/download_formulare.htm,d3c5262c5cb049d05bb65e6af8425f3dc3e0,1
-eur,Lebensmittelkontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.wetteraukreis.de/internet/aktuelles/presse/index_08503.html,afacc245d57492ca6f450d2c194bd1f6bc1b,47
-eur,Sicherheitskontrolleur,Kontrolleur,kontrollieren,VVINF,http://forum.trgsites.de/archive/index.php/t-959.html,227499cb24ecba12309fec148ea6e2dd8fd1,39
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://cgi.wfg-gk.de/geschichte9.html,37a421a9ddbb28953a54eb1946fb681a514c,186
-eur,Produktkontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.moriseiki.de/2010/10/mori-seiki-erweitert-maschinenreihe-die-%e2%80%9edura-eco-serie%e2%80%9c-2,a266e3f5b9f6322f8a0bc51f5bc585127bf6,11
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.monsieurbernier.de/forum/archive/index.php/t-64.html,dc20a93c2761eb18e9fce9aa264c3f3115ad,149
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.hannover-leasing.de/presse.php,ed112bc679a997ad1df7356e35fa9fdb0352,41
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.die-oders-sind-mal-weg.de/2010/11/paraquay,4ad7a985bec6d2ff3364bdc13ded1a7dcbe6,4
-eur,bvg-Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.0000ff.de/weblog/index.php?n=155,71633119c94c4386003745cc4a5bb7576a56,8
-eur,Waffen-Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.visier.de/kh_waffenrecht.html,3ad7a69a0eef0ff21fe275a8d955425cd39c,27
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://augenlaser.operationauge.de/mein-leidensweg-seit-2008-t8478-5.html,0688eb6dcde98b3d5cb0cf2637a5200ec3c5,11
-eur,Wikipedia-Kontrolleuren,Kontrolleur,kontrollieren,VVINF,http://www.storyal.de/weblog2009/weblog2009-05.html,84f23f0e13d707c7e1e58ca4804261c0776c,119
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.anglerboard.de/board/archive/index.php?t-156281.html,bea518a647878fcc467a8c0a4d0dce8be81e,336
-eur,Hauptzollamtskontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.mv-terra-incognita.de/beitraege/denkmale/s/schiller19-23/schiller19-23.htm,bab817f20fbb1d3d0c192a0a60ede8ca79ee,11
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://goalunited.phpbb8.de/freundschaftsspiel-liga-f39/fss-liga-div-t1431-40.html,7061aa11705e6f3f7263d87c7cbaa9d42828,8
-eur,US-Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.ag-friedensforschung.de/themen/Atomwaffen/start9.html,516a054ef4a7449741fbbe4544f1f41b4a70,7
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.stryjak.de/bingo.html,31f85920999793fa2910c6be9a8d9cd796cb,42
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.netschool.de/wir/wissen/berep/rep08.htm,fecd0a3ac51b1d7bab2b529594bfd4a05245,24
-eur,BBKK-Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://anje.patje.de/category/eltern-und-kinder/page/2,67a7d41a9210b69c3d02ab32ef62448fba8a,20
-eur,Forumskontrolleure,Kontrolleur,kontrollieren,VVINF,http://radreise-forum.de/topics/906810,0a666cd93cef879f933736e9067fbcf79da8,217
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.dijuf.de/foren/vormundschaft,39191ca7714ec8cc95b0a04787398680e23f,77
-eur,Lebensmittelkontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.dpvkom-nord.de/DBB/AK%2009/Beamtenbund%20und%20Tarifunion%20aktuell%2020%2009.html,00f9dc6869d8e82545f5a0c11bfdf2199bef,8
-eur,Amtskontrolleuren,Kontrolleur,kontrollieren,VVINF,http://www.spiegel.de/spiegel/print/d-14351381.html,0f1098985f143051467fcb66a8b36c71ff0d,41
-eur,Lebensmittelkontrolleuren,Kontrolleur,kontrollieren,VVINF,http://www.westerwald-kreis.de/natur_umwelt/lebensmittel/content.php,d8af6ebe7e422f489aa7869dfadad0d23fdb,4
-eur,Kontrolleuren,Kontrolleur,kontrollieren,VVINF,http://www.jensweinreich.de/2009/04/03/antje-und-henner-misersky-erst-die-medaillen-dann-die-moral,63039a1893c769f42e22711c229f9d693420,83
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.agrar.de/Aktuell/2002/03/page/9,dc255c48eee5a39f1d4778618bf7e68cd834,68
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.festgestaltung.de/geburtstag/alter2,721eeb4cf604830276fddcdfe721c517e447,9
-eur,Lebensmittelkontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.regierung.oberfranken.bayern.de/presse/archiv/2009/pm2009-02-024.php,cc5820d1474afc35e678dcdacfe9fa11112f,7
-eur,Kontrolleuren,Kontrolleur,kontrollieren,VVINF,http://www.wortwarte.de/Archiv/Datum/d010517.html,a572793c60785b258747b03cb0c6d5a552a1,114
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://steiermark.orf.at/news/stories/2645868,ac10597a5e1edb01b048f0021dc3ca68af2b,7
-eur,Baukontrolleure,Kontrolleur,kontrollieren,VVINF,http://bau.winterthur.ch/baupolizeiamt/organisation/aufgaben,c5c934f06439633645bb07eeb5d79e190515,22
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.space-odyssey.de/space/6-98-2.htm,325de0c934ccb63c79d595ebee5eeeb6b161,1
-eur,Kontrolleurs,Kontrolleur,kontrollieren,VVINF,http://www.anglerboard.de/board/archive/index.php?t-116973-p-5.html,74c48dc155d0928928e0fe9215fc7271a6f3,20
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.huehner-info.de/forum/archive/index.php/t-9913.html,db27fc8ef690f32142be834d8d2cdf819722,754
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://forum.express.de/archive/index.php/t-12504.html,07c5933dd8c1d474d67b126f47eaacfe982d,145
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://forum.waffen-online.de/topic/392235-verdachtsunabhaengige-kontrollen/page-2,7c45ba3837cdd6fcb50157969ddf30ff79ad,51
-eur,STS-Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.vgt.ch/news_bis2001/000309A.htm,a7e1ff7226a8d59fc90f07cf9469bc5cd1aa,6
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.rib-ev.de/2011/05/30/daks-newsletter-mai-2011-ist-erschienen,c93bc1ea18f6fee71eab0b54f02743054772,93
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.jensweinreich.de/2009/07/29/dopingkontrollen-im-schwimmen,c1f0fd83b6b0bfbdee72dc288595c85151da,12
-eur,Flugkontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.space-odyssey.de/space/9-99-9.htm,2cbf4976d991f25123a96a886608bd38443e,39
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://die-korrespondenten.de/beitrag/glauben-oder-zweifeln/index.html,dd277d04414fa6a2f1dbeb3aaa1beb5f6546,26
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.bahnerforum.de/forum/archive/index.php/t-664.html,9bdb6de2bb1f264e42626a9ee4fb93d0abb1,120
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.ipw.uni-hannover.de/agora-haarmann.html,96cd356555ae80a93d3717fdf39681441c95,51
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.cenjur.de/cenjurhome_spezial.htm,48fee04a0bab03d4ce30571eed00342a0717,42
-eur,BSA-Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.ers.de/ERS-IT-News/news.htm,584557ace225c28e3867346cd98da0a66271,445
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.h1701.de/weekend.htm,cbe72cc14b2eca8b56f62cb490195d6d7ad9,26
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.spielarchiv.de/spiel/p/pfusch/pfusch.htm,094391c7192a8d927aaa78c36043b294faeb,3
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.schlafmedizin-koeln.de/Reisen.htm,29db2762280674e0491d7256dcd6f2ba2b03,33
-eur,Anwendungskontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.fertighaus.de/nxs/370/holzinfo//print-fertighaus/schablone1/eib__das_intelligente_haus_der_zukunft.htm,519d1445df982f2d0c413b42005017c2fbf3,20
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.worringen-lebt.de/html/kvb05.html,a7483da3384e054751c44e2de7b6e18c9118,5
-eur,Lebensmittelkontrolleur,Kontrolleur,kontrollieren,VVINF,http://norbertwiersbin.de/855/?replytocom=102,02f45223e18ee1eb7b748682fa8c3b9676b1,176
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.cdu-sok.de/aktuellesfraktion/2010_01_aktuellesfraktion.htm,21f54a5a98c0213767432465f67f9444bc4d,13
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.fachdidaktik-einecke.de/9g_Meine_Publikationen/fallen_im_deutschunterricht.htm,fc8b0decb07df5dae04688a858a2582b1f3a,98
-eur,Finanzkontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.linksfraktionsachsen.de/index.php?page=773,c204846bd130f16ebe76f4dc5b21995f59a7,56
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.torindiegalaxien.de/1011/08stgermain.html,cb63c9bbc19fc81fe594ad9218e52c73c75c,30
-eur,Generalkontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.spiegel.de/spiegel/print/d-13493156.html,e684f37c7781da44815b480397eea93b0579,57
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.lkgi.de/w3a-lkgiLK/cms/Aktuelles/News/Tierschutzkontrollen_zeigen_auch_2009_Maengel_auf.2743.htm,a6eede5b396f58112392ec78f4313f1eabef,9
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.recht-hilfreich.de/verkehrsrecht/bussgeld-wegen-falschem-kennzeichen-auf-umweltplakette-ist-rechtswidrig,e7e68ef8556aa109ae6e1185011c16e8b2cb,148
-eur,Kontrolleuren,Kontrolleur,kontrollieren,VVINF,http://www.cycling4fans.de/index.php?id=347,ac6b38b2e6c77fee6c35d4cf8f1370afdd6a,215
-eur,Lebensmittelkontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.klinikum-dessau.de/aktuelles/news-details/select_category/3/article/seltene-erkrankungen-im-blick/23.html,190d823f58822cee01a11b701cf358bc1fb6,1
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.recht-hilfreich.de/verkehrsrecht/bussgeld-wegen-falschem-kennzeichen-auf-umweltplakette-ist-rechtswidrig,e7e68ef8556aa109ae6e1185011c16e8b2cb,154
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://huefi.myblog.de,a0acc6feda7ab21f5d5111f08474ce031efa,39
-eur,Kontrolleuren,Kontrolleur,kontrollieren,VVINF,http://www.gep.de/ezef/index_120.html,b1e0a2f7664e95aa8e307ba25015b42fc979,12
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.ferner-alsdorf.de/rechtsanwalt/it-recht/urheberrecht/gaststaettenrecht-abmahnung-von-sky-deutschland-beweiswuerdigung/6390,310447df7a269206e71f725c255b35a8a19a,6
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.sigeplan2000.de/1182/Koordinatorentag-2009.htm,6d5f4f32cd1c23deb11e379acfd6fa0c097b,24
-eur,Lebensmittelkontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.infosperber.ch/Wirtschaft/Sicherheit-auf-dem-Tisch,11b7320b5a6be2c8df473703742f339823d7,37
-eur,Flugkontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.trekzone.de/dt/archiv/dtwe/dtwe-1647.htm,682670213e24e3cad5c2f3669cfeec9b6316,397
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.datenschutz-berlin.de/news/Presse%C3%BCbersicht+/2011/4/18,5600f5829221f02c126f7a0e9904e9356858,18
-eur,Finanzkontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.frankreich-sued.de/villandry/umgebung.htm,26a7a4547f1062919ab23f6f123b35702aa2,3
-eur,Milchkontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.niederelbe.de/ostemarsch/linksunten-1008.htm,ec051af597be6030af52ce3ef9138d162a92,125
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.gewaltenteilung.de/kontrolle.htm,0a804f33dd9c71dc42ba2320287be5f188a2,1
-eur,Katasterkontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.hp-curdts.de/lokaleagenda21/a4-2p1-6-Wanderung-Bus.htm,c5f5e50468e80bcd61cbbab656fd25d37ce0,33
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.netschool.de/wir/wissen/berep/rep08.htm,fecd0a3ac51b1d7bab2b529594bfd4a05245,11
-eur,Lebensmittelkontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.michael-schoefer.de/druckversion/d0912.html,6cb33a80a939d585c5d4919c3e577346e2e4,4
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://planet-interview.de/jan-henrik-stahlberg-11062004.html,ebb143cb36e15afbf36d22c0c93db3823bd6,67
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.taxi-stuttgart.de/gerede/tratsch.htm,5c9fa6daf1e2670b0a74e1b4d41fdbaec12f,61
-eur,Ladungskontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.internet-hochseefischerei.de/Reiseberichte/Charlie_Wolff/Neubeginn/wendeerfahrungen11-neue-wege.htm,9c575de06f501844ab2680d29bf2d2bf6ddf,3
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.kommunalinformationen.de/18_10/newsletter_18_10_print.html,1cb2c3b116c8b9f213a89683da53160f4ef8,305
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://bholstiege.bh.funpic.de/weltexpress/ardeche4.htm,12c1b3e72d7b55298330c69d6b397ee915ef,13
-eur,Kontrolleur,Kontrolleur,kontrollieren,VVINF,http://www.max-eyth.de/passagier.0.html,4529ef41c667cef44c7e90f2562ad83a0925,326
-eur,Produktkontrolleure,Kontrolleur,kontrollieren,VVINF,http://www.bernhardbartsch.de/archiv/chinas-grune-welle,edcd7cd8b240628b57c4b1f92a4fc2322c19,85
-eur,Lebensmittelkontrolleuren,Kontrolleur,kontrollieren,VVINF,http://www.farmblogger.de/archives/194-Gammeln-als-Devise.html,1a9671106af6aa1f3fa9f45a27ae9591953b,20
-eur,Kontrolleure,Kontrolleur,kontrollieren,VVINF,http://labournet.de/news/2012/montag1211.html,0d82a861569dfbeae75e80fb475ad92c978c,48
